whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1911402,554519,309,Rayan Fofana,home,False,Sub,38,20,182,74,False,86.0,,6.21,2.0,1.0,,0.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,1.0,8.0,,,,,,,,,,,1.0,whoscored
1911402,319767,613,Yehvann Diouf,away,True,GK,80,26,188,74,False,,,6.73,31.0,25.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,44.0,,,,,,4.0,,1.0,1.0,2.0,1.0,whoscored
1911402,301869,613,Jonathan Clauss,away,True,DR,92,33,178,69,False,,,7.08,60.0,50.0,1.0,100.0,1.0,,,1.0,4.0,4.0,,3.0,3.0,1.0,1.0,,,,,,94.0,,2.0,1.0,12.0,12.0,,,,,,1.0,whoscored
1911402,415277,613,Antoine Mendy,away,True,DC,33,22,187,75,False,,,6.54,79.0,73.0,,100.0,,,,,1.0,,1.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,,,95.0,,,,,,,,,,,1.0,whoscored
1911402,573388,613,Kojo Peprah Oppong,away,True,DC,37,21,185,77,False,,70.0,6.36,50.0,48.0,,100.0,,,,,2.0,1.0,1.0,,,1.0,5.0,5.0,3.0,4.0,,,59.0,,,,,,,,,,,1.0,whoscored
1911402,389064,613,Melvin Bard,away,True,DL,26,25,173,65,False,,,6.98,61.0,52.0,,0.0,,,,,1.0,,1.0,4.0,3.0,4.0,1.0,4.0,4.0,,1.0,,88.0,,,,8.0,4.0,,,,,,1.0,whoscored
1911402,377583,613,Hicham Boudaoui,away,True,MC,6,26,175,61,False,,70.0,6.16,25.0,17.0,,100.0,2.0,2.0,,,1.0,,1.0,3.0,2.0,,,,,,1.0,1.0,42.0,1.0,1.0,,,,,,,,,1.0,whoscored
1911402,400142,613,Charles Vanhoutte,away,True,MC,24,27,182,76,False,,46.0,7.01,38.0,32.0,1.0,100.0,,,,,2.0,2.0,,4.0,3.0,3.0,,1.0,1.0,2.0,1.0,,49.0,,,,,,,,,,,1.0,whoscored
1911402,115508,613,Morgan Sanson,away,True,MC,8,31,180,73,False,,70.0,6.21,26.0,18.0,1.0,100.0,,,,,1.0,1.0,,3.0,2.0,1.0,1.0,1.0,,,1.0,3.0,38.0,,,,,,,,,,,2.0,whoscored
1911402,399014,613,Mohamed-Ali Cho,away,True,FWR,25,22,181,66,False,,,6.58,26.0,22.0,1.0,0.0,2.0,1.0,1.0,,6.0,3.0,3.0,2.0,,1.0,,1.0,,,2.0,1.0,46.0,,1.0,,,,,,,,,1.0,whoscored
1911402,361284,613,Sofiane Diop,away,True,FW,10,25,175,65,False,,,6.24,49.0,42.0,2.0,0.0,1.0,,,1.0,2.0,,2.0,,,,,1.0,1.0,1.0,,1.0,67.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911402,407884,613,Isak Jansson,away,True,FWL,21,24,174,0,False,,70.0,6.82,16.0,14.0,1.0,100.0,1.0,1.0,,,2.0,2.0,,3.0,2.0,1.0,,1.0,,,1.0,,29.0,,1.0,,,,,,,,,2.0,whoscored
1911402,321389,613,Tanguy Ndombélé,away,False,Sub,22,29,181,76,False,70.0,,6.01,2.0,2.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1911402,422189,613,Salis Abdul Samed,away,False,Sub,99,26,179,69,False,70.0,,5.74,10.0,8.0,,100.0,,,,,,,,1.0,,,,1.0,,2.0,1.0,1.0,13.0,,,,,,,,,,,1.0,whoscored
1911402,437687,613,Tiago Gouveia,away,False,Sub,47,24,176,70,False,70.0,,5.93,3.0,2.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1911402,400295,613,Kevin Carlos,away,False,Sub,90,25,186,98,False,46.0,,5.92,8.0,7.0,,100.0,,,,,,,,,,,,2.0,1.0,1.0,,1.0,13.0,1.0,,,,,,,,,,1.0,whoscored
1911402,232278,613,Ali Abdi,away,False,Sub,2,32,183,73,False,70.0,,6.26,9.0,9.0,,100.0,,,,,,,,1.0,1.0,,1.0,2.0,1.0,,,,16.0,,,,3.0,3.0,,,,,,2.0,whoscored
1911403,447040,614,Melvin Zinga,home,True,GK,16,24,187,80,False,,,6.8,31.0,21.0,,0.0,,,,,,,,1.0,1.0,,1.0,,,,,,43.0,,,,,,4.0,3.0,,,1.0,1.0,whoscored
1911403,313385,614,Carlens Arcus,home,True,DR,2,29,180,73,False,,68.0,6.42,44.0,36.0,,0.0,,,,,,,,2.0,2.0,1.0,3.0,1.0,1.0,,,,56.0,,,,3.0,2.0,,,,,,1.0,whoscored
1911403,361890,614,Jordan Lefort,home,True,DC,21,32,184,81,False,,,6.37,74.0,61.0,,0.0,,,,,1.0,,1.0,3.0,2.0,3.0,4.0,2.0,1.0,,1.0,,89.0,,,,,,,,,,,1.0,whoscored
1911403,438654,614,Ousmane Camara,home,True,DC,4,23,197,90,False,,,6.92,50.0,45.0,,0.0,,,,,2.0,1.0,1.0,4.0,4.0,1.0,6.0,4.0,2.0,,,,66.0,,,,,,,,,,,1.0,whoscored
1911403,430710,614,Jacques Ekomié,home,True,DL,3,22,179,74,False,,74.0,6.37,26.0,19.0,,50.0,,,,,,,,2.0,2.0,3.0,1.0,2.0,1.0,,,3.0,49.0,,,,6.0,6.0,,,,,,2.0,whoscored
1911403,236553,614,Haris Belkebla,home,True,DMC,93,32,177,68,False,,,6.22,44.0,33.0,,100.0,,,,,1.0,1.0,,5.0,3.0,,1.0,1.0,,3.0,2.0,,57.0,,,,,,,,,,,1.0,whoscored
1911403,447045,614,Himad Abdelli,home,True,DMC,10,26,185,81,False,,61.0,6.76,37.0,33.0,1.0,0.0,1.0,,1.0,,2.0,2.0,,1.0,1.0,2.0,2.0,,,,,1.0,50.0,,,,,,,,,,,1.0,whoscored
1911403,434710,614,Yassin Belkhdim,home,True,AMR,14,24,175,70,False,,74.0,6.08,16.0,12.0,,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,25.0,,,,,,,,,,,1.0,whoscored
1911403,431302,614,Louis Mouton,home,True,AMC,6,23,189,75,False,,67.0,6.22,23.0,17.0,,100.0,,,,,1.0,,1.0,6.0,3.0,,1.0,2.0,1.0,1.0,3.0,,32.0,,,,,,,,,,,1.0,whoscored
1911403,467223,614,Amine Sbaï,home,True,AML,7,25,175,72,False,,,6.84,25.0,18.0,1.0,0.0,1.0,1.0,,,11.0,3.0,8.0,5.0,3.0,1.0,,1.0,,1.0,2.0,4.0,65.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1911403,511378,614,Sidiki Cherif,home,True,FW,11,19,185,75,False,,,6.38,16.0,11.0,,100.0,2.0,2.0,,,2.0,,2.0,2.0,1.0,1.0,,6.0,3.0,,1.0,2.0,28.0,4.0,1.0,,,,,,,,,1.0,whoscored
1911403,559360,614,Prosper Peter,home,False,Sub,35,18,177,0,False,67.0,,6.02,5.0,1.0,,100.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,9.0,1.0,,,,,,,,,,1.0,whoscored
1911403,124006,614,Florent Hanin,home,False,Sub,26,36,177,73,False,74.0,,6.75,12.0,9.0,1.0,0.0,,,,,,,,1.0,1.0,2.0,1.0,3.0,2.0,,,,21.0,,,,4.0,3.0,,,,,,1.0,whoscored
1911403,471064,614,Lilian Raolisoa,home,False,Sub,27,25,178,70,False,61.0,,6.32,13.0,9.0,,100.0,,,,,,,,,,,5.0,2.0,1.0,,,,25.0,,,,4.0,3.0,,,,,,1.0,whoscored
1911403,511377,614,Marius Courcoul,home,False,Sub,5,19,182,70,False,74.0,,6.17,5.0,4.0,,0.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,9.0,,,,1.0,,,,,,,1.0,whoscored
1911403,591723,614,Harouna Djibirin,home,False,Sub,31,19,175,0,False,68.0,,7.28,4.0,1.0,,100.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1911403,444597,309,Robin Risser,away,True,GK,40,21,193,84,False,,,6.85,28.0,21.0,,0.0,,,,,,,,,,,,,,,,,37.0,,,,,,4.0,1.0,2.0,1.0,1.0,1.0,whoscored
1911403,454321,309,Samson Baidoo,away,True,DC,6,22,190,86,False,,,7.39,48.0,45.0,1.0,100.0,,,,,1.0,1.0,,5.0,5.0,,5.0,5.0,2.0,,,,61.0,,,,,,,,,,,2.0,whoscored
1911403,456795,309,Ismaëlo Ganiou,away,True,DC,25,21,191,80,False,,,6.77,54.0,47.0,,100.0,2.0,,2.0,,1.0,,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,,,71.0,,,,,,,,,,,2.0,whoscored
1911403,322747,309,Malang Sarr,away,True,DC,20,27,183,73,False,,,6.69,81.0,72.0,,0.0,1.0,,1.0,,,,,1.0,1.0,2.0,2.0,5.0,3.0,2.0,,,90.0,,,,,,,,,,,1.0,whoscored
1911403,236546,309,Ruben Aguilar,away,True,DMR,2,33,172,70,False,,81.0,6.97,46.0,38.0,3.0,100.0,,,,,1.0,,1.0,3.0,3.0,4.0,,,,2.0,,1.0,75.0,,1.0,,9.0,9.0,,,,,,1.0,whoscored
1911403,286443,309,Matthieu Udol,away,True,DML,14,30,178,79,False,,93.0,7.21,37.0,31.0,2.0,0.0,1.0,1.0,,,1.0,,1.0,2.0,,4.0,,,,,2.0,1.0,62.0,,4.0,,7.0,6.0,,,,,,1.0,whoscored
1911403,113747,309,Adrien Thomasson,away,True,MC,28,32,175,72,False,,,6.4,61.0,54.0,,100.0,3.0,,2.0,1.0,3.0,2.0,1.0,5.0,1.0,,,,,2.0,4.0,3.0,80.0,,1.0,1.0,,,,,,,,1.0,whoscored
1911403,442971,309,Mamadou Sangaré,away,True,MC,8,23,181,72,False,,,7.7,56.0,53.0,1.0,100.0,2.0,,2.0,,4.0,3.0,1.0,7.0,5.0,3.0,,,,1.0,2.0,4.0,85.0,,,,,,,,,,,1.0,whoscored
1911403,99143,309,Florian Thauvin,away,True,AMC,10,33,179,70,True,,,9.58,49.0,36.0,5.0,100.0,4.0,3.0,1.0,,4.0,2.0,2.0,,,2.0,,3.0,,,,3.0,76.0,,,3.0,1.0,1.0,,,,,,1.0,whoscored
1911403,129819,309,Wesley Saïd,away,True,AMC,22,31,171,72,False,,73.0,6.36,23.0,17.0,,0.0,3.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,34.0,1.0,2.0,,,,,,,,,1.0,whoscored
1911403,317504,309,Odsonne Édouard,away,True,FW,11,28,187,83,False,,81.0,7.15,12.0,10.0,1.0,100.0,,,,,2.0,1.0,1.0,3.0,3.0,,1.0,3.0,2.0,1.0,,2.0,25.0,1.0,,,,,,,,,,1.0,whoscored
1911403,416148,309,Déiver Machado,away,False,Sub,3,32,180,75,False,93.0,,5.99,5.0,3.0,,50.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,2.0,whoscored
1911403,274934,309,Florian Sotoca,away,False,Sub,7,35,187,77,False,73.0,,6.36,5.0,4.0,1.0,100.0,1.0,,1.0,,,,,,,,,3.0,1.0,1.0,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1911403,457103,309,Saud Abdulhamid,away,False,Sub,23,26,175,69,False,81.0,,6.36,6.0,6.0,,100.0,,,,,1.0,,1.0,2.0,2.0,1.0,1.0,1.0,,,,,17.0,,,,3.0,2.0,,,,,,1.0,whoscored
1911403,404201,309,Abdallah Sima,away,False,Sub,19,24,188,79,False,81.0,,6.15,3.0,3.0,,100.0,,,,,,,,1.0,1.0,,1.0,4.0,2.0,,,1.0,10.0,,,,,,,,,,,1.0,whoscored
1911404,383094,228,Dominik Greif,home,True,GK,1,29,197,82,True,,,8.4,36.0,27.0,,100.0,,,,,,,,,,,,,,,,,46.0,,,,,,4.0,2.0,1.0,1.0,1.0,2.0,whoscored
1911404,135890,228,Hans Hateboer,home,True,DR,33,32,185,72,False,,89.0,6.82,25.0,21.0,,0.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,44.0,,,,9.0,8.0,,,,,,1.0,whoscored
1911404,364214,228,Clinton Mata,home,True,DC,22,33,180,72,False,,,7.91,37.0,34.0,,100.0,,,,,6.0,3.0,3.0,3.0,3.0,,8.0,9.0,6.0,1.0,,,61.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1911404,296319,228,Moussa Niakhaté,home,True,DC,19,30,190,82,False,,,7.09,45.0,43.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,8.0,4.0,2.0,3.0,,,58.0,,,,,,,,,,,1.0,whoscored
1911404,379228,228,Abner Vinícius,home,True,DL,16,26,182,75,False,,,6.94,38.0,31.0,,100.0,,,,,,,,5.0,3.0,,3.0,1.0,1.0,1.0,2.0,,60.0,,,,8.0,6.0,,,,,,1.0,whoscored
1911404,575108,228,Khalis Merah,home,True,MC,44,19,178,0,False,,77.0,6.36,33.0,26.0,,0.0,,,,,,,,1.0,,,,1.0,1.0,,1.0,,36.0,,,,,,,,,,,1.0,whoscored
1911404,134894,228,Corentin Tolisso,home,True,MC,8,31,181,81,False,,,6.88,57.0,49.0,3.0,100.0,5.0,1.0,1.0,3.0,,,,2.0,,1.0,,3.0,,2.0,2.0,1.0,75.0,,2.0,,1.0,1.0,,,,,,2.0,whoscored
1911404,425568,228,Tyler Morton,home,True,MC,23,23,182,75,False,,,6.15,34.0,29.0,3.0,100.0,1.0,,1.0,,,,,1.0,,,3.0,1.0,1.0,2.0,1.0,1.0,46.0,,,,,,,,,,,3.0,whoscored
1911404,412171,228,Pavel Sulc,home,True,FWR,10,25,177,76,False,,93.0,7.52,19.0,13.0,2.0,100.0,5.0,2.0,1.0,2.0,1.0,,1.0,2.0,2.0,,2.0,5.0,,2.0,,,41.0,1.0,,,2.0,2.0,,,,,,1.0,whoscored
1911404,403803,228,Martín Satriano,home,True,FW,20,25,187,75,False,,77.0,6.85,13.0,11.0,2.0,0.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,21.0,,,,,,,,,,,1.0,whoscored
1911404,478033,228,Afonso Moreira,home,True,FWL,17,21,176,69,False,,,7.38,19.0,15.0,4.0,0.0,2.0,,2.0,,3.0,1.0,2.0,1.0,,1.0,,2.0,,,1.0,2.0,43.0,1.0,2.0,,1.0,1.0,,,,,,2.0,whoscored
1911404,95423,228,Rachid Ghezzal,home,False,Sub,18,34,182,70,False,93.0,,6.16,3.0,3.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,4.0,,,,,,,,,,,1.0,whoscored
1911404,399574,228,Adam Karabec,home,False,Sub,7,22,187,80,False,77.0,,6.35,4.0,3.0,1.0,100.0,,,,,1.0,1.0,,,,,,,,,,,10.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1911404,558190,228,Mathys de Carvalho,home,False,Sub,39,21,183,0,False,77.0,,6.06,4.0,4.0,,100.0,2.0,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1911404,414501,228,Ruben Kluivert,home,False,Sub,21,25,187,70,False,89.0,,6.22,1.0,1.0,,100.0,,,,,,,,,,1.0,,1.0,,,,,5.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911404,235829,217,Mory Diaw,away,True,GK,99,32,197,95,False,,,7.47,32.0,24.0,,100.0,,,,,,,,1.0,1.0,,5.0,,,,,,48.0,,,,,,3.0,,2.0,2.0,1.0,1.0,whoscored
1911404,77963,217,Loïc Négo,away,True,DR,7,35,181,71,False,,67.0,6.56,23.0,15.0,,0.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,3.0,2.0,2.0,,1.0,,42.0,,,,7.0,6.0,,,,,,1.0,whoscored
1911404,123253,217,Gautier Lloris,away,True,DC,4,30,191,87,False,,,6.93,35.0,31.0,,100.0,,,,,,,,1.0,,,4.0,5.0,4.0,1.0,1.0,1.0,45.0,,,,,,,,,,,2.0,whoscored
1911404,486031,217,Arouna Sangante,away,True,DC,93,24,189,76,False,,,6.46,37.0,33.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,5.0,2.0,2.0,4.0,,,51.0,,,,,,,,,,,1.0,whoscored
1911404,532224,217,Yanis Zouaoui,away,True,DL,18,28,183,75,False,,,6.3,30.0,24.0,2.0,100.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,,1.0,2.0,1.0,,1.0,1.0,55.0,,2.0,1.0,7.0,6.0,,,,,,1.0,whoscored
1911404,438661,217,Rassoul Ndiaye,away,True,MC,14,24,179,70,False,,,6.3,26.0,23.0,1.0,100.0,,,,,,,,3.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,42.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1911404,457079,217,Ayumu Seko,away,True,MC,15,25,186,78,False,,,6.4,18.0,12.0,1.0,0.0,1.0,,1.0,,,,,2.0,2.0,1.0,3.0,1.0,1.0,1.0,,,31.0,,,,,,,,,,,1.0,whoscored
1911404,477122,217,Yassine Kechta,away,True,MC,8,24,174,68,False,,67.0,5.88,11.0,9.0,,100.0,,,,,,,,1.0,1.0,3.0,2.0,2.0,,2.0,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1911404,259930,217,Younes Namli,away,True,FWR,21,31,180,70,False,,82.0,6.46,20.0,16.0,,0.0,,,,,3.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,30.0,1.0,,,,,,,,,,1.0,whoscored
1911404,327685,217,Mbwana Samatta,away,True,FW,70,33,183,77,False,,82.0,6.07,12.0,9.0,1.0,100.0,2.0,2.0,,,1.0,,1.0,1.0,,,,7.0,2.0,5.0,1.0,2.0,22.0,,,,,,,,,,,1.0,whoscored
1911404,422864,217,Issa Soumaré,away,True,FWL,45,25,182,78,False,,,5.82,14.0,10.0,,100.0,3.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,,7.0,4.0,2.0,,1.0,33.0,,1.0,,,,,,,,,1.0,whoscored
1911404,469368,217,Godson Kyeremeh,away,False,Sub,11,25,175,60,False,67.0,,5.99,4.0,1.0,,100.0,,,,,,,,,,,,,,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1911404,399003,217,Fodé Doucouré,away,False,Sub,13,25,172,62,False,67.0,,6.4,7.0,5.0,,100.0,,,,,,,,1.0,1.0,,3.0,1.0,1.0,,,,15.0,,,,3.0,2.0,,,,,,1.0,whoscored
1911404,536479,217,Noam Obougou,away,False,Sub,33,20,185,76,False,82.0,,6.25,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,5.0,,1.0,,,,,,,,,1.0,whoscored
1911404,604247,217,Kenny Quetant,away,False,Sub,34,19,0,0,False,82.0,,6.12,1.0,1.0,,100.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,3.0,1.0,,,,,,,,,,1.0,whoscored
1911405,235829,217,Mory Diaw,home,True,GK,99,32,197,95,False,,,6.2,21.0,17.0,,100.0,,,,,,,,,,,,,,,,,28.0,,,,,,1.0,,,2.0,,1.0,whoscored
1911405,77963,217,Loïc Négo,home,True,DR,7,35,181,71,False,,,6.67,39.0,27.0,1.0,100.0,1.0,1.0,,,,,,3.0,3.0,1.0,2.0,,,1.0,,,56.0,,,,7.0,7.0,,,,,,1.0,whoscored
1911405,123253,217,Gautier Lloris,home,True,DC,4,30,191,87,False,,,7.28,39.0,34.0,,100.0,2.0,1.0,1.0,,,,,1.0,1.0,3.0,4.0,9.0,7.0,,,,51.0,,1.0,,,,,,,,,1.0,whoscored
1911405,486031,217,Arouna Sangante,home,True,DC,93,24,189,76,False,,,6.49,61.0,51.0,,100.0,,,,,1.0,1.0,,1.0,,2.0,2.0,3.0,2.0,2.0,1.0,,71.0,,,,,,,,,,,1.0,whoscored
1911405,532224,217,Yanis Zouaoui,home,True,DL,18,28,183,75,False,,96.0,6.9,34.0,25.0,4.0,100.0,1.0,,,1.0,,,,4.0,3.0,,2.0,1.0,,1.0,1.0,,62.0,,1.0,1.0,5.0,4.0,,,,,,1.0,whoscored
1911405,457079,217,Ayumu Seko,home,True,DMC,15,25,186,78,False,,,6.59,26.0,15.0,1.0,50.0,1.0,1.0,,,,,,3.0,2.0,,2.0,4.0,4.0,1.0,1.0,,37.0,,1.0,,,,,,,,,2.0,whoscored
1911405,399003,217,Fodé Doucouré,home,True,MR,13,25,172,62,False,,69.0,7.16,19.0,16.0,2.0,100.0,3.0,1.0,,2.0,2.0,,2.0,2.0,1.0,,2.0,1.0,1.0,2.0,1.0,,36.0,,1.0,,2.0,,,,,,,1.0,whoscored
1911405,438661,217,Rassoul Ndiaye,home,True,MC,14,24,179,70,False,,85.0,6.61,26.0,19.0,1.0,0.0,,,,,,,,4.0,2.0,1.0,,,,1.0,2.0,,38.0,,,,,,,,,,,1.0,whoscored
1911405,486033,217,Simon Ebonog,home,True,MC,26,21,180,0,False,,69.0,6.64,16.0,9.0,,0.0,1.0,1.0,,,2.0,,2.0,2.0,2.0,1.0,,,,,,,30.0,,1.0,,,,,,,,,2.0,whoscored
1911405,422864,217,Issa Soumaré,home,True,ML,45,25,182,78,False,,,6.87,23.0,19.0,,100.0,2.0,,2.0,,2.0,,2.0,2.0,1.0,1.0,2.0,8.0,8.0,1.0,1.0,3.0,41.0,,,,,,,,,,,1.0,whoscored
1911405,469368,217,Godson Kyeremeh,home,True,FW,11,25,175,60,False,,85.0,6.29,16.0,14.0,,0.0,1.0,1.0,,,,,,,,,2.0,1.0,,2.0,,,29.0,,1.0,,,,,,,,,1.0,whoscored
1911405,584098,217,Enzo Koffi,home,False,Sub,33,20,0,0,False,96.0,,5.95,2.0,2.0,,100.0,,,,,,,,,,,,1.0,,,,1.0,4.0,,,,,,,,,,,1.0,whoscored
1911405,409093,217,Reda Khadra,home,False,Sub,30,24,180,72,False,85.0,,6.11,6.0,6.0,,100.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1911405,477122,217,Yassine Kechta,home,False,Sub,8,24,174,68,False,69.0,,5.86,7.0,6.0,,100.0,1.0,,,1.0,,,,1.0,,,,2.0,1.0,2.0,1.0,,11.0,1.0,,,,,,,,,,1.0,whoscored
1911405,383858,217,Felix Mambimbi,home,False,Sub,10,25,171,68,False,85.0,,6.06,2.0,1.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1911405,327685,217,Mbwana Samatta,home,False,Sub,70,33,183,77,False,69.0,,5.87,4.0,2.0,1.0,100.0,,,,,1.0,,1.0,1.0,,,,1.0,1.0,2.0,1.0,,6.0,,,,,,,,,,,1.0,whoscored
1911405,361843,607,Berke Özer,away,True,GK,1,26,191,73,True,,,8.47,44.0,33.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,63.0,,,,,,7.0,2.0,1.0,1.0,2.0,1.0,whoscored
1911405,104376,607,Thomas Meunier,away,True,DR,12,34,190,78,False,,,7.04,45.0,38.0,,100.0,2.0,,1.0,1.0,2.0,2.0,,,,,4.0,5.0,1.0,2.0,,,65.0,,,,7.0,5.0,,,,,,1.0,whoscored
1911405,90115,607,Aïssa Mandi,away,True,DC,23,34,185,78,False,,38.0,6.76,33.0,31.0,,0.0,1.0,,1.0,,,,,2.0,2.0,1.0,1.0,1.0,,,,,40.0,,,,,,,,,,,1.0,whoscored
1911405,414495,607,Nathan Ngoy,away,True,DC,3,22,184,74,False,,,7.03,55.0,50.0,,100.0,,,,,1.0,1.0,,,,1.0,5.0,1.0,1.0,2.0,,,67.0,,,,,,,,,,,2.0,whoscored
1911405,331466,607,Romain Perraud,away,True,DL,15,28,173,68,False,,,6.9,36.0,32.0,,66.67,,,,,,,,4.0,2.0,1.0,4.0,1.0,,3.0,2.0,,62.0,,,,6.0,6.0,,,,,,1.0,whoscored
1911405,43415,607,Benjamin André,away,True,DMC,21,35,180,76,False,,,7.07,66.0,56.0,1.0,0.0,,,,,2.0,1.0,1.0,3.0,3.0,,1.0,5.0,1.0,2.0,,,82.0,,,,,,,,,,,1.0,whoscored
1911405,504830,607,Ayyoub Bouaddi,away,True,DMC,32,18,186,72,False,,,5.13,26.0,20.0,,75.0,,,,,,,,,,,,,,2.0,,1.0,31.0,,,,,,,,,,,4.0,whoscored
1911405,412831,607,Félix Correia,away,True,AMR,27,25,179,64,False,,62.0,6.4,14.0,7.0,1.0,0.0,,,,,3.0,1.0,2.0,,,,,,,,,,27.0,1.0,1.0,,,,,,,,,1.0,whoscored
1911405,468938,607,Ngal'ayel Mukau,away,True,AMC,17,21,186,79,False,,78.0,6.29,33.0,29.0,,50.0,,,,,2.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,43.0,1.0,,,,,,,,,,2.0,whoscored
1911405,366886,607,Osame Sahraoui,away,True,AML,11,24,171,65,False,,77.0,6.67,31.0,22.0,,100.0,2.0,,1.0,1.0,8.0,2.0,6.0,,,,1.0,1.0,,,,3.0,53.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1911405,24444,607,Olivier Giroud,away,True,FW,9,39,193,91,False,,62.0,5.96,10.0,5.0,,0.0,,,,,,,,,,,1.0,4.0,,1.0,,,20.0,1.0,,,,,,,,,,1.0,whoscored
1911405,137521,607,Nabil Bentaleb,away,False,Sub,6,31,187,78,False,78.0,,6.38,18.0,17.0,1.0,100.0,,,,,1.0,,1.0,,,,2.0,,,,,,24.0,,,,,,,,,,,1.0,whoscored
1911405,104368,607,Chancel Mbemba,away,False,Sub,18,31,182,81,False,38.0,,6.5,30.0,26.0,1.0,100.0,,,,,,,,,,,5.0,1.0,,,,,38.0,,,,,,,,,,,1.0,whoscored
1911405,468859,607,Ethan Mbappé,away,False,Sub,8,19,180,70,False,62.0,,6.92,18.0,16.0,1.0,100.0,1.0,1.0,,,,,,1.0,1.0,,,2.0,,,,,25.0,,,,,,,,,,,1.0,whoscored
1911405,470816,607,Hamza Igamane,away,False,Sub,29,23,179,77,False,62.0,,7.13,10.0,7.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,,,,,8.0,3.0,,,1.0,18.0,2.0,,,,,,,,,,1.0,whoscored
1911405,424252,607,Hákon Haraldsson,away,False,Sub,10,23,178,73,False,77.0,,6.53,16.0,14.0,1.0,50.0,1.0,,,1.0,,,,1.0,1.0,1.0,,,,1.0,,1.0,21.0,,,,,,,,,,,2.0,whoscored
1911406,125375,249,Gerónimo Rulli,home,True,GK,1,34,189,80,True,,,8.98,32.0,27.0,,100.0,,,,,,,,2.0,1.0,,4.0,4.0,4.0,,1.0,,58.0,,,,,,5.0,1.0,4.0,6.0,,1.0,whoscored
1911406,280972,249,Amir Murillo,home,True,DR,62,30,184,75,False,,60.0,6.38,26.0,19.0,,100.0,2.0,,1.0,1.0,2.0,,2.0,,,1.0,,2.0,1.0,2.0,,,38.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1911406,259648,249,Benjamin Pavard,home,True,DC,28,30,186,76,False,,60.0,6.72,37.0,35.0,,100.0,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,1.0,,42.0,,,,,,,,,,,1.0,whoscored
