whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1491956,91242,62,Iago Aspas,away,True,FW,10,38,176,67,False,,,6.08,31.0,23.0,,100.0,,,,,3.0,1.0,2.0,,,,1.0,5.0,,,,2.0,45.0,,,,,,,,,,,2.0,whoscored
1491956,91267,62,Nolito,away,True,FWL,9,39,175,65,False,,,6.25,33.0,19.0,,100.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,3.0,,2.0,,1.0,49.0,,2.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1491956,125838,62,Santi Mina,away,False,Sub,22,30,185,79,False,86.0,,6.19,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,,,,,,,,,,,1.0,whoscored
1491956,399951,62,Miguel Baeza,away,False,Sub,27,26,177,67,False,77.0,,6.02,6.0,4.0,,0.0,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,1.0,whoscored
1491957,137372,1354,David Gil,home,True,GK,13,32,186,81,False,,,5.86,35.0,9.0,,100.0,,,,,,,,,,,1.0,,,,,,42.0,,,,,,2.0,,,,2.0,1.0,whoscored
1491957,400046,1354,Iza Carcelén,home,True,DR,20,33,170,69,False,,,7.44,54.0,43.0,1.0,100.0,1.0,1.0,,,2.0,2.0,,6.0,5.0,1.0,1.0,6.0,3.0,,1.0,,78.0,,2.0,,6.0,4.0,,,,,,1.0,whoscored
1491957,400045,1354,Marcos Mauro,home,True,DC,4,35,190,84,False,,67.0,5.92,20.0,14.0,,100.0,,,,,,,,1.0,1.0,,1.0,6.0,1.0,1.0,,,27.0,,,,,,,,,,,1.0,whoscored
1491957,34524,1354,Juan Cala,home,True,DC,16,36,185,78,False,,,6.82,39.0,24.0,,100.0,1.0,,1.0,,,,,,,3.0,2.0,7.0,7.0,,,,51.0,1.0,,,,,,,,,,1.0,whoscored
1491957,143655,1354,Pacha Espino,home,True,DL,22,34,172,71,False,,,6.36,31.0,24.0,2.0,0.0,,,,,,,,1.0,1.0,2.0,3.0,2.0,1.0,,,,45.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1491957,118481,1354,José Mari Martín,home,True,DMC,6,38,180,69,False,,67.0,6.45,34.0,23.0,,100.0,1.0,,1.0,,2.0,,2.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,,,47.0,,,,,,,,,,,1.0,whoscored
1491957,400047,1354,Sergio González,home,True,DMC,23,29,184,70,False,,,5.97,30.0,20.0,,100.0,1.0,,1.0,,,,,2.0,1.0,2.0,,4.0,2.0,1.0,1.0,2.0,41.0,,,,,,,,,,,1.0,whoscored
1491957,400048,1354,Salvi Sánchez,home,True,AMR,7,35,175,64,False,,80.0,6.81,22.0,18.0,2.0,100.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,1.0,48.0,,,1.0,4.0,3.0,,,,,,1.0,whoscored
1491957,231149,1354,Yann Bodiger,home,True,AMC,12,31,188,78,False,,49.0,6.15,15.0,8.0,1.0,0.0,,,,,,,,2.0,1.0,,1.0,9.0,2.0,1.0,1.0,,24.0,,1.0,,,,,,,,,1.0,whoscored
1491957,400049,1354,Jorge Pombo,home,True,AML,11,32,175,68,False,,,6.93,25.0,20.0,3.0,0.0,4.0,1.0,2.0,1.0,7.0,4.0,3.0,3.0,3.0,,,1.0,1.0,2.0,,3.0,63.0,,1.0,,,,,,,,,1.0,whoscored
1491957,23757,1354,Álvaro Negredo,home,True,FW,18,40,186,71,False,,80.0,6.08,19.0,12.0,,0.0,,,,,,,,,,,,12.0,3.0,2.0,,,23.0,,,,,,,,,,,1.0,whoscored
1491957,283284,1354,Jens Jønsson,home,False,Sub,2,33,182,78,False,67.0,,5.99,7.0,4.0,,0.0,1.0,,1.0,,,,,2.0,2.0,,,2.0,,2.0,,,10.0,,,,,,,,,,,1.0,whoscored
1491957,90003,1354,Anthony Lozano,home,False,Sub,9,33,185,74,False,80.0,,5.8,3.0,2.0,,100.0,,,,,,,,,,,,4.0,,,,,5.0,,,,,,,,,,,1.0,whoscored
1491957,105712,1354,Filip Malbasic,home,False,Sub,24,33,182,79,False,49.0,,6.05,5.0,4.0,,0.0,,,,,2.0,2.0,,1.0,,,,2.0,,1.0,1.0,,14.0,1.0,1.0,,,,,,,,,1.0,whoscored
1491957,95551,1354,Álex Fernández,home,False,Sub,8,33,182,72,False,67.0,,6.35,17.0,15.0,1.0,100.0,1.0,,,1.0,,,,,,1.0,,6.0,2.0,1.0,,1.0,25.0,,,2.0,1.0,1.0,,,,,,1.0,whoscored
1491957,280027,1354,Iván Alejo,home,False,Sub,14,31,184,73,False,80.0,,6.13,6.0,4.0,,100.0,,,,,3.0,2.0,1.0,,,,,,,1.0,,1.0,13.0,,,,1.0,1.0,,,,,,1.0,whoscored
1491957,381674,131,Sergio Herrera,away,True,GK,1,32,192,82,False,,,7.16,31.0,14.0,,0.0,,,,,,,,,,,1.0,,,,,,37.0,,,,,,3.0,2.0,,,1.0,1.0,whoscored
1491957,335790,131,Nacho Vidal,away,True,DR,2,31,180,75,False,,,7.37,15.0,11.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,4.0,4.0,1.0,,,,2.0,,1.0,42.0,,,,12.0,7.0,,,,,,1.0,whoscored
1491957,93492,131,Aridane Hernández,away,True,DC,23,37,186,77,False,,,7.27,32.0,22.0,1.0,100.0,,,,,,,,,,1.0,3.0,7.0,6.0,,,1.0,42.0,,,,,,,,,,,1.0,whoscored
1491957,240874,131,David García,away,True,DC,5,32,185,72,False,,,7.51,39.0,16.0,,0.0,1.0,1.0,,,,,,1.0,1.0,1.0,6.0,12.0,10.0,5.0,,,50.0,,,,,,,,,,,1.0,whoscored
1491957,96566,131,Juan Cruz,away,True,DL,3,33,180,79,False,,,6.59,25.0,16.0,,100.0,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,,,49.0,,,,14.0,12.0,,,,,,1.0,whoscored
1491957,109349,131,Roberto Torres,away,True,MR,10,37,178,72,False,,,6.38,17.0,9.0,,0.0,1.0,,1.0,,,,,1.0,,,2.0,1.0,,2.0,1.0,,26.0,,2.0,,,,,,,,,1.0,whoscored
1491957,381673,131,Jon Moncayola,away,True,MC,27,28,189,86,False,,,7.04,28.0,19.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,9.0,3.0,1.0,2.0,5.0,3.0,3.0,6.0,,41.0,,,,,,,,,,,1.0,whoscored
1491957,25932,131,Oier Sanjurjo,away,True,MC,6,40,178,72,True,,,7.88,40.0,28.0,1.0,100.0,,,,,1.0,,1.0,3.0,2.0,1.0,2.0,10.0,5.0,2.0,1.0,1.0,55.0,,,,,,,,,,,1.0,whoscored
1491957,82279,131,Iñigo Pérez,away,True,ML,21,38,178,74,False,,74.0,6.24,29.0,22.0,,100.0,,,,,,,,,,,1.0,4.0,,,,,33.0,,,,,,,,,,,3.0,whoscored
1491957,119189,131,Rubén García,away,True,FW,14,32,171,72,False,,88.0,7.59,27.0,16.0,,100.0,1.0,1.0,,,2.0,,2.0,3.0,1.0,,,6.0,3.0,1.0,2.0,1.0,40.0,,,1.0,,,,,,,,1.0,whoscored
1491957,14089,131,Adrián López,away,True,FW,20,38,183,73,False,,78.0,7.72,33.0,18.0,,100.0,1.0,1.0,,,7.0,2.0,5.0,2.0,1.0,,1.0,12.0,6.0,1.0,1.0,1.0,48.0,,,,,,,,,,,2.0,whoscored
1491957,249960,131,Lucas Torró,away,False,Sub,24,31,190,77,False,74.0,,7.0,10.0,5.0,1.0,100.0,,,,,,,,,,,,5.0,5.0,2.0,,,12.0,1.0,,,,,,,,,,1.0,whoscored
1491957,331255,131,Marc Cardona,away,False,Sub,17,30,183,70,False,78.0,,6.29,6.0,5.0,,100.0,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1491957,336251,131,Kike Barja,away,False,Sub,11,29,178,69,False,88.0,,6.34,4.0,4.0,,100.0,,,,,3.0,1.0,2.0,,,,,1.0,1.0,,,,9.0,,,,,,,,,,,2.0,whoscored
1491958,141833,925,Rui Silva,home,True,GK,1,32,191,88,False,,,6.86,36.0,22.0,,0.0,,,,,,,,,,,1.0,,,,,,42.0,,,,,,2.0,,,,2.0,1.0,whoscored
1491958,101084,925,Dimitri Foulquier,home,True,DR,2,33,183,72,False,,,6.83,22.0,15.0,,0.0,,,,,,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,,40.0,,1.0,,7.0,6.0,,,,,,1.0,whoscored
1491958,322772,925,Domingos Duarte,home,True,DC,22,31,192,80,False,,,6.9,26.0,16.0,,0.0,,,,,,,,,,1.0,6.0,4.0,1.0,,,,33.0,,,,,,,,,,,1.0,whoscored
1491958,381670,925,Germán Sánchez,home,True,DC,6,39,186,79,False,,,6.95,33.0,17.0,,0.0,,,,,,,,,,2.0,9.0,4.0,1.0,1.0,,,47.0,,,,,,,,,,,1.0,whoscored
1491958,381672,925,Carlos Neva,home,True,DL,15,29,174,64,False,,,7.03,25.0,18.0,,0.0,,,,,1.0,1.0,,,,3.0,3.0,1.0,,,,,52.0,,,,15.0,10.0,,,,,,1.0,whoscored
1491958,32857,925,Ángel Montoro,home,True,DMC,19,37,181,72,False,,65.0,7.19,28.0,19.0,1.0,0.0,,,,,,,,,,,,2.0,1.0,,,,36.0,,,1.0,,,,,,,,1.0,whoscored
1491958,279320,925,Luis Milla,home,True,DMC,5,31,175,67,True,,92.0,8.41,33.0,26.0,,0.0,1.0,1.0,,,2.0,2.0,,1.0,,3.0,2.0,5.0,4.0,1.0,1.0,3.0,51.0,,,,,,,,,,,1.0,whoscored
1491958,127802,925,Antonio Puertas,home,True,AMR,10,34,183,77,False,,,6.52,31.0,23.0,,0.0,,,,,2.0,1.0,1.0,1.0,,1.0,,4.0,1.0,,1.0,1.0,42.0,,,,,,,,,,,1.0,whoscored
1491958,318505,925,Yangel Herrera,home,True,AMC,21,28,184,78,False,,83.0,8.03,30.0,21.0,,100.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,15.0,7.0,2.0,1.0,,45.0,1.0,,,,,,,,,,2.0,whoscored
1491958,107567,925,Darwin Machís,home,True,AML,11,33,170,68,False,,65.0,6.94,13.0,8.0,1.0,0.0,1.0,,1.0,,3.0,3.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,26.0,1.0,,,,,,,,,,1.0,whoscored
1491958,18275,925,Roberto Soldado,home,True,FW,9,41,180,74,False,,83.0,6.53,16.0,13.0,,50.0,,,,,,,,,,,,5.0,2.0,,,1.0,22.0,3.0,,,,,,,,,,2.0,whoscored
1491958,132838,925,Kenedy,home,False,Sub,24,30,182,77,False,83.0,,6.29,5.0,4.0,,0.0,,,,,2.0,1.0,1.0,,,,1.0,1.0,1.0,,,,10.0,,,,,,,,,,,1.0,whoscored
1491958,79560,925,Maxime Gonalons,home,False,Sub,4,37,187,76,False,65.0,,6.26,11.0,9.0,,100.0,,,,,,,,1.0,1.0,,1.0,2.0,2.0,2.0,,1.0,18.0,,,,,,,,,,,1.0,whoscored
1491958,118266,925,Ramón Azeez,home,False,Sub,12,33,169,67,False,83.0,,6.06,7.0,7.0,,100.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1491958,34525,925,Víctor Díaz,home,False,Sub,16,37,184,71,False,92.0,,6.13,3.0,2.0,,0.0,,,,,,,,,,,2.0,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1491958,243078,925,Fede Vico,home,False,Sub,14,31,176,70,False,65.0,,6.2,13.0,10.0,,100.0,,,,,1.0,,1.0,,,2.0,,,,,,1.0,19.0,,,,,,,,,,,1.0,whoscored
1491958,332823,53,Unai Simón,away,True,GK,1,28,190,88,False,,,5.62,36.0,25.0,,100.0,,,,,,,,,,,1.0,,,,,,46.0,,,,,,,,,1.0,,1.0,whoscored
1491958,130377,53,Ander Capa,away,True,DR,21,34,175,75,False,,59.0,6.26,17.0,13.0,1.0,100.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,32.0,,1.0,,8.0,7.0,,,,,,1.0,whoscored
1491958,106885,53,Iñigo Martínez,away,True,DC,4,35,182,76,False,,,6.34,56.0,47.0,,0.0,,,,,,,,1.0,1.0,2.0,2.0,8.0,5.0,2.0,,,64.0,,,,,,,,,,,1.0,whoscored
1491958,279839,53,Yeray Álvarez,away,True,DC,5,31,182,78,False,,,6.4,70.0,62.0,,100.0,,,,,,,,,,4.0,3.0,4.0,2.0,,,,80.0,,,,,,,,,,,1.0,whoscored
1491958,44739,53,Mikel Balenziaga,away,True,DL,24,38,177,76,False,,,6.1,36.0,28.0,,100.0,,,,,,,,3.0,3.0,,,2.0,1.0,1.0,,,63.0,,1.0,,16.0,11.0,,,,,,1.0,whoscored
1491958,127392,53,Dani García,away,True,DMC,14,36,180,81,False,,83.0,6.54,54.0,40.0,1.0,100.0,,,,,,,,2.0,1.0,1.0,2.0,5.0,4.0,,1.0,,61.0,,,,,,,,,,,2.0,whoscored
1491958,261516,53,Mikel Vesga,away,True,DMC,6,33,191,83,False,,59.0,5.81,28.0,19.0,,100.0,,,,,,,,4.0,1.0,,2.0,4.0,1.0,2.0,3.0,,32.0,,,,,,,,,,,2.0,whoscored
1491958,78500,53,Óscar De Marcos,away,True,AMR,18,37,182,77,False,,,6.05,37.0,27.0,,100.0,1.0,1.0,,,,,,2.0,1.0,,1.0,,,,1.0,,53.0,,,,6.0,5.0,,,,,,2.0,whoscored
1491958,77922,53,Iker Muniain,away,True,AMC,10,33,170,65,False,,76.0,6.26,26.0,23.0,2.0,100.0,1.0,1.0,,,,,,1.0,,,,2.0,1.0,,1.0,1.0,32.0,,,,,,,,,,,1.0,whoscored
1491958,399988,53,Jon Morcillo,away,True,AML,32,27,183,72,False,,,6.31,22.0,16.0,2.0,0.0,2.0,,2.0,,3.0,3.0,,1.0,,,,,,2.0,1.0,2.0,49.0,,,,,,,,,,,2.0,whoscored
1491958,11386,53,Raúl García,away,True,FW,22,39,184,83,False,,76.0,6.69,24.0,9.0,1.0,0.0,2.0,,2.0,,,,,,,,,14.0,10.0,1.0,,,34.0,,,,,,,,,,,1.0,whoscored
1491958,255182,53,Iñaki Williams,away,False,Sub,9,31,186,81,False,59.0,,6.4,5.0,4.0,,100.0,3.0,,3.0,,,,,1.0,1.0,,,2.0,,,,,11.0,,,,1.0,1.0,,,,,,1.0,whoscored
1491958,236575,53,Unai López,away,False,Sub,8,30,170,68,False,59.0,,6.18,32.0,29.0,1.0,100.0,,,,,1.0,,1.0,2.0,1.0,,,2.0,,1.0,1.0,,39.0,,,,,,,,,,,2.0,whoscored
1491958,331171,53,Asier Villalibre,away,False,Sub,20,28,184,86,False,76.0,,5.96,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,whoscored
1491958,381510,53,Oihan Sancet,away,False,Sub,16,26,188,73,False,76.0,,6.0,5.0,4.0,,100.0,,,,,,,,2.0,1.0,,,,,1.0,1.0,,9.0,,,,,,,,,,,2.0,whoscored
1491958,392383,53,Unai Vencedor,away,False,Sub,27,25,176,71,False,83.0,,6.07,21.0,18.0,,100.0,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1491959,73798,52,Thibaut Courtois,home,True,GK,1,34,200,96,False,,,6.59,37.0,26.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,42.0,,,,,,,,,1.0,,1.0,whoscored
1491959,93206,52,Raphaël Varane,home,True,DC,5,33,191,81,False,,,7.24,69.0,62.0,,100.0,1.0,,1.0,,1.0,1.0,,,,1.0,2.0,2.0,2.0,,,,76.0,,,,1.0,1.0,,,,,,1.0,whoscored
1491959,296337,52,Ferland Mendy,home,True,DC,23,30,180,73,True,,,8.2,85.0,83.0,,100.0,1.0,1.0,,,3.0,3.0,,,,3.0,1.0,,,2.0,,,99.0,,,,1.0,1.0,,,,,,1.0,whoscored
1491959,106875,52,Nacho,home,True,DC,6,36,180,76,False,,,6.8,60.0,52.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,75.0,,,,5.0,4.0,,,,,,1.0,whoscored
1491959,401175,52,Marvin Park,home,True,DMR,28,25,177,67,False,,55.0,7.1,29.0,24.0,1.0,100.0,,,,,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,,,1.0,57.0,,,,8.0,8.0,,,,,,1.0,whoscored
1491959,20241,52,Marcelo,home,True,DML,12,38,173,72,False,,86.0,7.99,74.0,63.0,5.0,80.0,2.0,,1.0,1.0,2.0,2.0,,2.0,1.0,,1.0,4.0,1.0,,1.0,,93.0,,,,3.0,2.0,,,,,,5.0,whoscored
1491959,88526,52,Casemiro,home,True,MC,14,34,185,84,False,,,6.87,52.0,41.0,1.0,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,,65.0,,1.0,,,,,,,,,1.0,whoscored
1491959,20874,52,Luka Modric,home,True,MC,10,40,172,66,False,,,7.03,64.0,54.0,,100.0,1.0,1.0,,,3.0,2.0,1.0,,,1.0,,1.0,1.0,1.0,,1.0,79.0,,2.0,1.0,1.0,1.0,,,,,,3.0,whoscored
1491959,137467,52,Marco Asensio,home,True,FWR,11,30,182,76,False,,76.0,6.98,40.0,34.0,4.0,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,2.0,56.0,,,3.0,,,,,,,,3.0,whoscored
1491959,14296,52,Karim Benzema,home,True,FW,9,38,185,81,False,,,7.95,46.0,38.0,,100.0,6.0,2.0,3.0,1.0,,,,,,,1.0,2.0,2.0,1.0,,1.0,60.0,,3.0,,,,,,,,,1.0,whoscored
1491959,337782,52,Vinícius Júnior,home,True,FWL,20,25,176,77,False,,,7.44,44.0,37.0,1.0,100.0,,,,,4.0,2.0,2.0,4.0,2.0,1.0,,2.0,,1.0,2.0,6.0,84.0,1.0,1.0,,7.0,7.0,,,,,,1.0,whoscored
1491959,82989,52,Isco,home,False,Sub,22,34,176,79,False,76.0,,6.3,9.0,9.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,13.0,,,,,,,,,,,2.0,whoscored
1491959,401174,52,Sergio Arribas,home,False,Sub,30,24,173,64,False,55.0,,6.66,25.0,19.0,,75.0,,,,,1.0,1.0,,3.0,2.0,1.0,,1.0,,,1.0,,30.0,,1.0,,,,,,,,,4.0,whoscored
1491959,402862,52,Victor Chust,home,False,Sub,32,26,182,77,False,86.0,,6.03,4.0,4.0,,100.0,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,2.0,whoscored
1491959,243262,819,David Soria,away,True,GK,13,33,192,83,False,,,6.26,35.0,20.0,,100.0,,,,,,,,,,,,,,,,,37.0,,,,,,2.0,2.0,,,,1.0,whoscored
1491959,83705,819,Damián Suárez,away,True,DR,22,38,172,61,False,,,6.33,26.0,15.0,1.0,100.0,,,,,,,,1.0,1.0,2.0,1.0,3.0,2.0,1.0,,,48.0,,,,12.0,10.0,,,,,,1.0,whoscored
1491959,391561,819,Sofian Chakla,away,True,DC,21,32,188,73,False,,,5.74,23.0,19.0,,100.0,,,,,,,,,,1.0,3.0,,,2.0,,,28.0,,,,,,,,,,,1.0,whoscored
1491959,326461,819,Erick Cabaco,away,True,DC,3,31,185,79,False,,73.0,5.88,19.0,6.0,,100.0,,,,,1.0,,1.0,2.0,2.0,1.0,2.0,,,3.0,,,28.0,,,,,,,,,,,1.0,whoscored
1491959,347178,819,Mathías Olivera,away,True,DL,17,28,185,78,False,,,6.29,29.0,22.0,,100.0,,,,,,,,6.0,5.0,1.0,1.0,,,1.0,1.0,,61.0,1.0,,,9.0,8.0,,,,,,1.0,whoscored
1491959,83360,819,Francisco Portillo,away,True,MR,8,35,169,60,False,,55.0,6.27,19.0,15.0,,100.0,,,,,2.0,1.0,1.0,3.0,,1.0,,1.0,,,3.0,1.0,27.0,,,,,,,,,,,1.0,whoscored
1491959,296367,819,Nemanja Maksimovic,away,True,MC,20,31,189,69,False,,,6.36,27.0,20.0,,0.0,,,,,,,,2.0,2.0,1.0,2.0,3.0,2.0,1.0,,,36.0,,,,,,,,,,,1.0,whoscored
1491959,303016,819,Mauro Arambarri,away,True,MC,18,30,175,71,False,,,6.09,26.0,15.0,,100.0,,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,,1.0,,41.0,,1.0,,,,,,,,,1.0,whoscored
1491959,363496,819,Marc Cucurella,away,True,ML,15,27,174,66,False,,73.0,6.34,28.0,19.0,,100.0,,,,,,,,3.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,44.0,,,,4.0,4.0,,,,,,2.0,whoscored
1491959,22325,819,Ángel Rodríguez,away,True,FW,9,39,172,64,False,,55.0,6.12,6.0,5.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,,,3.0,2.0,,1.0,2.0,,15.0,,,,,,,,,,,1.0,whoscored
1491959,362501,819,Cucho Hernández,away,True,FW,23,27,176,79,False,,54.0,6.15,11.0,5.0,,100.0,,,,,1.0,,1.0,3.0,2.0,,1.0,2.0,1.0,2.0,1.0,1.0,22.0,,,,,,,,,,,1.0,whoscored
1491959,377285,819,Takefusa Kubo,away,False,Sub,5,24,173,67,False,55.0,,5.76,6.0,3.0,,0.0,,,,,1.0,,1.0,4.0,,2.0,,1.0,,1.0,4.0,1.0,15.0,,,,,,,,,,,1.0,whoscored
1491959,303268,819,Carles Aleñá,away,False,Sub,11,28,180,70,False,55.0,,6.21,17.0,14.0,,0.0,,,,,1.0,1.0,,3.0,1.0,,1.0,,,2.0,2.0,,22.0,,,,,,,,,,,1.0,whoscored
1491959,96448,819,David Timor,away,False,Sub,24,36,185,80,False,73.0,,6.07,13.0,8.0,,0.0,,,,,,,,,,,,1.0,1.0,,,,14.0,,,,,,,,,,,1.0,whoscored
1491959,140771,819,Jaime Mata,away,False,Sub,7,37,185,79,False,54.0,,5.9,8.0,7.0,,100.0,,,,,,,,,,1.0,,3.0,1.0,1.0,,,11.0,,,,,,,,,,,1.0,whoscored
1491959,134695,819,Enes Ünal,away,False,Sub,10,29,187,78,False,73.0,,6.43,3.0,1.0,,0.0,,,,,2.0,2.0,,1.0,1.0,,,,,,,2.0,10.0,,,,,,,,,,,1.0,whoscored
1491960,136810,55,Jaume Domènech,home,True,GK,1,35,185,73,False,,,7.01,33.0,18.0,,100.0,,,,,,,,,,,,,,,,,45.0,,,,,,6.0,1.0,4.0,,1.0,1.0,whoscored
1491960,27254,55,Daniel Wass,home,True,DR,18,37,181,74,False,,,6.73,42.0,30.0,1.0,100.0,,,,,1.0,,1.0,4.0,3.0,1.0,3.0,,,,1.0,,62.0,1.0,2.0,1.0,7.0,7.0,,,,,,1.0,whoscored
1491960,76810,55,Gabriel Paulista,home,True,DC,5,35,185,72,False,,,7.63,46.0,42.0,,100.0,1.0,1.0,,,,,,1.0,,2.0,6.0,3.0,2.0,2.0,1.0,,59.0,,,,,,,,,,,2.0,whoscored
1491960,68852,55,Eliaquim Mangala,home,True,DC,4,35,188,84,False,,16.0,5.94,15.0,10.0,,0.0,,,,,,,,,,,,1.0,1.0,,,,15.0,,,,,,,,,,,1.0,whoscored
1491960,119817,55,José Gayà,home,True,DL,14,31,172,66,False,,,6.46,39.0,33.0,,100.0,,,,,1.0,,1.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,55.0,,1.0,,6.0,6.0,,,,,,1.0,whoscored
1491960,400357,55,Yunus Musah,home,True,MR,30,23,178,71,False,,89.0,7.31,20.0,16.0,1.0,100.0,1.0,,1.0,,3.0,3.0,,2.0,2.0,2.0,,2.0,1.0,2.0,,1.0,37.0,,,,,,,,,,,2.0,whoscored
1491960,91978,55,Geoffrey Kondogbia,home,True,MC,6,33,188,80,False,,,7.27,31.0,28.0,,0.0,1.0,,1.0,,1.0,1.0,,6.0,4.0,2.0,2.0,,,1.0,2.0,1.0,48.0,,,,,,,,,,,1.0,whoscored
1491960,387480,55,Vicente Esquerdo,home,True,MC,26,27,180,78,False,,74.0,6.47,31.0,27.0,,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,,39.0,,,,,,,,,,,1.0,whoscored
1491960,247995,55,Gonçalo Guedes,home,True,ML,7,29,179,72,False,,73.0,7.4,20.0,17.0,1.0,100.0,1.0,1.0,,,6.0,6.0,,5.0,,1.0,,1.0,,,5.0,,37.0,1.0,,,,,,,,,,1.0,whoscored
1491960,344119,55,Maxi Gómez,home,True,FW,22,29,186,91,False,,,8.51,15.0,10.0,1.0,100.0,4.0,3.0,,1.0,1.0,1.0,,1.0,,,,9.0,6.0,1.0,1.0,,30.0,1.0,,,,,,,,,,1.0,whoscored
1491960,367780,55,Lee Kang-In,home,True,FW,20,25,173,66,False,,73.0,7.92,18.0,17.0,4.0,100.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,3.0,,,,,25.0,,,2.0,,,,,,,,1.0,whoscored
1491960,322095,55,Mouctar Diakhaby,home,False,Sub,12,29,189,78,False,16.0,,6.44,34.0,29.0,,100.0,,,,,,,,1.0,,1.0,3.0,2.0,1.0,,1.0,,42.0,,,,,,,,,,,1.0,whoscored
1491960,110297,55,Denis Cheryshev,home,False,Sub,17,35,179,74,False,73.0,,7.05,11.0,10.0,3.0,100.0,,,,,,,,,,,,1.0,1.0,1.0,,,15.0,,,,,,,,,,,1.0,whoscored
1491960,346183,55,Uros Racic,home,False,Sub,19,28,193,81,False,74.0,,6.61,7.0,6.0,,100.0,1.0,,1.0,,,,,3.0,3.0,1.0,,,,,,,12.0,,,,,,,,,,,1.0,whoscored
1491960,323250,55,Rubén Sobrino,home,False,Sub,11,34,185,73,False,89.0,,6.14,2.0,2.0,,100.0,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,1.0,whoscored
1491960,377204,55,Manu Vallejo,home,False,Sub,21,29,167,72,False,73.0,,8.1,6.0,3.0,,0.0,3.0,3.0,,,1.0,,1.0,1.0,,,,3.0,2.0,,1.0,,14.0,1.0,,,,,,,,,,1.0,whoscored
1491960,91194,832,Aitor Fernández,away,True,GK,13,35,182,78,False,,,6.04,21.0,14.0,,100.0,,,,,,,,,,1.0,,,,,,,32.0,,,,,,4.0,1.0,2.0,,1.0,1.0,whoscored
1491960,140767,832,Jorge Miramón,away,True,DR,20,37,175,74,False,,,6.69,47.0,41.0,3.0,100.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,70.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1491960,89851,832,Óscar Duarte,away,True,DC,6,37,186,88,False,,87.0,5.82,36.0,32.0,,100.0,1.0,,,1.0,,,,2.0,,,1.0,8.0,3.0,2.0,2.0,,41.0,,,,,,,,,,,2.0,whoscored
1491960,301467,832,Róber Pier,away,True,DC,4,31,182,74,False,,,6.01,49.0,42.0,,100.0,,,,,,,,,,1.0,4.0,5.0,3.0,1.0,,,56.0,,,,,,,,,,,1.0,whoscored
