whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1821432,363966,67,Adrià Pedrosa,away,True,DL,3,28,176,69,False,,,6.28,33.0,26.0,1.0,0.0,1.0,,1.0,,2.0,2.0,,,,,2.0,1.0,,2.0,,,52.0,,,,5.0,4.0,,,,,,1.0,whoscored
1821432,388505,67,Lucien Agoumé,away,True,DMC,18,24,185,72,False,,,6.55,54.0,39.0,,50.0,,,,,,,,3.0,3.0,1.0,,4.0,3.0,2.0,,,68.0,1.0,,,,,,,,,,2.0,whoscored
1821432,317630,67,Djibril Sow,away,True,DMC,20,29,183,76,False,,,6.89,41.0,38.0,2.0,66.67,3.0,2.0,,1.0,1.0,,1.0,2.0,2.0,2.0,2.0,,,2.0,,1.0,59.0,,,,,,,,,,,3.0,whoscored
1821432,115587,67,Lucas Ocampos,away,True,AMR,5,31,187,84,False,,,7.16,48.0,35.0,2.0,100.0,4.0,2.0,1.0,1.0,7.0,2.0,5.0,1.0,1.0,,,5.0,2.0,2.0,,1.0,69.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821432,395187,67,Juanlu Sánchez,away,True,AMC,26,22,183,68,False,,84.0,7.46,26.0,23.0,4.0,100.0,2.0,1.0,1.0,,2.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,,1.0,42.0,,1.0,,,,,,,,,2.0,whoscored
1821432,299490,67,Dodi Lukébakio,away,True,AML,11,28,187,77,False,,75.0,6.58,15.0,14.0,2.0,100.0,2.0,,2.0,,3.0,2.0,1.0,1.0,,,1.0,,,3.0,1.0,2.0,32.0,,1.0,2.0,,,,,,,,1.0,whoscored
1821432,492362,67,Isaac Romero,away,True,FW,7,26,184,70,False,,84.0,7.05,18.0,15.0,1.0,100.0,2.0,,1.0,1.0,1.0,,1.0,,,,1.0,5.0,4.0,,,2.0,35.0,1.0,,,,,,,,,,1.0,whoscored
1821432,9446,67,Jesús Navas,away,False,Sub,16,40,172,60,False,75.0,,6.53,16.0,15.0,3.0,100.0,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1821432,431509,67,Kike Salas,away,False,Sub,4,24,188,80,False,84.0,,6.06,15.0,12.0,,100.0,,,,,,,,,,,1.0,,,,,,16.0,,,,,,,,,,,1.0,whoscored
1821432,464952,67,Peque Fernández,away,False,Sub,14,23,172,66,False,84.0,,6.03,7.0,5.0,,100.0,,,,,1.0,,1.0,,,,,2.0,1.0,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1821433,422660,839,Diego Conde,home,True,GK,13,27,188,78,False,,,6.49,21.0,15.0,1.0,100.0,,,,,,,,,,,1.0,,,,,,27.0,,,,,,2.0,2.0,,,,1.0,whoscored
1821433,75919,839,Kiko Femenía,home,True,DR,17,35,176,61,False,,,6.96,67.0,63.0,,50.0,,,,,2.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,,1.0,,89.0,,,,6.0,6.0,,,,,,2.0,whoscored
1821433,12575,839,Raúl Albiol,home,True,DC,3,40,190,82,False,,,6.47,60.0,55.0,,100.0,,,,,,,,2.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,72.0,,,,,,,,,,,1.0,whoscored
1821433,243814,839,Eric Bailly,home,True,DC,4,32,187,77,False,,,6.69,54.0,49.0,,100.0,,,,,2.0,2.0,,1.0,1.0,2.0,3.0,1.0,,,,,68.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821433,448209,839,Sergi Cardona,home,True,DL,23,26,185,77,False,,,6.32,48.0,40.0,1.0,0.0,,,,,1.0,,1.0,2.0,1.0,1.0,2.0,,,,1.0,,67.0,,,,4.0,4.0,,,,,,1.0,whoscored
1821433,403865,839,Yéremy Pino,home,True,MR,21,23,172,65,False,,76.0,6.43,22.0,17.0,2.0,100.0,1.0,,,1.0,2.0,2.0,,2.0,1.0,,1.0,,,2.0,1.0,3.0,32.0,,,,,,,,,,,1.0,whoscored
1821433,362735,839,Santi Comesaña,home,True,MC,14,29,188,75,False,,,6.33,38.0,37.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,,4.0,1.0,,,1.0,48.0,,,,,,,,,,,1.0,whoscored
1821433,28186,839,Dani Parejo,home,True,MC,10,37,182,74,False,,96.0,6.65,59.0,55.0,,100.0,,,,,1.0,1.0,,2.0,1.0,2.0,,1.0,,,1.0,,70.0,,,,,,,,,,,1.0,whoscored
1821433,395242,839,Álex Baena,home,True,ML,16,24,175,70,False,,76.0,6.49,27.0,24.0,,50.0,1.0,,1.0,,5.0,2.0,3.0,,,1.0,,2.0,,1.0,,,44.0,,,1.0,,,,,,,,2.0,whoscored
1821433,323625,839,Arnaut Danjuma,home,True,FW,9,29,178,74,False,,84.0,7.18,13.0,7.0,,100.0,3.0,1.0,1.0,1.0,2.0,,2.0,1.0,,,,1.0,1.0,,1.0,,20.0,1.0,2.0,,,,,,,,,1.0,whoscored
1821433,97659,839,Gerard Moreno,home,True,FW,7,34,180,77,False,,76.0,7.04,25.0,20.0,1.0,100.0,2.0,2.0,,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,39.0,,,,,,,,,,,2.0,whoscored
1821433,399047,839,Pape Gueye,home,False,Sub,18,27,189,79,False,76.0,,5.92,17.0,15.0,,100.0,,,,,,,,,,,,,,2.0,,1.0,23.0,,,,,,,,,,,2.0,whoscored
1821433,444244,839,Ramon Terrats,home,False,Sub,20,25,181,71,False,96.0,,6.03,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1821433,428500,839,Ilias Akhomach,home,False,Sub,11,22,175,70,False,76.0,,6.3,9.0,7.0,,100.0,,,,,5.0,2.0,3.0,3.0,1.0,,,,,,2.0,,18.0,1.0,,,,,,,,,,1.0,whoscored
1821433,135366,839,Ayoze Pérez,home,False,Sub,22,32,178,66,False,84.0,,6.1,7.0,6.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,9.0,,,,,,,,,,,2.0,whoscored
1821433,239872,839,Nicolas Pépé,home,False,Sub,19,31,183,75,False,76.0,,6.74,6.0,6.0,,100.0,2.0,,2.0,,4.0,2.0,2.0,,,1.0,1.0,1.0,,1.0,,,16.0,,,,,,,,,,,1.0,whoscored
1821433,76662,63,Jan Oblak,away,True,GK,13,33,188,87,False,,,5.35,17.0,16.0,,100.0,,,,,,,,,,,,,,,,,22.0,,,,,,2.0,,,,2.0,1.0,whoscored
1821433,25191,63,Axel Witsel,away,True,DC,20,37,186,82,False,,51.0,5.92,30.0,28.0,,100.0,,,,,,,,,,,1.0,,,,,,33.0,,,,,,,,,,,1.0,whoscored
1821433,367008,63,Robin Le Normand,away,True,DC,24,29,187,80,False,,,5.96,71.0,66.0,,100.0,,,,,,,,,,,3.0,,,2.0,,,78.0,,,,,,,,,,,3.0,whoscored
1821433,25931,63,César Azpilicueta,away,True,DC,3,36,178,76,False,,,6.6,92.0,84.0,,100.0,,,,,,,,7.0,4.0,,2.0,2.0,2.0,,3.0,,106.0,,,,4.0,3.0,,,,,,2.0,whoscored
1821433,254582,63,Marcos Llorente,away,True,DMR,14,31,183,74,True,,,7.55,43.0,37.0,1.0,0.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,,57.0,,,,3.0,3.0,,,,,,1.0,whoscored
1821433,361812,63,Reinildo Mandava,away,True,DML,23,32,183,73,False,,59.0,6.16,27.0,19.0,,100.0,,,,,,,,3.0,2.0,,1.0,2.0,,1.0,1.0,1.0,42.0,1.0,,,7.0,7.0,,,,,,1.0,whoscored
1821433,80764,63,Koke,away,True,MC,6,34,176,77,False,,69.0,6.15,49.0,44.0,2.0,100.0,,,,,,,,4.0,3.0,,,1.0,,1.0,1.0,,57.0,,,,,,,,,,,1.0,whoscored
1821433,434138,63,Pablo Barrios,away,True,MC,8,22,183,75,False,,,7.42,58.0,49.0,1.0,100.0,2.0,,2.0,,3.0,3.0,,4.0,2.0,2.0,,2.0,1.0,2.0,2.0,1.0,74.0,,,,,,,,,,,1.0,whoscored
1821433,381594,63,Samuel Lino,away,True,AMC,12,26,177,69,False,,,6.32,41.0,33.0,,100.0,3.0,1.0,2.0,,4.0,2.0,2.0,4.0,1.0,,,1.0,,3.0,3.0,3.0,58.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1821433,80241,63,Antoine Griezmann,away,True,AMC,7,35,176,73,False,,83.0,6.55,39.0,33.0,1.0,100.0,1.0,1.0,,,,,,2.0,,,,,,,2.0,2.0,48.0,,,2.0,,,,,,,,1.0,whoscored
1821433,302497,63,Alexander Sørloth,away,True,FW,9,30,195,94,False,,51.0,7.28,10.0,7.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,,2.0,2.0,,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1821433,125547,63,Rodrigo De Paul,away,False,Sub,5,32,180,73,False,69.0,,6.18,29.0,25.0,2.0,50.0,,,,,,,,,,,,,,,,,31.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821433,127604,63,Ángel Correa,away,False,Sub,10,31,173,68,False,51.0,,6.52,11.0,9.0,1.0,100.0,1.0,,,1.0,3.0,3.0,,3.0,1.0,,,,,,2.0,,21.0,,1.0,,,,,,,,,1.0,whoscored
1821433,303728,63,Nahuel Molina,away,False,Sub,16,28,175,70,False,59.0,,6.28,31.0,27.0,,50.0,,,,,,,,2.0,2.0,,,,,,,,43.0,,1.0,,4.0,4.0,,,,,,2.0,whoscored
1821433,365409,63,Julián Alvarez,away,False,Sub,19,26,170,71,False,83.0,,5.98,2.0,2.0,,100.0,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,1.0,whoscored
1821433,135914,63,José María Giménez,away,False,Sub,2,31,185,79,False,51.0,,6.34,42.0,40.0,,100.0,,,,,,,,,,,2.0,3.0,2.0,1.0,,,45.0,,,,,,,,,,,2.0,whoscored
1821434,401633,55,Giorgi Mamardashvili,home,True,GK,25,25,197,90,False,,,6.45,32.0,17.0,,100.0,,,,,,,,,,,,,,,,,41.0,,,,,,4.0,2.0,1.0,,1.0,1.0,whoscored
1821434,367180,55,Thierry Correia,home,True,DR,12,27,176,69,False,,,6.55,31.0,23.0,,100.0,,,,,3.0,2.0,1.0,2.0,1.0,1.0,,2.0,1.0,,1.0,,57.0,,,,14.0,14.0,,,,,,1.0,whoscored
1821434,425591,55,Cristhian Mosquera,home,True,DC,3,21,191,78,False,,,5.81,56.0,52.0,,100.0,,,,,2.0,1.0,1.0,1.0,1.0,,4.0,2.0,,1.0,,,69.0,,,,,,,,,,,1.0,whoscored
1821434,504417,55,Yarek Gasiorowski,home,True,DC,24,21,190,75,False,,,6.73,36.0,33.0,,50.0,,,,,,,,2.0,1.0,1.0,4.0,6.0,4.0,,1.0,,50.0,,,,,,,,,,,2.0,whoscored
1821434,408732,55,Jesús Vázquez,home,True,DL,21,23,182,76,False,,84.0,5.86,11.0,8.0,,0.0,,,,,1.0,,1.0,3.0,2.0,,1.0,1.0,,2.0,1.0,,25.0,1.0,,,6.0,5.0,,,,,,1.0,whoscored
1821434,300369,55,Rafa Mir,home,True,MR,11,28,191,86,False,,83.0,6.16,12.0,7.0,,100.0,1.0,,,1.0,4.0,,4.0,4.0,3.0,,,3.0,1.0,1.0,1.0,,26.0,2.0,1.0,,,,,,,,,1.0,whoscored
1821434,302889,55,Pepelu,home,True,MC,18,27,185,73,False,,,7.0,42.0,30.0,2.0,100.0,1.0,,1.0,,,,,5.0,4.0,,4.0,2.0,2.0,2.0,1.0,,62.0,,1.0,1.0,,,,,,,,1.0,whoscored
1821434,431507,55,Javi Guerra,home,True,MC,8,23,187,77,False,,92.0,6.36,17.0,15.0,,100.0,,,,,1.0,,1.0,4.0,3.0,,4.0,1.0,1.0,2.0,1.0,1.0,35.0,,,,,,,,,,,2.0,whoscored
1821434,422656,55,Diego López,home,True,ML,16,24,172,62,False,,72.0,6.91,16.0,11.0,3.0,0.0,,,,,1.0,,1.0,2.0,,1.0,,1.0,1.0,1.0,2.0,,25.0,,,,,,,,,,,1.0,whoscored
1821434,322246,55,André Almeida,home,True,FW,10,26,176,62,False,,72.0,6.66,16.0,14.0,1.0,100.0,,,,,1.0,1.0,,2.0,2.0,,,,,,,,23.0,2.0,1.0,,,,,,,,,1.0,whoscored
1821434,354526,55,Hugo Duro,home,True,FW,9,26,177,70,False,,,7.2,7.0,4.0,,100.0,4.0,2.0,2.0,,1.0,1.0,,,,1.0,2.0,2.0,1.0,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1821434,101084,55,Dimitri Foulquier,home,False,Sub,20,33,183,72,False,72.0,,5.7,12.0,7.0,,0.0,,,,,,,,2.0,1.0,,,,,,1.0,2.0,18.0,,,,2.0,1.0,,,,,,1.0,whoscored
1821434,392686,55,Hugo Guillamón,home,False,Sub,6,26,178,62,False,92.0,,6.03,9.0,9.0,,100.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1821434,510999,55,David Otorbi,home,False,Sub,27,18,180,82,False,83.0,,5.92,4.0,2.0,,100.0,,,,,2.0,,2.0,,,,,,,,,,8.0,,,,,,,,,,,1.0,whoscored
1821434,497058,55,Martín Tejón,home,False,Sub,32,22,165,60,False,84.0,,6.22,7.0,6.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,2.0,13.0,,,,,,,,,,,1.0,whoscored
1821434,400358,55,Dani Gómez,home,False,Sub,17,27,178,69,False,72.0,,6.3,7.0,5.0,,100.0,,,,,,,,,,2.0,,2.0,2.0,1.0,,,13.0,2.0,,,1.0,1.0,,,,,,1.0,whoscored
1821434,80774,65,Marc-André ter Stegen,away,True,GK,1,34,187,88,False,,,5.82,35.0,28.0,,100.0,,,,,,,,,,,,,,,,,42.0,,,,,,1.0,,1.0,,,1.0,whoscored
1821434,301019,65,Jules Koundé,away,True,DR,23,27,181,84,False,,,6.46,65.0,60.0,,0.0,,,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,83.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1821434,498386,65,Pau Cubarsí,away,True,DC,2,19,183,79,False,,70.0,6.6,51.0,44.0,,100.0,1.0,,1.0,,,,,1.0,,,3.0,2.0,1.0,2.0,1.0,,58.0,,,,,,,,,,,2.0,whoscored
1821434,106885,65,Iñigo Martínez,away,True,DC,5,35,182,76,False,,,6.28,85.0,75.0,,100.0,1.0,,,1.0,,,,,,1.0,1.0,5.0,2.0,4.0,,,91.0,,1.0,,,,,,,,,3.0,whoscored
1821434,422938,65,Alejandro Balde,away,True,DL,3,22,177,76,False,,70.0,7.03,37.0,34.0,2.0,100.0,1.0,1.0,,,3.0,2.0,1.0,1.0,,1.0,,4.0,2.0,1.0,1.0,2.0,54.0,,1.0,,6.0,6.0,,,,,,1.0,whoscored
1821434,454343,65,Marc Casadó,away,True,DMC,17,22,171,65,False,,,7.13,62.0,52.0,2.0,100.0,3.0,,1.0,2.0,3.0,2.0,1.0,5.0,4.0,,2.0,,,1.0,1.0,,81.0,,,,,,,,,,,1.0,whoscored
1821434,534796,65,Marc Bernal,away,True,DMC,28,19,193,87,False,,77.0,6.69,52.0,49.0,,100.0,,,,,1.0,,1.0,5.0,4.0,,,1.0,,,1.0,1.0,61.0,,,,,,,,,,,1.0,whoscored
1821434,480249,65,Lamine Yamal,away,True,AMR,19,18,178,76,False,,92.0,7.35,46.0,40.0,3.0,100.0,4.0,1.0,2.0,1.0,9.0,3.0,6.0,1.0,1.0,,,1.0,,,,2.0,71.0,,1.0,,,,,,,,,1.0,whoscored
1821434,300447,65,Raphinha,away,True,AMC,11,29,176,64,False,,,7.36,45.0,33.0,3.0,50.0,2.0,1.0,,1.0,1.0,,1.0,2.0,1.0,,1.0,,,,1.0,1.0,64.0,,1.0,5.0,,,,,,,,2.0,whoscored
1821434,349760,65,Ferran Torres,away,True,AML,7,26,182,80,False,,70.0,6.23,12.0,10.0,1.0,100.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,22.0,1.0,,1.0,,,,,,,,1.0,whoscored
1821434,29400,65,Robert Lewandowski,away,True,FW,9,37,186,81,True,,,7.9,17.0,15.0,1.0,100.0,4.0,2.0,1.0,1.0,,,,1.0,1.0,,1.0,4.0,2.0,1.0,,3.0,31.0,,2.0,,,,,,,,,1.0,whoscored
1821434,130331,65,Andreas Christensen,away,False,Sub,15,30,189,84,False,70.0,,6.1,16.0,14.0,,100.0,,,,,,,,,,,2.0,1.0,1.0,1.0,,,18.0,,,,,,,,,,,1.0,whoscored
1821434,368091,65,Eric García,away,False,Sub,24,25,180,77,False,77.0,,6.15,11.0,10.0,,50.0,,,,,,,,,,1.0,1.0,1.0,,,,,15.0,,,,,,,,,,,2.0,whoscored
1821434,402197,65,Pedri,away,False,Sub,8,23,174,68,False,70.0,,6.12,20.0,15.0,,100.0,1.0,,1.0,,,,,2.0,1.0,,,,,,1.0,1.0,25.0,,,,,,,,,,,1.0,whoscored
1821434,444243,65,Pau Víctor,away,False,Sub,18,24,184,77,False,92.0,,6.39,6.0,5.0,1.0,0.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,11.0,,1.0,,,,,,,,,1.0,whoscored
1821434,512879,65,Gerard Martín,away,False,Sub,35,24,186,82,False,70.0,,6.31,18.0,15.0,1.0,100.0,,,,,,,,,,,,,,,,,21.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821435,270504,68,Álex Remiro,home,True,GK,1,31,192,79,False,,,5.28,31.0,26.0,,100.0,,,,,,,,,,,,,,,,,39.0,,,,,,2.0,2.0,,1.0,,1.0,whoscored
1821435,289018,68,Hamari Traoré,home,True,DR,18,34,175,64,False,,76.0,6.49,37.0,30.0,,100.0,,,,,1.0,1.0,,3.0,2.0,,2.0,4.0,2.0,,1.0,,56.0,,,,13.0,10.0,,,,,,1.0,whoscored
1821435,256864,68,Aritz Elustondo,home,True,DC,6,32,180,71,False,,,6.39,77.0,70.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,3.0,3.0,1.0,2.0,,,88.0,,1.0,,,,,,,,,1.0,whoscored
1821435,395320,68,Jon Pacheco,home,True,DC,20,25,184,77,False,,,6.99,51.0,45.0,,100.0,,,,,,,,1.0,1.0,1.0,5.0,3.0,2.0,1.0,,,62.0,,1.0,,,,,,,,,2.0,whoscored
1821435,395234,68,Javi López,home,True,DL,12,24,184,80,False,,,5.12,39.0,34.0,,100.0,1.0,,1.0,,1.0,,1.0,1.0,,,4.0,,,,1.0,2.0,70.0,,1.0,,14.0,11.0,,,,,,1.0,whoscored
1821435,344542,68,Brais Méndez,home,True,MC,23,29,187,76,False,,,6.25,46.0,35.0,1.0,0.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,2.0,,4.0,,3.0,72.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1821435,401173,68,Urko González de Zárate,home,True,MC,15,25,189,83,False,,47.0,5.94,16.0,10.0,,100.0,,,,,,,,,,,,2.0,,1.0,,2.0,22.0,,1.0,,,,,,,,,1.0,whoscored
1821435,407138,68,Beñat Turrientes,home,True,MC,22,24,181,70,False,,69.0,6.7,19.0,17.0,,100.0,1.0,1.0,,,1.0,1.0,,4.0,4.0,,,2.0,1.0,1.0,,,37.0,,1.0,2.0,1.0,1.0,,,,,,1.0,whoscored
1821435,377285,68,Takefusa Kubo,home,True,FWR,14,24,173,67,False,,69.0,6.34,12.0,10.0,1.0,100.0,,,,,6.0,2.0,4.0,1.0,1.0,,,3.0,,2.0,,6.0,35.0,,,1.0,,,,,,,,1.0,whoscored
1821435,298839,68,Mikel Oyarzabal,home,True,FW,10,29,181,79,False,,84.0,6.13,16.0,9.0,,100.0,2.0,,,2.0,1.0,1.0,,2.0,,,1.0,4.0,1.0,,2.0,,26.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1821435,137227,68,Sheraldo Becker,home,True,FWL,11,31,180,77,False,,,6.9,19.0,11.0,2.0,100.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,4.0,2.0,,,,38.0,,2.0,,,,,,,,,1.0,whoscored
1821435,407080,68,Luka Sucic,home,False,Sub,24,23,185,78,False,84.0,,6.18,9.0,7.0,,100.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,10.0,,,,,,,,,,,1.0,whoscored
1821435,355110,68,Sergio Gómez,home,False,Sub,17,25,173,71,False,69.0,,5.97,17.0,14.0,,66.67,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,25.0,,,1.0,1.0,1.0,,,,,,4.0,whoscored
1821435,367857,68,Ander Barrenetxea,home,False,Sub,7,24,175,74,False,69.0,,6.2,14.0,11.0,1.0,100.0,,,,,,,,,,1.0,,2.0,1.0,,,,21.0,,1.0,,,,,,,,,2.0,whoscored
1821435,372424,68,Martín Zubimendi,home,False,Sub,4,27,181,74,False,47.0,,7.13,26.0,20.0,,50.0,2.0,1.0,1.0,,,,,2.0,1.0,,,3.0,3.0,,1.0,,34.0,,,,,,,,,,,2.0,whoscored
1821435,463961,68,Jon Aramburu,home,False,Sub,27,23,176,71,False,76.0,,5.83,16.0,10.0,,0.0,,,,,1.0,,1.0,,,,,1.0,,2.0,,,20.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821435,386261,64,Dani Cárdenas,away,True,GK,1,29,186,80,False,,,6.44,13.0,3.0,,0.0,,,,,,,,,,,,,,,,,18.0,,,,,,3.0,,,,2.0,1.0,whoscored
1821435,372331,64,Andrei Ratiu,away,True,DR,2,27,183,75,False,,81.0,6.65,12.0,7.0,,100.0,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,,2.0,34.0,,1.0,,8.0,7.0,,,,,,2.0,whoscored
1821435,80758,64,Florian Lejeune,away,True,DC,24,35,189,89,False,,,6.83,21.0,10.0,,0.0,2.0,1.0,,1.0,,,,,,,9.0,5.0,5.0,1.0,,,35.0,,1.0,,,,,,,,,1.0,whoscored
1821435,400844,64,Abdul Mumin,away,True,DC,16,27,188,79,False,,,7.25,23.0,17.0,1.0,0.0,,,,,,,,1.0,1.0,1.0,8.0,5.0,2.0,,,,36.0,,,,,,,,,,,1.0,whoscored
1821435,143655,64,Pacha Espino,away,True,DL,22,34,172,71,False,,,7.37,27.0,13.0,,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,9.0,6.0,2.0,3.0,5.0,4.0,2.0,3.0,,59.0,,2.0,,7.0,3.0,,,,,,1.0,whoscored
1821435,386230,64,Jorge de Frutos,away,True,MR,19,29,173,72,True,,76.0,7.58,10.0,4.0,,0.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,1.0,1.0,,,3.0,,1.0,20.0,,,,,,,,,,,1.0,whoscored
1821435,422958,64,Óscar Valentín,away,True,MC,23,31,177,72,False,,,7.2,29.0,26.0,,100.0,,,,,,,,3.0,3.0,1.0,5.0,3.0,3.0,6.0,,,49.0,,,,,,,,,,,1.0,whoscored
1821435,236575,64,Unai López,away,True,MC,17,30,170,68,False,,47.0,6.46,22.0,18.0,1.0,100.0,,,,,,,,1.0,,1.0,,3.0,2.0,,1.0,,30.0,,,1.0,,,,,,,,1.0,whoscored
1821435,135572,64,Adri Embarba,away,True,ML,21,34,173,66,False,,76.0,6.48,22.0,15.0,,100.0,1.0,,1.0,,3.0,2.0,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,2.0,40.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821435,422959,64,Isi Palazón,away,True,FW,7,31,169,71,False,,,6.7,22.0,17.0,2.0,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,36.0,,,2.0,,,,,,,,2.0,whoscored
1821435,422960,64,Randy Nteka,away,True,FW,11,28,189,75,False,,64.0,6.2,9.0,7.0,1.0,0.0,,,,,1.0,,1.0,2.0,2.0,,2.0,4.0,1.0,3.0,,1.0,19.0,3.0,1.0,,,,,,,,,1.0,whoscored
1821435,101613,64,Iván Balliu,away,False,Sub,20,34,172,63,False,81.0,,6.04,4.0,2.0,,100.0,,,,,,,,,,,1.0,1.0,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821435,422963,64,Pathé Ciss,away,False,Sub,6,32,186,71,False,76.0,,6.61,5.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821435,448468,64,Pep Chavarría,away,False,Sub,3,28,174,72,False,76.0,,6.3,3.0,2.0,,0.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,6.0,,,,,,,,,,,1.0,whoscored
1821435,372469,64,Sergio Camello,away,False,Sub,14,25,177,69,False,64.0,,7.01,3.0,2.0,,100.0,1.0,1.0,,,,,,,,,2.0,,,1.0,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1821435,294123,64,Gerard Gumbau,away,False,Sub,15,31,187,77,False,47.0,,6.54,11.0,6.0,,0.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,3.0,1.0,2.0,,1.0,18.0,,,,,,,,,,,1.0,whoscored
1821436,323350,62,Iván Villar,home,True,GK,1,28,186,76,False,,,6.07,20.0,17.0,,100.0,,,,,,,,,,,,,,,,,26.0,,,,,,1.0,1.0,,,,1.0,whoscored
1821436,415344,62,Carlos Domínguez,home,True,DC,24,25,187,81,False,,,6.91,92.0,79.0,,100.0,,,,,,,,,,1.0,3.0,8.0,7.0,,,,102.0,,,,,,,,,,,1.0,whoscored
1821436,109227,62,Javier Manquillo,home,True,DC,22,32,178,76,False,,53.0,5.87,41.0,35.0,,100.0,,,,,,,,,,,,,,,,,45.0,,,,3.0,2.0,,,,,,1.0,whoscored
1821436,378626,62,Carl Starfelt,home,True,DC,2,31,185,83,False,,53.0,6.32,59.0,58.0,1.0,100.0,,,,,,,,,,2.0,1.0,3.0,1.0,,,,63.0,,,,,,,,,,,2.0,whoscored
1821436,427001,62,Hugo Álvarez,home,True,DMR,30,22,176,72,False,,,7.12,43.0,32.0,1.0,100.0,,,,,6.0,2.0,4.0,3.0,3.0,,2.0,1.0,1.0,2.0,,1.0,75.0,,,,8.0,8.0,,,,,,1.0,whoscored
1821436,397469,62,Óscar Mingueza,home,True,DML,3,27,184,75,False,,,7.19,57.0,46.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,3.0,3.0,1.0,1.0,,,,,,85.0,,,1.0,13.0,10.0,,,,,,1.0,whoscored
1821436,438846,62,Damián Rodríguez,home,True,MC,28,23,180,75,False,,,6.46,49.0,44.0,,0.0,,,,,,,,3.0,1.0,3.0,1.0,,,1.0,2.0,,59.0,,,,,,,,,,,1.0,whoscored
1821436,362421,62,Fran Beltrán,home,True,MC,8,27,170,66,False,,72.0,6.09,41.0,37.0,,100.0,1.0,,1.0,,,,,2.0,2.0,1.0,1.0,1.0,,1.0,,3.0,55.0,,1.0,,,,,,,,,1.0,whoscored
1821436,91242,62,Iago Aspas,home,True,AMC,10,38,176,67,False,,,7.25,31.0,24.0,,100.0,3.0,2.0,1.0,,1.0,1.0,,1.0,,,2.0,,,1.0,1.0,2.0,48.0,1.0,,,,,,,,,,1.0,whoscored
