match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
9603107,346516,Adrián Embarba,,84,13.3,68.4,0.035,miss,right-foot,assisted,sofascore
9603107,822470,Samuel Chukwueze,,80,11.0,52.7,0.4143,save,left-foot,assisted,sofascore
9603107,153966,Manu Trigueros,,78,19.5,51.0,0.0721,miss,right-foot,assisted,sofascore
9603107,826944,Nany Dimata,,77,6.4,47.8,0.7114,miss,right-foot,assisted,sofascore
9603107,805465,Pervis Estupiñán,,69,18.4,25.0,0.0224,save,left-foot,assisted,sofascore
9603107,862480,Keidi Bare,,65,2.3,60.1,0.0817,goal,right-foot,corner,sofascore
9603107,138387,Raúl de Tomás,,65,12.5,38.0,0.007,save,head,corner,sofascore
9603107,105697,Serge Aurier,,59,8.5,75.2,0.0191,miss,right-foot,assisted,sofascore
9603107,984624,Yéremy Pino,,53,8.7,53.2,0.9849,goal,right-foot,assisted,sofascore
9603107,105697,Serge Aurier,,52,8.0,53.1,0.073,miss,head,corner,sofascore
9603107,891511,Javi Puado,,48,19.8,34.8,0.0237,block,right-foot,assisted,sofascore
9603107,984624,Yéremy Pino,,45,2.1,47.3,0.9312,goal,left-foot,corner,sofascore
9603107,16701,Étienne Capoue,,45,8.0,67.2,0.0408,save,right-foot,corner,sofascore
9603107,984624,Yéremy Pino,,42,7.2,47.8,0.1282,miss,head,corner,sofascore
9603107,827064,Arnaut Danjuma,,34,15.7,30.7,0.0317,save,right-foot,assisted,sofascore
9603107,827064,Arnaut Danjuma,,33,10.8,47.3,0.2426,miss,left-foot,assisted,sofascore
9603107,125625,Sergi Gómez,,32,24.6,46.2,0.0205,miss,right-foot,assisted,sofascore
9603107,984624,Yéremy Pino,,20,4.8,52.8,0.2824,goal,right-foot,corner,sofascore
9603107,3041,Raúl Albiol,,20,7.9,51.0,0.0756,miss,head,corner,sofascore
9603107,798835,Giovani Lo Celso,,20,17.9,42.7,0.0357,block,left-foot,corner,sofascore
9603107,984624,Yéremy Pino,,14,4.5,51.0,0.2727,goal,head,assisted,sofascore
9603107,891511,Javi Puado,,12,9.7,46.6,0.2212,miss,right-foot,corner,sofascore
9603107,827064,Arnaut Danjuma,,9,14.0,34.4,0.0986,save,right-foot,assisted,sofascore
9603108,124950,Bebé,,90,28.5,39.4,0.0064,save,right-foot,corner,sofascore
9603108,124950,Bebé,,89,15.2,20.2,0.0085,block,right-foot,set-piece,sofascore
9603108,345111,Álvaro García,,87,12.5,33.6,0.0536,post,right-foot,assisted,sofascore
9603108,141997,José Mari,,86,6.3,51.5,0.1458,save,head,corner,sofascore
9603108,932764,Randy Nteka,,84,25.4,58.4,0.0248,miss,left-foot,assisted,sofascore
9603108,793761,Mamadou Sylla,,82,8.6,47.8,0.1007,miss,head,set-piece,sofascore
9603108,27838,Álvaro Negredo,,74,7.3,65.5,0.0724,miss,left-foot,assisted,sofascore
9603108,542634,Pacha,,74,8.3,49.1,0.0879,miss,head,assisted,sofascore
9603108,124950,Bebé,,70,25.6,28.5,0.0328,miss,right-foot,free-kick,sofascore
9603108,141945,Sergi Guardiola,,69,3.0,48.0,0.3336,save,right-foot,regular,sofascore
9603108,823963,Oussama Idrissi,,63,8.8,41.9,0.4664,goal,right-foot,regular,sofascore
9603108,124950,Bebé,,61,16.0,20.9,0.0176,save,right-foot,assisted,sofascore
9603108,851271,Fran García,,61,27.8,57.7,0.0173,block,left-foot,corner,sofascore
9603108,345111,Álvaro García,,59,11.7,41.9,0.1189,miss,right-foot,assisted,sofascore
9603108,124950,Bebé,,59,14.4,74.4,0.0144,block,right-foot,assisted,sofascore
9603108,27838,Álvaro Negredo,,58,24.4,57.9,0.0184,miss,left-foot,assisted,sofascore
9603108,259339,Rubén Alcaraz,,55,4.1,59.4,0.0911,goal,head,corner,sofascore
9603108,169549,Choco Lozano,,45,12.4,52.8,0.0272,save,head,set-piece,sofascore
9603108,27838,Álvaro Negredo,,45,26.1,64.1,0.0122,block,left-foot,set-piece,sofascore
9603108,27838,Álvaro Negredo,,43,0.3,69.5,0.0155,save,left-foot,regular,sofascore
9603108,27838,Álvaro Negredo,,43,3.4,61.0,0.0957,save,right-foot,regular,sofascore
9603108,345111,Álvaro García,,42,21.9,32.2,0.0169,miss,left-foot,corner,sofascore
9603108,141945,Sergi Guardiola,,35,7.5,44.1,0.368,miss,left-foot,assisted,sofascore
9603108,345111,Álvaro García,,33,9.8,34.2,0.0179,block,left-foot,corner,sofascore
9603108,352486,Iván Alejo,,23,30.1,25.0,0.013,miss,right-foot,corner,sofascore
9603108,823963,Oussama Idrissi,,12,12.6,42.5,0.0676,miss,right-foot,regular,sofascore
9603108,169549,Choco Lozano,,6,8.4,62.3,0.036,save,head,assisted,sofascore
9603109,106572,Carlos Bacca,,90,16.0,30.1,0.0317,block,right-foot,assisted,sofascore
9603109,83618,Jorge Molina,,90,7.7,47.8,0.2,save,head,assisted,sofascore
9603109,255241,Quini,,90,24.4,60.7,0.0187,miss,right-foot,corner,sofascore
9603109,141655,Víctor Díaz,,90,11.9,55.7,0.0407,block,left-foot,corner,sofascore
9603109,141525,Germán Sánchez,,90,6.5,52.0,0.15,block,head,corner,sofascore
9603109,316406,Antonio Puertas,,86,13.6,68.8,0.0223,save,left-foot,assisted,sofascore
9603109,83618,Jorge Molina,,72,11.5,50.0,0.7884,miss,right-foot,penalty,sofascore
9603109,110783,Sergi Darder,,68,22.0,35.5,0.0305,save,right-foot,assisted,sofascore
9603109,346516,Adrián Embarba,,65,12.1,65.1,0.0552,miss,right-foot,assisted,sofascore
9603109,989878,Nicolás Melamed,,64,8.4,68.8,0.0556,save,right-foot,regular,sofascore
9603109,125625,Sergi Gómez,,56,10.2,42.4,0.0163,save,head,corner,sofascore
9603109,839585,Yangel Herrera,,55,22.6,71.7,0.0111,block,right-foot,assisted,sofascore
9603109,83618,Jorge Molina,,48,9.0,27.7,0.0159,miss,left-foot,assisted,sofascore
9603109,110783,Sergi Darder,,45,16.5,36.7,0.0513,save,left-foot,assisted,sofascore
9603109,83618,Jorge Molina,,43,18.5,47.6,0.0967,save,right-foot,assisted,sofascore
9603109,141655,Víctor Díaz,,41,8.7,51.9,0.0723,save,left-foot,corner,sofascore
9603109,859767,Alex Collado,,41,18.5,31.2,0.0301,block,left-foot,set-piece,sofascore
9603109,88859,Sergio Escudero,,41,25.4,55.7,0.0629,block,left-foot,free-kick,sofascore
9603109,989878,Nicolás Melamed,,37,28.6,32.8,0.0144,miss,right-foot,corner,sofascore
9603109,891511,Javi Puado,,36,7.5,30.7,0.0228,block,right-foot,corner,sofascore
9603109,346516,Adrián Embarba,,35,7.4,71.6,0.0307,save,right-foot,assisted,sofascore
9603109,859767,Alex Collado,,13,20.8,41.7,0.0297,block,left-foot,assisted,sofascore
9603109,110783,Sergi Darder,,10,20.4,71.1,0.0139,block,right-foot,assisted,sofascore
9603109,914213,Luis Javier Suárez,,7,13.5,30.9,0.0243,block,right-foot,assisted,sofascore
9603109,316406,Antonio Puertas,,4,14.2,41.5,0.0976,save,left-foot,assisted,sofascore
9603110,138833,Memphis Depay,,90,14.0,56.8,0.0677,block,right-foot,assisted,sofascore
9603110,1085381,Nicolas Jackson,,84,8.0,51.8,0.2025,miss,head,assisted,sofascore
9603110,818244,Ousmane Dembélé,,77,15.5,74.8,0.0235,miss,left-foot,assisted,sofascore
9603110,4419,Dani Alves,,73,28.1,63.2,0.0207,save,right-foot,assisted,sofascore
9603110,149370,Moi Gómez,,55,10.1,52.0,0.2375,goal,left-foot,regular,sofascore
9603110,35199,Jordi Alba,,54,25.2,48.5,0.0245,miss,right-foot,corner,sofascore
9603110,580550,Clément Lenglet,,54,8.4,49.3,0.0875,block,head,set-piece,sofascore
9603110,855833,Ferran Torres,,45,12.3,36.8,0.0353,save,right-foot,assisted,sofascore
9603110,797290,Alfonso Pedraza,,41,9.3,39.8,0.3228,goal,left-foot,assisted,sofascore
9603110,51498,Pierre-Emerick Aubameyang,,36,13.6,39.3,0.0492,block,right-foot,assisted,sofascore
9603110,51498,Pierre-Emerick Aubameyang,,36,21.9,42.9,0.0285,miss,right-foot,regular,sofascore
9603110,35199,Jordi Alba,,35,15.0,32.6,0.0394,miss,left-foot,assisted,sofascore
9603110,797290,Alfonso Pedraza,,34,15.5,30.3,0.0331,save,left-foot,assisted,sofascore
9603110,1103693,Pablo Gavi,,23,12.6,33.6,0.0455,miss,right-foot,assisted,sofascore
9603110,39433,Sergio Busquets,,20,20.7,32.5,0.0144,miss,left-foot,assisted,sofascore
9603110,855833,Ferran Torres,,13,26.8,46.0,0.0304,block,right-foot,assisted,sofascore
9603110,855833,Ferran Torres,,7,14.4,45.8,0.0681,save,right-foot,corner,sofascore
9603110,286165,Adama Traoré,,2,10.0,73.4,0.0321,miss,right-foot,assisted,sofascore
9603111,165677,Thiago Galhardo,,88,9.1,61.1,0.0351,save,head,assisted,sofascore
9603111,845385,Brais Méndez,,86,9.3,53.9,0.0787,miss,head,assisted,sofascore
9603111,19356,Iago Aspas,,85,19.2,71.8,0.0214,miss,left-foot,assisted,sofascore
9603111,83506,Hugo Mallo,,79,5.0,56.0,0.2429,miss,right-foot,assisted,sofascore
9603111,165677,Thiago Galhardo,,79,9.6,42.7,0.0696,miss,head,assisted,sofascore
9603111,19356,Iago Aspas,,78,26.4,72.0,0.0323,miss,left-foot,free-kick,sofascore
9603111,41560,Sergio Canales,,60,16.4,34.0,0.0425,save,left-foot,regular,sofascore
9603111,96369,Juanmi,,51,4.5,44.3,0.1726,miss,right-foot,assisted,sofascore
9603111,785989,Borja Iglesias,,47,9.5,70.7,0.0195,block,right-foot,regular,sofascore
9603111,137978,William Carvalho,,45,24.9,48.9,0.0206,miss,right-foot,assisted,sofascore
9603111,96369,Juanmi,,30,22.5,49.9,0.0457,miss,right-foot,regular,sofascore
9603111,845385,Brais Méndez,,29,17.5,72.9,0.0233,save,left-foot,regular,sofascore
9603111,306498,Santi Mina,,21,9.3,59.4,0.3395,miss,right-foot,assisted,sofascore
9603111,785989,Borja Iglesias,,12,3.7,39.1,0.0591,miss,head,assisted,sofascore
9603111,123977,Nolito,,10,10.5,39.5,0.03,save,head,assisted,sofascore
9603111,96369,Juanmi,,5,11.9,45.0,0.1488,miss,right-foot,assisted,sofascore
9603112,84972,Kike García,,90,18.1,34.2,0.0631,save,left-foot,fast-break,sofascore
9603112,591136,David García,,90,8.5,59.8,0.018,miss,head,corner,sofascore
9603112,84972,Kike García,,89,3.3,39.8,0.2699,save,left-foot,corner,sofascore
9603112,187313,Lucas Torró,,89,9.4,46.1,0.0429,save,head,corner,sofascore
9603112,1086346,Iker Benito,,85,22.1,33.3,0.0283,miss,right-foot,regular,sofascore
9603112,344129,José Luis Morales,,81,6.8,48.9,0.2482,miss,left-foot,regular,sofascore
9603112,84972,Kike García,,79,14.2,52.8,0.1433,miss,left-foot,assisted,sofascore
9603112,980143,Álejandro Cantero,,78,5.4,41.5,0.2343,save,left-foot,assisted,sofascore
9603112,212074,Roger Martí,,76,13.7,53.0,0.1185,goal,right-foot,assisted,sofascore
9603112,84972,Kike García,,75,9.8,45.5,0.2533,miss,left-foot,assisted,sofascore
9603112,826948,Pepelu,,74,22.8,68.2,0.0249,block,right-foot,assisted,sofascore
9603112,187313,Lucas Torró,,74,8.1,48.5,0.0985,miss,head,corner,sofascore
9603112,84972,Kike García,,73,8.3,53.2,0.122,block,right-foot,assisted,sofascore
9603112,826948,Pepelu,,72,14.5,53.4,0.0783,block,right-foot,assisted,sofascore
9603112,212074,Roger Martí,,72,4.3,72.6,0.0169,block,right-foot,assisted,sofascore
9603112,1086346,Iker Benito,,70,22.6,68.0,0.0209,miss,left-foot,assisted,sofascore
9603112,355024,Enis Bardhi,,67,17.6,16.2,0.0139,miss,right-foot,assisted,sofascore
9603112,94539,Darko Brašanac,,64,9.5,38.0,0.3892,goal,left-foot,regular,sofascore
9603112,212074,Roger Martí,,62,9.0,71.4,0.0306,miss,right-foot,assisted,sofascore
9603112,212074,Roger Martí,,62,37.0,62.3,0.0097,block,right-foot,assisted,sofascore
9603112,37318,Ante Budimir,,58,18.1,55.3,0.4192,goal,left-foot,assisted,sofascore
9603112,360866,Mickaël Malsa,,56,24.2,51.5,0.0327,miss,left-foot,assisted,sofascore
9603112,187313,Lucas Torró,,53,27.6,56.9,0.0186,miss,right-foot,regular,sofascore
9603112,789381,Chimy Ávila,,49,24.2,66.2,0.0146,miss,right-foot,corner,sofascore
9603112,789381,Chimy Ávila,,44,13.1,59.7,0.1938,goal,right-foot,assisted,sofascore
9603112,37318,Ante Budimir,,43,8.2,43.6,0.1139,miss,head,assisted,sofascore
9603112,212074,Roger Martí,,41,13.4,45.2,0.1185,block,right-foot,assisted,sofascore
9603112,591136,David García,,40,11.2,48.0,0.037,miss,head,set-piece,sofascore
9603112,344129,José Luis Morales,,27,8.0,42.1,0.0517,save,head,regular,sofascore
9603112,260031,Rubén García,,23,14.0,31.6,0.0404,post,right-foot,regular,sofascore
9603112,976141,Jon Moncayola,,21,24.1,47.0,0.0143,save,right-foot,regular,sofascore
9603112,789381,Chimy Ávila,,9,8.3,59.2,0.0329,miss,head,assisted,sofascore
9603112,344129,José Luis Morales,,7,47.2,51.3,0.0096,save,left-foot,assisted,sofascore
9603113,910026,Bryan Gil,,84,15.8,45.6,0.0512,block,left-foot,regular,sofascore
9603113,135116,David López,,83,12.7,47.6,0.0511,save,head,set-piece,sofascore
9603113,280979,Gonçalo Guedes,,82,28.9,49.9,0.0343,miss,right-foot,free-kick,sofascore
9603113,851282,Thierry Correia,,80,9.1,64.7,0.2847,save,right-foot,regular,sofascore
9603113,910026,Bryan Gil,,77,6.7,51.8,0.3856,miss,left-foot,regular,sofascore
9603113,805245,Maximiliano Gómez,,77,8.0,40.2,0.0754,block,right-foot,regular,sofascore
9603113,805245,Maximiliano Gómez,,71,28.5,45.2,0.0342,block,right-foot,free-kick,sofascore
9603113,880157,Marcos André,,66,21.7,47.2,0.0203,miss,right-foot,regular,sofascore
9603113,962890,Ilaix Moriba,,57,23.1,40.9,0.0135,save,right-foot,corner,sofascore
9603113,891511,Javi Puado,,54,14.8,40.0,0.0588,miss,right-foot,set-piece,sofascore
9603113,227922,José Luis Gayà,,51,12.0,31.2,0.0346,miss,left-foot,assisted,sofascore
9603113,814023,Eray Cömert,,49,10.5,42.1,0.096,miss,right-foot,set-piece,sofascore
9603113,138387,Raúl de Tomás,,45,13.0,43.3,0.5358,goal,left-foot,assisted,sofascore
9603113,805245,Maximiliano Gómez,,37,14.0,51.0,0.0788,goal,right-foot,assisted,sofascore
9603113,110783,Sergi Darder,,34,20.9,66.6,0.0289,save,right-foot,assisted,sofascore
9603113,880157,Marcos André,,30,10.2,59.9,0.0247,miss,head,assisted,sofascore
9603113,805245,Maximiliano Gómez,,29,14.8,51.0,0.0171,miss,head,assisted,sofascore
9603113,805245,Maximiliano Gómez,,18,8.6,50.0,0.122,block,right-foot,assisted,sofascore
9603113,880157,Marcos André,,15,7.7,26.2,0.0449,save,right-foot,regular,sofascore
9603113,880157,Marcos André,,14,27.2,53.9,0.026,miss,right-foot,assisted,sofascore
9603113,805245,Maximiliano Gómez,,13,17.4,45.7,0.0689,miss,left-foot,regular,sofascore
9603113,814023,Eray Cömert,,4,3.9,42.5,0.2166,save,head,set-piece,sofascore
9603113,1021165,Rubén Sánchez,,2,27.3,69.9,0.0197,miss,right-foot,regular,sofascore
9603114,329563,Rubén Sobrino,,90,2.5,54.2,0.8052,goal,right-foot,assisted,sofascore
9603114,260097,Luis Hernández,,87,4.1,57.9,0.1269,save,head,corner,sofascore
9603114,329563,Rubén Sobrino,,87,3.3,60.8,0.0674,block,head,assisted,sofascore
9603114,107128,Lucas Pérez,,85,10.8,42.7,0.082,block,left-foot,assisted,sofascore
9603114,259339,Rubén Alcaraz,,83,27.5,37.0,0.0217,miss,right-foot,regular,sofascore
9603114,823963,Oussama Idrissi,,80,29.8,38.8,0.0135,save,right-foot,assisted,sofascore
9603114,329563,Rubén Sobrino,,75,18.9,49.1,0.0942,save,left-foot,assisted,sofascore
9603114,27838,Álvaro Negredo,,72,9.8,46.0,0.203,save,right-foot,assisted,sofascore
9603114,259339,Rubén Alcaraz,,66,26.0,34.5,0.019,miss,right-foot,assisted,sofascore
9603114,259339,Rubén Alcaraz,,50,7.8,45.2,0.1675,miss,head,assisted,sofascore
9603114,827064,Arnaut Danjuma,,49,12.0,33.0,0.054,save,left-foot,assisted,sofascore
9603114,960080,Boulaye Dia,,39,10.8,66.8,0.0398,block,right-foot,assisted,sofascore
9603114,960080,Boulaye Dia,,39,15.7,48.7,0.0639,block,right-foot,assisted,sofascore
9603114,352486,Iván Alejo,,37,25.8,62.9,0.0098,miss,right-foot,corner,sofascore
9603114,823963,Oussama Idrissi,,37,23.6,26.8,0.0152,save,right-foot,assisted,sofascore
9603114,542634,Pacha,,23,9.6,31.8,0.0244,miss,left-foot,assisted,sofascore
9603114,169549,Choco Lozano,,13,25.9,50.3,0.0253,miss,right-foot,assisted,sofascore
9603114,855831,Víctor Chust,,10,9.4,56.9,0.0395,save,head,set-piece,sofascore
9603114,259339,Rubén Alcaraz,,6,59.3,76.1,0.0181,miss,right-foot,free-kick,sofascore
9603115,793761,Mamadou Sylla,,90,8.7,51.5,0.1192,miss,left-foot,assisted,sofascore
9603115,146852,Abdón Prats,,90,6.3,34.5,0.0558,goal,left-foot,assisted,sofascore
9603115,917087,Kang-in Lee,,90,20.9,36.9,0.0735,post,left-foot,free-kick,sofascore
9603115,25682,Radamel Falcao,,87,3.4,66.0,0.0742,save,right-foot,assisted,sofascore
9603115,788216,Pablo Maffeo,,86,14.8,63.5,0.0342,save,left-foot,assisted,sofascore
9603115,880218,Takefusa Kubo,,85,14.2,62.3,0.072,miss,right-foot,assisted,sofascore
9603115,141945,Sergi Guardiola,,72,27.6,48.5,0.0192,save,left-foot,assisted,sofascore
9603115,345111,Álvaro García,,72,9.5,63.7,0.1018,miss,left-foot,assisted,sofascore
9603115,880218,Takefusa Kubo,,71,26.6,51.6,0.0164,save,left-foot,corner,sofascore
9603115,349526,Dani Rodríguez,,70,13.2,32.6,0.0318,block,left-foot,assisted,sofascore
9603115,349526,Dani Rodríguez,,69,13.2,41.2,0.0773,miss,right-foot,throw-in-set-piece,sofascore
9603115,124950,Bebé,,65,13.2,67.8,0.0324,block,right-foot,fast-break,sofascore
9603115,913679,Pathé Ismaël Ciss,,60,2.9,53.2,0.455,goal,head,corner,sofascore
9603115,25682,Radamel Falcao,,50,5.8,51.1,0.2382,save,head,corner,sofascore
9603115,900008,Óscar Valentín,,42,24.5,63.2,0.0272,block,left-foot,set-piece,sofascore
9603115,351500,Brian Oliván,,31,23.4,65.5,0.0101,block,left-foot,set-piece,sofascore
9603115,310874,Vedat Muriqi,,30,20.9,37.8,0.0261,block,left-foot,regular,sofascore
9603115,25682,Radamel Falcao,,28,9.3,49.3,0.0764,miss,head,regular,sofascore
9603115,310874,Vedat Muriqi,,27,3.8,30.3,0.0062,save,head,set-piece,sofascore
9603115,152446,Iván Balliu,,20,13.1,72.1,0.0394,miss,right-foot,regular,sofascore
9603115,310874,Vedat Muriqi,,13,7.9,53.2,0.2991,goal,head,assisted,sofascore
9603115,52093,Ángel Rodríguez,,4,5.3,35.1,0.1115,miss,right-foot,assisted,sofascore
9603115,900671,Mario Hernández,,3,10.5,56.9,0.033,miss,head,assisted,sofascore
9603116,152446,Iván Balliu,,90,14.1,57.9,0.0637,save,right-foot,corner,sofascore
9603116,793761,Mamadou Sylla,,90,13.5,57.3,0.0195,miss,head,assisted,sofascore
9603116,793761,Mamadou Sylla,,90,8.1,48.2,0.1033,miss,head,corner,sofascore
9603116,913679,Pathé Ismaël Ciss,,90,24.5,68.8,0.0228,block,left-foot,assisted,sofascore
9603116,84539,Koke,,87,20.7,40.0,0.0236,miss,right-foot,corner,sofascore
9603116,932764,Randy Nteka,,79,6.8,53.2,0.4115,miss,left-foot,set-piece,sofascore
9603116,913679,Pathé Ismaël Ciss,,75,27.9,37.0,0.0334,block,right-foot,free-kick,sofascore
9603116,16943,Luis Suárez,,68,46.4,46.4,0.016,miss,right-foot,assisted,sofascore
9603116,14046,Mario Suárez,,60,12.4,41.9,0.1244,save,right-foot,assisted,sofascore
9603116,14046,Mario Suárez,,60,2.6,48.9,0.492,block,right-foot,set-piece,sofascore
9603116,141945,Sergi Guardiola,,60,4.4,40.8,0.1185,miss,left-foot,set-piece,sofascore
9603116,85859,Antoine Griezmann,,58,7.2,65.4,0.2723,save,left-foot,assisted,sofascore
9603116,21949,Óscar Trejo,,55,25.6,64.5,0.0133,block,right-foot,regular,sofascore
9603116,14046,Mario Suárez,,52,14.0,54.5,0.0212,miss,head,set-piece,sofascore
9603116,84539,Koke,,49,10.5,35.1,0.1178,goal,right-foot,assisted,sofascore
9603116,76265,Stefan Savić,,45,10.5,53.7,0.0468,miss,head,set-piece,sofascore
9603116,124950,Bebé,,38,8.1,65.3,0.0742,miss,left-foot,assisted,sofascore
9603116,851671,João Félix,,35,21.1,29.7,0.0204,miss,left-foot,assisted,sofascore
9603116,851671,João Félix,,32,6.8,46.2,0.0439,miss,other,corner,sofascore
9603116,124950,Bebé,,27,29.1,46.4,0.0169,block,right-foot,assisted,sofascore
9603116,831424,Reinildo Mandava,,25,6.5,53.2,0.3184,miss,head,set-piece,sofascore
9603116,345111,Álvaro García,,23,20.4,44.3,0.0176,save,head,regular,sofascore
9603116,124950,Bebé,,22,27.6,44.7,0.0378,block,right-foot,free-kick,sofascore
9603116,85859,Antoine Griezmann,,12,6.3,49.5,0.4542,miss,left-foot,set-piece,sofascore
9603116,85859,Antoine Griezmann,,9,23.8,75.6,0.0204,miss,left-foot,assisted,sofascore
9603116,85859,Antoine Griezmann,,2,8.4,31.0,0.0402,save,left-foot,assisted,sofascore
9603117,822933,Gonzalo Montiel,,89,4.1,67.2,0.0468,miss,right-foot,assisted,sofascore
9603117,823941,Alexander Isak,,88,29.5,51.8,0.0211,miss,right-foot,assisted,sofascore
9603117,68332,Nemanja Gudelj,,83,16.7,50.3,0.0501,miss,right-foot,corner,sofascore
9603117,827212,Jules Koundé,,82,7.7,46.6,0.1066,block,head,set-piece,sofascore
9603117,122702,Erik Lamela,,79,15.6,69.7,0.0315,miss,left-foot,assisted,sofascore
9603117,788141,Jon Guridi,,78,7.3,54.8,0.1779,miss,left-foot,assisted,sofascore
9603117,11781,David Silva,,75,9.0,57.3,0.072,post,head,corner,sofascore
9603117,328145,Adnan Januzaj,,74,15.2,52.6,0.15,block,left-foot,assisted,sofascore
9603117,155702,Lucas Ocampos,,72,26.2,26.2,0.0127,miss,right-foot,regular,sofascore
9603117,66477,Thomas Delaney,,72,22.4,42.9,0.0192,block,left-foot,regular,sofascore
9603117,155702,Lucas Ocampos,,70,8.5,27.2,0.0118,block,right-foot,assisted,sofascore
9603117,11781,David Silva,,68,14.7,55.3,0.1274,save,left-foot,assisted,sofascore
9603117,218616,Portu,,67,10.3,56.3,0.0375,post,head,assisted,sofascore
9603117,866810,Andoni Gorosabel,,66,10.0,63.7,0.058,block,right-foot,assisted,sofascore
9603117,785468,Aritz Elustondo,,65,10.7,43.0,0.0793,block,right-foot,corner,sofascore
9603117,827212,Jules Koundé,,47,6.1,71.7,0.016,block,right-foot,assisted,sofascore
9603117,11869,Jesús Navas,,43,27.6,51.8,0.0146,block,right-foot,corner,sofascore
9603117,309078,Alexander Sørloth,,39,6.9,48.6,0.2581,block,right-foot,regular,sofascore
9603117,309078,Alexander Sørloth,,32,19.3,51.0,0.0362,block,left-foot,assisted,sofascore
