whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1485374,15,away,4222,25931,66,76,whoscored
1485374,15,away,4222,25931,76,76,whoscored
1485374,15,away,4222,25931,76,95,whoscored
1485376,15,home,3421,25931,0,67,whoscored
1485376,15,home,3421,25931,67,81,whoscored
1485376,15,home,3421,25931,81,91,whoscored
1485376,15,home,3421,25931,91,93,whoscored
1485376,31,away,3412,69346,0,57,whoscored
1485376,31,away,3412,69346,57,71,whoscored
1485376,31,away,3412,89925,71,77,whoscored
1485376,31,away,433,89925,77,93,whoscored
1485377,19,home,4141,44148,0,64,whoscored
1485377,19,home,4141,44148,64,69,whoscored
1485377,19,home,4141,44148,69,77,whoscored
1485377,19,home,4141,44148,77,92,whoscored
1485377,211,away,3421,86441,0,65,whoscored
1485377,211,away,541,86441,65,75,whoscored
1485377,211,away,541,86441,75,83,whoscored
1485377,211,away,541,86441,83,92,whoscored
1485379,26,home,433,4511,0,63,whoscored
1485379,26,home,442,4511,63,77,whoscored
1485379,26,home,442,4511,77,77,whoscored
1485379,26,home,442,4511,77,78,whoscored
1485379,26,home,442,318871,78,96,whoscored
1485379,170,away,442,231135,0,68,whoscored
1485379,170,away,442,231135,68,84,whoscored
1485379,170,away,532,231135,84,86,whoscored
1485379,170,away,532,231135,86,96,whoscored
1485380,14,home,4231,19545,0,55,whoscored
1485380,14,home,4231,19545,55,79,whoscored
1485380,14,home,4231,19545,79,93,whoscored
1485380,14,home,4231,19545,93,96,whoscored
1485380,18,away,442,105172,0,63,whoscored
1485380,18,away,442,105172,63,74,whoscored
1485380,18,away,442,105172,74,89,whoscored
1485380,18,away,442,105172,89,96,whoscored
1485382,167,home,4231,73084,0,66,whoscored
1485382,167,home,4231,73084,66,72,whoscored
1485382,167,home,433,73084,72,96,whoscored
1485382,32,away,4231,99487,0,74,whoscored
1485382,32,away,4231,99487,74,89,whoscored
1485382,32,away,442,99487,89,94,whoscored
1485382,32,away,442,99487,94,96,whoscored
1485383,26,home,433,68659,0,76,whoscored
1485383,26,home,433,68659,76,85,whoscored
1485383,26,home,433,68659,85,89,whoscored
1485383,26,home,433,68659,89,93,whoscored
1485383,32,away,4231,99487,0,61,whoscored
1485383,32,away,4231,99487,61,89,whoscored
1485383,32,away,4231,99487,89,93,whoscored
1485385,163,home,352,18501,0,47,whoscored
1485385,163,home,352,18501,47,59,whoscored
1485385,163,home,3412,18501,47,47,whoscored
1485385,163,home,3412,42266,59,69,whoscored
1485385,163,home,3412,13399,69,93,whoscored
1485385,18,away,442,105172,0,12,whoscored
1485385,18,away,442,105172,12,78,whoscored
1485385,18,away,442,105172,78,89,whoscored
1485385,18,away,442,105172,89,93,whoscored
1485386,167,home,433,19119,0,61,whoscored
1485386,167,home,433,19119,61,72,whoscored
1485386,167,home,433,19119,72,91,whoscored
1485386,162,away,4141,70493,0,69,whoscored
1485386,162,away,4141,11981,69,80,whoscored
1485386,162,away,4141,11981,80,91,whoscored
1485388,30,home,4231,25604,0,72,whoscored
1485388,30,home,4231,25604,72,72,whoscored
1485388,30,home,4231,25604,72,82,whoscored
1485388,30,home,4231,25604,82,94,whoscored
1485388,162,away,442,70493,0,48,whoscored
1485388,162,away,442,70493,48,67,whoscored
1485388,162,away,442,70493,67,76,whoscored
1485388,162,away,442,70493,76,94,whoscored
1485389,163,home,352,108632,0,69,whoscored
1485389,163,home,352,108632,69,73,whoscored
1485389,163,home,352,108632,73,76,whoscored
1485389,163,home,3412,108632,76,93,whoscored
1485389,30,away,343,25604,0,89,whoscored
1485389,30,away,343,25604,89,94,whoscored
1485389,30,away,343,25604,94,96,whoscored
1485389,30,away,343,25604,96,93,whoscored
1485391,175,home,4141,71327,0,84,whoscored
1485391,175,home,4141,71327,84,85,whoscored
1485391,175,home,4141,71327,85,93,whoscored
1485391,23,away,4312,105171,0,58,whoscored
1485391,23,away,4312,105171,58,93,whoscored
1485392,29,home,4231,332325,0,69,whoscored
1485392,29,home,4231,332325,69,83,whoscored
1485392,29,home,4231,332325,83,94,whoscored
1485392,184,away,442,94935,0,47,whoscored
1485392,184,away,442,94935,47,64,whoscored
1485392,184,away,442,94935,64,73,whoscored
1485392,184,away,442,94935,73,94,whoscored
1485394,29,home,4231,332325,0,75,whoscored
1485394,29,home,4231,332325,75,89,whoscored
1485394,29,home,541,332325,89,93,whoscored
1485394,19,away,4141,44148,0,48,whoscored
1485394,19,away,4141,44148,48,62,whoscored
1485394,19,away,4141,44148,62,93,whoscored
1485395,161,home,433,97710,0,61,whoscored
1485395,161,home,433,97710,61,65,whoscored
1485395,161,home,4231,16161,65,80,whoscored
1485395,161,home,442,16161,80,94,whoscored
1485395,175,away,4231,36849,0,70,whoscored
1485395,175,away,4231,36849,70,83,whoscored
1485395,175,away,4231,36849,83,94,whoscored
1485397,13,home,4231,73078,0,47,whoscored
1485397,13,home,4231,73078,47,78,whoscored
1485397,13,home,4231,73078,78,89,whoscored
1485397,13,home,4231,89401,89,95,whoscored
1485397,30,away,4231,25604,0,18,whoscored
1485397,30,away,4231,25604,18,58,whoscored
1485397,30,away,4231,25604,58,63,whoscored
1485397,30,away,4231,25604,63,77,whoscored
1485397,30,away,4231,25604,77,95,whoscored
1485398,211,home,352,86441,0,85,whoscored
1485398,211,home,352,86441,85,92,whoscored
1485398,170,away,343,231135,0,68,whoscored
1485398,170,away,343,231135,68,81,whoscored
1485398,170,away,343,231135,81,92,whoscored
1485400,162,home,442,70493,0,76,whoscored
1485400,162,home,442,70493,76,86,whoscored
1485400,162,home,433,70493,86,93,whoscored
1485400,175,away,4141,71327,0,48,whoscored
1485400,175,away,4141,71327,48,65,whoscored
1485400,175,away,4141,71327,65,66,whoscored
1485400,175,away,442,71327,66,73,whoscored
1485400,175,away,442,71327,73,93,whoscored
1485401,184,home,442,94935,0,47,whoscored
1485401,184,home,442,94935,47,61,whoscored
1485401,184,home,442,94935,61,76,whoscored
1485401,184,home,442,94935,76,94,whoscored
1485401,24,away,4231,113069,0,84,whoscored
1485401,24,away,4231,113069,84,84,whoscored
1485401,24,away,4231,113069,84,89,whoscored
1485401,24,away,4231,113069,89,94,whoscored
1485403,31,home,41212,89925,0,42,whoscored
1485403,31,home,41212,89925,42,69,whoscored
1485403,31,home,4222,89925,69,76,whoscored
1485403,31,home,4222,89925,76,93,whoscored
1485403,184,away,442,94935,0,69,whoscored
1485403,184,away,442,94935,69,72,whoscored
1485403,184,away,442,94935,72,81,whoscored
1485403,184,away,442,94935,81,93,whoscored
1485404,31,home,442,89925,0,83,whoscored
1485404,31,home,442,89925,83,88,whoscored
1485404,31,home,442,89925,88,92,whoscored
1485404,31,home,442,89925,92,93,whoscored
1485404,14,away,4231,19545,0,41,whoscored
1485404,14,away,4231,19545,41,71,whoscored
1485404,14,away,4231,19545,71,80,whoscored
1485404,14,away,4231,19545,80,93,whoscored
1485406,170,home,433,231135,0,64,whoscored
1485406,170,home,433,231135,64,74,whoscored
1485406,170,home,433,231135,74,81,whoscored
1485406,170,home,433,231135,81,91,whoscored
1485406,167,away,343,14260,0,68,whoscored
1485406,167,away,343,19119,68,76,whoscored
1485406,167,away,343,19119,76,91,whoscored
1485407,32,home,4231,99487,0,69,whoscored
1485407,32,home,4231,99487,69,85,whoscored
1485407,32,home,4231,99487,85,94,whoscored
1485407,163,away,352,13399,0,56,whoscored
1485407,163,away,352,13399,56,73,whoscored
1485407,163,away,352,18501,73,83,whoscored
1485407,163,away,352,90324,83,94,whoscored
1485409,19,home,4141,82877,0,34,whoscored
1485409,19,home,4141,82877,34,65,whoscored
1485409,19,home,4141,82877,65,80,whoscored
1485409,19,home,4141,82877,80,93,whoscored
1485409,15,away,4231,25931,0,70,whoscored
1485409,15,away,3412,25931,70,80,whoscored
1485409,15,away,3412,25931,80,93,whoscored
1485410,175,home,4411,36849,0,49,whoscored
1485410,175,home,541,36849,49,62,whoscored
1485410,175,home,541,36849,62,67,whoscored
1485410,175,home,541,36849,67,92,whoscored
1485410,167,away,433,97692,0,55,whoscored
1485410,167,away,433,97692,55,64,whoscored
1485410,167,away,433,97692,64,92,whoscored
1485412,14,home,3412,19545,0,47,whoscored
1485412,14,home,3412,19545,47,82,whoscored
1485412,14,home,3412,19545,82,92,whoscored
1485412,163,away,352,13399,0,64,whoscored
1485412,163,away,352,13399,64,80,whoscored
1485412,163,away,352,13399,80,92,whoscored
1485413,15,home,3421,25931,0,79,whoscored
1485413,15,home,3421,25931,79,80,whoscored
1485413,15,home,4231,25931,80,86,whoscored
1485413,15,home,4231,25931,86,93,whoscored
1485413,161,away,3412,97710,0,49,whoscored
1485413,161,away,3412,97710,49,75,whoscored
1485413,161,away,343,97710,75,93,whoscored
1485413,161,away,532,97710,93,93,whoscored
1485415,32,home,4231,99487,0,93,whoscored
1485415,29,away,3142,8247,0,47,whoscored
1485415,29,away,4141,8247,47,63,whoscored
1485415,29,away,4141,332325,63,93,whoscored
1485416,23,home,4411,105171,0,51,whoscored
1485416,23,home,4411,105171,51,69,whoscored
1485416,23,home,4411,105171,69,82,whoscored
1485416,23,home,4411,105171,82,93,whoscored
1485416,19,away,4141,44148,0,9,whoscored
1485416,19,away,4141,44148,9,61,whoscored
1485416,19,away,4141,44148,61,65,whoscored
1485416,19,away,4141,44148,65,93,whoscored
1485418,23,home,433,105171,0,80,whoscored
1485418,23,home,433,105171,80,84,whoscored
1485418,23,home,433,105171,84,89,whoscored
1485418,23,home,433,105171,89,94,whoscored
1485418,24,away,433,123167,0,20,whoscored
1485418,24,away,433,123167,20,21,whoscored
1485418,24,away,433,123167,21,60,whoscored
1485418,24,away,433,123167,60,69,whoscored
1485418,24,away,433,123167,69,94,whoscored
1485419,18,home,442,105172,0,68,whoscored
1485419,18,home,442,105172,68,69,whoscored
1485419,18,home,442,105172,69,76,whoscored
1485419,18,home,442,105172,76,95,whoscored
1485419,13,away,4231,125211,0,74,whoscored
1485419,13,away,4231,125211,74,80,whoscored
1485419,13,away,4231,125211,80,94,whoscored
1485419,13,away,4231,125211,94,95,whoscored
1485421,18,home,442,105172,0,67,whoscored
1485421,18,home,442,105172,67,70,whoscored
1485421,18,home,433,105172,70,89,whoscored
1485421,18,home,442,105172,89,93,whoscored
1485421,211,away,442,86441,0,48,whoscored
1485421,211,away,3412,86441,48,79,whoscored
1485421,211,away,3412,86441,79,88,whoscored
1485421,211,away,3412,86441,88,93,whoscored
1485422,30,home,343,25604,0,50,whoscored
1485422,30,home,4231,25604,50,85,whoscored
1485422,30,home,4231,25604,85,95,whoscored
1485422,26,away,433,68659,0,50,whoscored
1485422,26,away,433,68659,50,82,whoscored
1485422,26,away,433,68659,82,91,whoscored
1485422,26,away,433,68659,91,95,whoscored
1485424,161,home,3412,97710,0,72,whoscored
1485424,161,home,3412,97710,72,78,whoscored
1485424,161,home,3412,97710,78,86,whoscored
1485424,161,home,3421,97710,86,102,whoscored
1485424,161,home,3421,97710,102,107,whoscored
1485424,26,away,433,33568,0,69,whoscored
1485424,26,away,433,4511,69,84,whoscored
1485424,26,away,433,4511,84,107,whoscored
1485425,162,home,442,70493,0,67,whoscored
1485425,162,home,442,70493,67,74,whoscored
1485425,162,home,442,11981,74,96,whoscored
1485425,29,away,4231,332325,0,82,whoscored
1485425,29,away,4231,332325,82,84,whoscored
1485425,29,away,4231,332325,84,88,whoscored
1485425,29,away,4231,8247,88,96,whoscored
1485427,211,home,3412,86441,0,84,whoscored
1485427,211,home,3412,86441,84,88,whoscored
1485427,211,home,3412,86441,88,93,whoscored
1485427,23,away,433,105171,0,46,whoscored
1485427,23,away,433,105171,46,67,whoscored
1485427,23,away,433,105171,67,81,whoscored
1485427,23,away,433,105171,81,93,whoscored
1485428,13,home,4231,125211,0,47,whoscored
1485428,13,home,4231,125211,47,84,whoscored
1485428,13,home,4231,125211,84,95,whoscored
1485428,13,home,4231,125211,95,96,whoscored
1485428,32,away,4231,99487,0,36,whoscored
1485428,32,away,4231,99487,36,81,whoscored
1485428,32,away,4231,99487,81,96,whoscored
1485430,184,home,442,94935,0,92,whoscored
1485430,14,away,3142,19545,0,67,whoscored
1485430,14,away,3142,19545,67,68,whoscored
1485430,14,away,3142,19545,68,78,whoscored
1485430,14,away,3142,19545,78,92,whoscored
1485431,211,home,3421,86441,0,73,whoscored
1485431,211,home,3421,86441,73,80,whoscored
1485431,211,home,541,86441,80,94,whoscored
1485431,30,away,3421,25604,0,47,whoscored
1485431,30,away,4231,25604,47,62,whoscored
1485431,30,away,4231,25604,62,75,whoscored
1485431,30,away,4231,25604,75,94,whoscored
1485433,162,home,442,70493,0,62,whoscored
1485433,162,home,442,70493,62,84,whoscored
1485433,162,home,442,70493,84,92,whoscored
1485433,32,away,4231,99487,0,74,whoscored
1485433,32,away,4231,99487,74,76,whoscored
1485433,32,away,4231,99487,76,92,whoscored
1485434,15,home,3421,25931,0,47,whoscored
1485434,15,home,3421,25931,47,74,whoscored
1485434,15,home,3421,25931,74,81,whoscored
1485434,15,home,3421,25931,81,94,whoscored
1485434,184,away,442,94935,0,58,whoscored
1485434,184,away,442,94935,58,63,whoscored
1485434,184,away,4411,94935,63,77,whoscored
1485434,184,away,442,94935,77,94,whoscored
1485436,170,home,4231,231135,0,50,whoscored
1485436,170,home,4231,231135,50,67,whoscored
1485436,170,home,4231,231135,67,76,whoscored
1485436,170,home,4231,231135,76,95,whoscored
1485436,19,away,4141,82877,0,81,whoscored
1485436,19,away,4141,82877,81,95,whoscored
1485437,162,home,4231,70493,0,49,whoscored
1485437,162,home,4231,70493,49,82,whoscored
1485437,162,home,4231,70493,82,88,whoscored
1485437,162,home,4231,70493,88,92,whoscored
1485437,161,away,3421,97710,0,66,whoscored
1485437,161,away,3421,97710,66,71,whoscored
1485437,161,away,3421,97710,71,81,whoscored
1485437,161,away,3421,97710,81,92,whoscored
1485439,26,home,433,33568,0,63,whoscored
1485439,26,home,433,33568,63,81,whoscored
1485439,26,home,433,33568,81,93,whoscored
1485439,15,away,3421,25931,0,67,whoscored
1485439,15,away,3421,25931,67,82,whoscored
1485439,15,away,3421,25931,82,92,whoscored
1485439,15,away,3421,25931,92,93,whoscored
1485441,167,home,433,73084,0,46,whoscored
1485441,161,away,3421,97710,0,46,whoscored
1485443,163,home,352,18501,0,61,whoscored
1485443,163,home,442,18501,61,74,whoscored
1485443,163,home,442,90324,74,90,whoscored
1485443,163,home,442,90324,90,94,whoscored
1485443,24,away,433,123167,0,69,whoscored
1485443,24,away,433,123167,69,69,whoscored
1485443,24,away,433,123167,69,82,whoscored
1485443,24,away,433,123167,82,94,whoscored
1485444,14,home,4231,19545,0,82,whoscored
1485444,14,home,4231,19545,82,94,whoscored
1485444,32,away,4231,99487,0,55,whoscored
1485444,32,away,4231,99487,55,67,whoscored
1485444,32,away,4231,99487,67,76,whoscored
1485444,32,away,4231,99487,76,94,whoscored
1485445,26,home,433,68659,0,61,whoscored
1485445,26,home,433,68659,61,84,whoscored
1485445,26,home,433,68659,84,91,whoscored
1485445,26,home,433,68659,91,95,whoscored
1485445,175,away,451,40036,0,74,whoscored
1485445,175,away,451,40036,74,79,whoscored
1485445,175,away,451,40036,79,92,whoscored
1485445,175,away,541,40036,92,95,whoscored
1485446,167,home,343d,73084,0,59,whoscored
1485446,167,home,343d,73084,59,79,whoscored
1485446,167,home,343d,73084,79,93,whoscored
1485446,167,home,343d,73084,93,93,whoscored
1485446,23,away,541,44847,0,68,whoscored
1485446,23,away,541,44847,68,73,whoscored
1485446,23,away,541,44847,73,84,whoscored
1485446,23,away,541,44847,84,93,whoscored
1485447,163,home,3421,108632,0,46,whoscored
1485447,163,home,3421,108632,46,63,whoscored
1485447,163,home,352,108632,63,76,whoscored
1485447,163,home,352,108632,76,95,whoscored
1485447,31,away,4231,69346,0,55,whoscored
1485447,31,away,4231,69346,55,66,whoscored
1485447,31,away,4231,69346,66,74,whoscored
1485447,31,away,4231,69346,74,95,whoscored
1485448,29,home,3412,8247,0,46,whoscored
1485448,29,home,3421,332325,46,94,whoscored
1485448,211,away,3421,86441,0,46,whoscored
1485448,211,away,3421,86441,46,83,whoscored
1485448,211,away,3421,86441,83,90,whoscored
1485448,211,away,3421,86441,90,94,whoscored
1485449,161,home,4231,97710,0,76,whoscored
1485449,161,home,4231,97710,76,84,whoscored
1485449,161,home,4231,97710,84,92,whoscored
1485449,161,home,4231,97710,92,96,whoscored
1485449,30,away,3412,25604,0,64,whoscored
1485449,30,away,3412,25604,64,71,whoscored
1485449,30,away,3412,25604,71,85,whoscored
1485449,30,away,3412,25604,85,96,whoscored
1485450,211,home,352,86441,0,68,whoscored
1485450,211,home,352,86441,68,68,whoscored
1485450,211,home,352,86441,68,75,whoscored
1485450,211,home,3421,86441,75,87,whoscored
1485450,211,home,4231,86441,87,95,whoscored
1485450,13,away,4231,44120,0,66,whoscored
1485450,13,away,4231,44120,66,81,whoscored
1485450,13,away,4231,44120,81,89,whoscored
1485450,13,away,4231,44120,89,95,whoscored
1485451,18,home,442,105172,0,40,whoscored
1485451,18,home,442,105172,40,61,whoscored
1485451,18,home,442,105172,61,84,whoscored
1485451,18,home,442,105172,84,95,whoscored
1485451,167,away,4231,73084,0,48,whoscored
1485451,167,away,442,73084,48,74,whoscored
1485451,167,away,442,73084,74,95,whoscored
1485452,184,home,442,94935,0,8,whoscored
1485452,184,home,442,94935,8,81,whoscored
1485452,184,home,442,94935,81,94,whoscored
1485452,163,away,343,108632,0,59,whoscored
1485452,163,away,343,108632,59,65,whoscored
1485452,163,away,3412,108632,65,68,whoscored
1485452,163,away,3412,108632,68,94,whoscored
1485453,30,home,4231,25604,0,49,whoscored
1485453,30,home,4231,25604,49,52,whoscored
1485453,30,home,4231,25604,52,53,whoscored
1485453,30,home,4231,25604,53,67,whoscored
1485453,30,home,4231,25604,67,94,whoscored
1485453,14,away,4231,19545,0,63,whoscored
1485453,14,away,4231,19545,63,64,whoscored
1485453,14,away,4231,19545,64,87,whoscored
1485453,14,away,4231,19545,87,91,whoscored
1485453,14,away,4231,19545,91,94,whoscored
1485454,15,home,433,25931,0,74,whoscored
1485454,15,home,433,25931,74,74,whoscored
1485454,15,home,433,25931,74,94,whoscored
1485454,24,away,4231,113069,0,83,whoscored
1485454,24,away,4231,113069,83,89,whoscored
1485454,24,away,4231,113069,89,94,whoscored
1485455,175,home,4141,36849,0,36,whoscored
1485455,175,home,4141,247815,36,48,whoscored
1485455,175,home,4141,247815,48,80,whoscored
1485455,175,home,541,247815,80,85,whoscored
1485455,175,home,541,247815,85,93,whoscored
1485455,24,away,4231,113069,0,93,whoscored
1485456,162,home,442,70493,0,74,whoscored
1485456,162,home,442,70493,74,84,whoscored
1485456,162,home,442,70493,84,94,whoscored
1485456,14,away,4231,19545,0,57,whoscored
1485456,14,away,4231,19545,57,65,whoscored
1485456,14,away,4231,19545,65,72,whoscored
1485456,14,away,4231,19545,72,94,whoscored
1485457,13,home,4231,125211,0,66,whoscored
1485457,13,home,4231,125211,66,72,whoscored
1485457,13,home,4231,125211,72,93,whoscored
1485457,13,home,541,125211,93,95,whoscored
1485457,15,away,433,28550,0,47,whoscored
1485457,15,away,433,106968,47,75,whoscored
1485457,15,away,433,106968,75,95,whoscored
1485459,24,home,4231,113069,0,47,whoscored
1485459,24,home,4231,113069,47,48,whoscored
1485459,24,home,4231,113069,48,90,whoscored
1485459,24,home,4231,113069,90,93,whoscored
1485459,162,away,442,70493,0,73,whoscored
1485459,162,away,442,12124,73,79,whoscored
1485459,162,away,442,12124,79,86,whoscored
1485459,162,away,442,12124,86,93,whoscored
1485460,32,home,4231,99487,0,46,whoscored
1485460,32,home,4231,99487,46,64,whoscored
1485460,32,home,4231,99487,64,95,whoscored
1485460,32,home,4231,99487,95,96,whoscored
1485460,161,away,3412,97710,0,55,whoscored
1485460,161,away,3412,97710,55,68,whoscored
1485460,161,away,3412,97710,68,96,whoscored
1485461,170,home,352,231135,0,83,whoscored
1485461,170,home,352,231135,83,90,whoscored
1485461,170,home,352,231135,90,94,whoscored
1485461,18,away,442,105172,0,92,whoscored
1485461,18,away,442,105172,92,93,whoscored
1485461,18,away,442,105172,93,94,whoscored
1485462,23,home,541,44847,0,68,whoscored
1485462,23,home,541,44847,68,87,whoscored
1485462,23,home,541,44847,87,94,whoscored
1485462,26,away,433,68659,0,69,whoscored
1485462,26,away,433,68659,69,74,whoscored
1485462,26,away,433,68659,74,93,whoscored
1485462,26,away,433,68659,93,94,whoscored
1485463,19,home,3331,82877,0,60,whoscored
1485463,19,home,3331,82877,60,67,whoscored
1485463,19,home,4141,82877,67,71,whoscored
1485463,19,home,4141,82877,71,93,whoscored
1485463,184,away,442,94935,0,75,whoscored
1485463,184,away,442,94935,75,75,whoscored
1485463,184,away,442,94935,75,93,whoscored
1485464,18,home,442,105172,0,59,whoscored
1485464,18,home,442,105172,59,79,whoscored
1485464,18,home,442,105172,79,93,whoscored
1485464,29,away,4141,332325,0,47,whoscored
1485464,29,away,4231,332325,47,61,whoscored
1485464,29,away,4231,332325,61,73,whoscored
1485464,29,away,4231,332325,73,78,whoscored
1485464,29,away,4231,332325,78,93,whoscored
1485465,30,home,4231,25604,0,76,whoscored
1485465,30,home,4231,25604,76,82,whoscored
1485465,30,home,442,25604,82,94,whoscored
1485465,170,away,352,231135,0,68,whoscored
1485465,170,away,352,231135,68,87,whoscored
1485465,170,away,352,231135,87,92,whoscored
1485465,170,away,352,231135,92,94,whoscored
1485466,175,home,4141,40036,0,28,whoscored
1485466,175,home,4141,40036,28,48,whoscored
1485466,175,home,3412,247815,48,63,whoscored
1485466,175,home,3412,247815,63,74,whoscored
1485466,175,home,3412,247815,74,92,whoscored
1485466,19,away,4141,82877,0,60,whoscored
1485466,19,away,4141,82877,60,72,whoscored
1485466,19,away,4141,82877,72,83,whoscored
1485466,19,away,4141,82877,83,92,whoscored
1485467,211,home,3421,86441,0,50,whoscored
1485467,211,home,3421,86441,50,73,whoscored
1485467,211,home,3421,86441,73,93,whoscored
1485467,161,away,4231,97710,0,68,whoscored
1485467,161,away,343,97710,68,91,whoscored
1485467,161,away,343,97710,91,93,whoscored
1485469,15,home,433,25931,0,66,whoscored
1485469,15,home,433,25931,66,66,whoscored
1485469,15,home,433,25931,66,79,whoscored
1485469,15,home,442,25931,79,92,whoscored
1485469,167,away,433,73084,0,48,whoscored
1485469,167,away,433,73084,48,77,whoscored
1485469,167,away,433,73084,77,88,whoscored
1485469,167,away,433,19119,88,92,whoscored
1485470,162,home,442,70493,0,39,whoscored
1485470,162,home,442,70493,39,54,whoscored
1485470,162,home,442,70493,54,101,whoscored
1485470,162,home,442,33930,101,95,whoscored
1485470,163,away,352,108632,0,67,whoscored
1485470,163,away,352,108632,67,86,whoscored
1485470,163,away,352,108632,86,95,whoscored
1485471,211,home,3412,86441,0,81,whoscored
1485471,211,home,3412,86441,81,91,whoscored
1485471,211,home,3412,86441,91,93,whoscored
1485471,211,home,3412,86441,93,93,whoscored
1485471,19,away,4141,82877,0,47,whoscored
1485471,19,away,4141,82877,47,60,whoscored
1485471,19,away,4141,82877,60,80,whoscored
1485471,19,away,4141,82877,80,93,whoscored
1485472,30,home,4231,25604,0,74,whoscored
1485472,30,home,4231,25604,74,80,whoscored
1485472,30,home,4231,25604,80,84,whoscored
1485472,30,home,4231,25604,84,96,whoscored
1485472,18,away,442,105172,0,59,whoscored
1485472,18,away,442,105172,59,68,whoscored
1485472,18,away,442,105172,68,85,whoscored
1485472,18,away,442,105172,85,96,whoscored
1485473,184,home,442,94935,0,63,whoscored
1485473,184,home,442,94935,63,76,whoscored
1485473,184,home,442,94935,76,87,whoscored
1485473,184,home,442,94935,87,93,whoscored
1485473,29,away,4231,68049,0,80,whoscored
1485473,29,away,4231,68049,80,93,whoscored
1485474,175,home,4141,71327,0,79,whoscored
1485474,175,home,4141,71327,79,79,whoscored
1485474,175,home,4141,71327,79,95,whoscored
1485474,31,away,442,89925,0,59,whoscored
1485474,31,away,4312,89925,59,65,whoscored
1485474,31,away,4312,89925,65,85,whoscored
1485474,31,away,4312,89925,85,95,whoscored
1485475,15,home,352,28550,0,67,whoscored
1485475,15,home,352,28550,67,68,whoscored
1485475,15,home,3421,28550,68,77,whoscored
1485475,15,home,3421,28550,77,82,whoscored
1485475,15,home,3421,28550,82,95,whoscored
1485475,170,away,4231,231135,0,79,whoscored
1485475,170,away,4231,231135,79,79,whoscored
1485475,170,away,4231,231135,79,82,whoscored
1485475,170,away,4231,231135,82,95,whoscored
1485476,29,home,4231,332325,0,76,whoscored
1485476,29,home,433,8247,76,81,whoscored
1485476,29,home,4141,8247,81,93,whoscored
1485476,13,away,4231,44120,0,16,whoscored
1485476,13,away,4231,44120,16,76,whoscored
1485476,13,away,4231,44120,76,76,whoscored
1485476,13,away,4231,44120,76,83,whoscored
1485476,13,away,4231,44120,83,93,whoscored
1485477,162,home,433,70493,0,60,whoscored
1485477,162,home,433,70493,60,68,whoscored
1485477,162,home,433,70493,68,82,whoscored
1485477,162,home,433,70493,82,93,whoscored
1485477,167,away,4411,19119,0,67,whoscored
1485477,167,away,4411,97692,67,93,whoscored
1485478,13,home,4231,44120,0,45,whoscored
1485478,13,home,4231,44120,45,61,whoscored
1485478,13,home,4231,44120,61,80,whoscored
1485478,13,home,4231,73078,80,94,whoscored
1485478,26,away,433,4511,0,64,whoscored
1485478,26,away,4231,4511,64,81,whoscored
1485478,26,away,433,4511,81,87,whoscored
1485478,26,away,433,4511,87,94,whoscored
1485479,31,home,4231,31826,0,73,whoscored
1485479,31,home,4231,31826,73,79,whoscored
1485479,31,home,4231,31826,79,85,whoscored
1485479,31,home,4231,31826,85,93,whoscored
1485479,24,away,4231,123167,0,91,whoscored
1485479,24,away,4231,123167,91,95,whoscored
1485479,24,away,4231,123167,95,93,whoscored
1485480,24,home,4231,123167,0,66,whoscored
1485480,24,home,4231,123167,66,71,whoscored
1485480,24,home,4231,123167,71,78,whoscored
1485480,24,home,4231,123167,78,94,whoscored
1485480,170,away,4231,231135,0,51,whoscored
1485480,170,away,4231,231135,51,87,whoscored
1485480,170,away,4231,231135,87,87,whoscored
1485480,170,away,4231,231135,87,94,whoscored
1485481,32,home,4231,123761,0,67,whoscored
1485481,32,home,4231,123761,67,90,whoscored
1485481,32,home,4231,123761,90,94,whoscored
1485481,26,away,433,33568,0,78,whoscored
1485481,26,away,433,108226,78,96,whoscored
1485481,26,away,433,318871,96,94,whoscored
1485482,15,home,3421,25931,0,32,whoscored
1485482,15,home,3421,25931,32,51,whoscored
1485482,15,home,3421,25931,51,77,whoscored
1485482,15,home,3421,25931,77,94,whoscored
1485482,175,away,541,71327,0,23,whoscored
1485482,175,away,541,71327,23,36,whoscored
1485482,175,away,442,71327,36,94,whoscored
1485482,175,away,442,71327,94,94,whoscored
1485483,23,home,532,40027,0,74,whoscored
1485483,23,home,532,40027,74,75,whoscored
1485483,23,home,442,40027,75,86,whoscored
1485483,23,home,442,40027,86,94,whoscored
1485483,23,home,442,40027,94,96,whoscored
1485483,13,away,4231,44120,0,55,whoscored
1485483,13,away,4231,44120,55,80,whoscored
1485483,13,away,4231,125211,80,87,whoscored
1485483,13,away,433,125211,87,96,whoscored
1485484,31,home,3412,31826,0,30,whoscored
1485484,31,home,3412,31826,30,78,whoscored
1485484,31,home,3412,69346,78,81,whoscored
1485484,31,home,3412,69346,81,94,whoscored
1485484,162,away,442,70493,0,70,whoscored
1485484,162,away,442,70493,70,79,whoscored
1485484,162,away,442,70493,79,86,whoscored
1485484,162,away,442,70493,86,94,whoscored
1485485,18,home,442,105172,0,14,whoscored
1485485,18,home,4312,105172,14,79,whoscored
1485485,18,home,4312,105172,79,93,whoscored
1485485,14,away,3412,19545,0,49,whoscored
1485485,14,away,4222,19545,49,71,whoscored
