match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14083269,1939137.0,Tomás Marqués,2817.0,substitution,84,,,,,,regular,sofascore
14083269,1526618.0,Marc Bernal,2817.0,goal,83,,,,,,regular,sofascore
14083269,138892.0,João Cancelo,2817.0,substitution,78,,,,,,regular,sofascore
14083269,1162107.0,Roony Bardghji,2817.0,substitution,78,,,,,,regular,sofascore
14083269,1162309.0,Javi Llabrés,2826.0,substitution,77,,,,,,regular,sofascore
14083269,826004.0,Manu Morlanes,2826.0,substitution,77,,,,,,regular,sofascore
14083269,1526618.0,Marc Bernal,2817.0,substitution,67,,,,,,regular,sofascore
14083269,855833.0,Ferran Torres,2817.0,substitution,67,,,,,,regular,sofascore
14083269,949722.0,Antonio Sánchez,2826.0,substitution,62,,,,,,regular,sofascore
14083269,1170693.0,Mateo Joseph,2826.0,substitution,62,,,,,,regular,sofascore
14083269,110783.0,Sergi Darder,2826.0,substitution,62,,,,,,regular,sofascore
14083269,1402912.0,Lamine Yamal,2817.0,goal,61,,,,,,regular,sofascore
14083269,,,,period,45,,,,,,,sofascore
14083269,,,,injuryTime,45,,,,,,,sofascore
14083269,41789.0,Robert Lewandowski,2817.0,goal,29,,,,,,regular,sofascore
14083270,,,,period,90,,,,,,,sofascore
14083270,996929.0,Jesús Vázquez,2828.0,substitution,90,,,,,,regular,sofascore
14083270,,,,injuryTime,90,,,,,,,sofascore
14083270,1162309.0,Javi Llabrés,2826.0,substitution,85,,,,,,regular,sofascore
14083270,1513896.0,David López,2826.0,substitution,76,,,,,,regular,sofascore
14083270,949722.0,Antonio Sánchez,2826.0,substitution,76,,,,,,regular,sofascore
14083270,754710.0,Umar Sadiq,2828.0,goal,67,,,,,,regular,sofascore
14083270,1122610.0,Javier Guerra,2828.0,substitution,60,,,,,,regular,sofascore
14083270,900433.0,Luis Rioja,2828.0,substitution,60,,,,,,regular,sofascore
14083270,827064.0,Arnaut Danjuma,2828.0,substitution,60,,,,,,regular,sofascore
14083270,1939173.0,Jan Virgili,2826.0,substitution,56,,,,,,regular,sofascore
14083270,609752.0,Guido Rodríguez,2828.0,card,52,,,,,,yellow,sofascore
14083270,988351.0,Samú Costa,2826.0,goal,49,,,,,,regular,sofascore
14083270,,,,period,45,,,,,,,sofascore
14083270,,,,injuryTime,45,,,,,,,sofascore
14083270,97951.0,Stole Dimitrievski,2828.0,card,41,,,,,,yellow,sofascore
14083270,315916.0,Renzo Saravia,2828.0,substitution,11,,,,,,injury,sofascore
14083275,,,,period,90,,,,,,,sofascore
14083275,,,,injuryTime,90,,,,,,,sofascore
14083275,1014595.0,Marc Aguado,2846.0,substitution,87,,,,,,regular,sofascore
14083275,849731.0,Bambo Diaby,2846.0,substitution,87,,,,,,regular,sofascore
14083275,1402908.0,Hector Fort,2846.0,substitution,78,,,,,,regular,sofascore
14083275,827504.0,Léo Pétrot,2846.0,substitution,72,,,,,,regular,sofascore
14083275,848512.0,Grady Diangana,2846.0,substitution,72,,,,,,regular,sofascore
14083275,882475.0,Alberto Reina,2851.0,substitution,71,,,,,,regular,sofascore
14083275,1086128.0,Álex Forés,2851.0,substitution,71,,,,,,injury,sofascore
14083275,35532.0,Salomón Rondón,2851.0,card,66,,,,,,yellow,sofascore
14083275,597876.0,Lucas Ahijado,2851.0,substitution,65,,,,,,injury,sofascore
14083275,190405.0,Leander Dendoncker,2851.0,card,59,,,,,,yellow,sofascore
14083275,17651.0,Santi Cazorla,2851.0,substitution,58,,,,,,regular,sofascore
14083275,1008037.0,Ilyas Chaira,2851.0,substitution,58,,,,,,regular,sofascore
14083275,,,,period,45,,,,,,,sofascore
14083275,,,,injuryTime,45,,,,,,,sofascore
14083275,988672.0,David Affengruber,2846.0,card,38,,,,,,yellow,sofascore
14083275,141832.0,Pedro Bigas,2846.0,card,37,,,,,,yellow,sofascore
14083275,190159.0,André Silva,2846.0,goal,9,,,,,,regular,sofascore
14083279,,,,period,90,,,,,,,sofascore
14083279,842419.0,Valentin Rosier,2820.0,card,90,,,,,,yellow,sofascore
14083279,,,,injuryTime,90,,,,,,,sofascore
14083279,149370.0,Moi Gómez,2820.0,substitution,88,,,,,,regular,sofascore
14083279,1010165.0,Abel Bretones,2820.0,substitution,88,,,,,,regular,sofascore
14083279,19356.0,Iago Aspas,2821.0,substitution,83,,,,,,regular,sofascore
14083279,1173575.0,Jones El-Abdellaoui,2821.0,substitution,83,,,,,,regular,sofascore
14083279,997280.0,Raúl García de Haro,2820.0,goal,79,,,,,,regular,sofascore
14083279,1002764.0,Sergio Carreira,2821.0,card,78,,,,,,yellow,sofascore
14083279,949962.0,Ferran Jutglà,2821.0,substitution,75,,,,,,regular,sofascore
14083279,1399702.0,Asier Osambela,2820.0,substitution,70,,,,,,regular,sofascore
14083279,997280.0,Raúl García de Haro,2820.0,substitution,70,,,,,,regular,sofascore
14083279,1126779.0,Williot Swedberg,2821.0,substitution,67,,,,,,regular,sofascore
14083279,859773.0,Óscar Mingueza,2821.0,substitution,67,,,,,,regular,sofascore
14083279,1008259.0,Javier Rueda,2821.0,card,56,,,,,,yellow,sofascore
14083279,785989.0,Borja Iglesias,2821.0,goal,53,,,,,,penalty,sofascore
14083279,785989.0,Borja Iglesias,2821.0,varDecision,50,,,,,,penaltyAwarded,sofascore
14083279,,,,period,45,,,,,,,sofascore
14083279,260031.0,Rubén García,2820.0,card,45,,,,,,yellow,sofascore
14083279,,,,injuryTime,45,,,,,,,sofascore
14083279,37318.0,Ante Budimir,2820.0,goal,35,,,,,,regular,sofascore
14083279,944225.0,Jorge Herrando,2820.0,substitution,31,,,,,,injury,sofascore
14083282,,,,period,90,,,,,,,sofascore
14083282,1012444.0,Alberto Moleiro,2819.0,card,90,,,,,,yellow,sofascore
14083282,1587199.0,Pablo Agudín,2851.0,substitution,90,,,,,,regular,sofascore
14083282,1120504.0,Abdel Rahim,2851.0,substitution,90,,,,,,regular,sofascore
14083282,,,,injuryTime,90,,,,,,,sofascore
14083282,316148.0,Thomas Partey,2819.0,substitution,78,,,,,,regular,sofascore
14083282,1184541.0,Alexander Freeman,2819.0,substitution,78,,,,,,injury,sofascore
14083282,17651.0,Santi Cazorla,2851.0,substitution,72,,,,,,regular,sofascore
14083282,845025.0,Ovie Ejaria,2851.0,substitution,71,,,,,,regular,sofascore
14083282,942836.0,Haissem Hassan,2851.0,substitution,71,,,,,,regular,sofascore
14083282,1008037.0,Ilyas Chaira,2851.0,goal,69,,,,,,regular,sofascore
14083282,345195.0,Ayoze Pérez,2819.0,substitution,63,,,,,,regular,sofascore
14083282,1012444.0,Alberto Moleiro,2819.0,substitution,63,,,,,,regular,sofascore
14083282,1009372.0,Georges Mikautadze,2819.0,substitution,46,,,,,,regular,sofascore
14083282,,,,period,45,,,,,,,sofascore
14083282,,,,injuryTime,45,,,,,,,sofascore
14083282,368922.0,Aarón Escandell,2851.0,card,37,,,,,,yellow,sofascore
14083282,593526.0,Nicolas Pépé,2819.0,goal,13,,,,,,penalty,sofascore
14083282,593526.0,Nicolas Pépé,2819.0,varDecision,9,,,,,,penaltyNotAwarded,sofascore
14083285,,,,period,90,,,,,,,sofascore
14083285,891505.0,Goduine Koyalipou,2849.0,goal,90,,,,,,regular,sofascore
14083285,,,,injuryTime,90,,,,,,,sofascore
14083285,910026.0,Bryan Gil,24264.0,substitution,75,,,,,,regular,sofascore
14083285,1083832.0,Kervin Arriaga,2849.0,substitution,72,,,,,,regular,sofascore
14083285,891505.0,Goduine Koyalipou,2849.0,substitution,72,,,,,,regular,sofascore
14083285,927066.0,Pablo Martínez,2849.0,substitution,71,,,,,,regular,sofascore
14083285,344129.0,José Luis Morales,2849.0,substitution,71,,,,,,regular,sofascore
14083285,1014042.0,Iván Romero,2849.0,goal,70,,,,,,regular,sofascore
14083285,1632454.0,Hugo Rincón,24264.0,card,62,,,,,,yellow,sofascore
14083285,984789.0,Manuel Sánchez,2849.0,card,57,,,,,,yellow,sofascore
14083285,1010383.0,Jon Ander Olasagasti,2849.0,substitution,55,,,,,,regular,sofascore
14083285,218616.0,Portu,24264.0,substitution,53,,,,,,regular,sofascore
14083285,1106573.0,Jhon Solís,24264.0,substitution,53,,,,,,regular,sofascore
14083285,1010656.0,Carlos Álvarez,2849.0,goal,49,,,,,,regular,sofascore
14083285,1485300.0,Vitor Reis,24264.0,card,46,,,,,,red,sofascore
14083285,1002347.0,Alejandro Francés,24264.0,substitution,46,,,,,,regular,sofascore
14083285,1632454.0,Hugo Rincón,24264.0,substitution,46,,,,,,regular,sofascore
14083285,,,,period,45,,,,,,,sofascore
14083285,,,,injuryTime,45,,,,,,,sofascore
14083285,1393673.0,Etta Eyong,2849.0,goal,43,,,,,,regular,sofascore
14083285,1010656.0,Carlos Álvarez,2849.0,card,37,,,,,,yellow,sofascore
14083285,35612.0,Axel Witsel,24264.0,card,30,,,,,,yellowRed,sofascore
14083285,966802.0,Unai Vencedor,2849.0,card,24,,,,,,yellow,sofascore
14083285,35612.0,Axel Witsel,24264.0,card,18,,,,,,yellow,sofascore
14083285,1084081.0,Arnau Martínez,24264.0,card,8,,,,,,yellow,sofascore
14083292,,,,period,90,,,,,,,sofascore
14083292,,,,injuryTime,90,,,,,,,sofascore
14083292,1026015.0,Orri Óskarsson,2824.0,goal,89,,,,,,regular,sofascore
14083292,914765.0,Gonzalo Villar,2846.0,card,87,,,,,,yellow,sofascore
14083292,1026015.0,Orri Óskarsson,2824.0,substitution,82,,,,,,regular,sofascore
14083292,839585.0,Yangel Herrera,2824.0,substitution,82,,,,,,regular,sofascore
14083292,914765.0,Gonzalo Villar,2846.0,substitution,79,,,,,,regular,sofascore
14083292,1126447.0,Lucas Cepeda,2846.0,substitution,73,,,,,,regular,sofascore
14083292,141832.0,Pedro Bigas,2846.0,substitution,72,,,,,,regular,sofascore
14083292,848512.0,Grady Diangana,2846.0,card,65,,,,,,yellow,sofascore
14083292,1111081.0,Job Ochieng,2824.0,substitution,65,,,,,,regular,sofascore
14083292,1116388.0,Jon Aramburu,2824.0,substitution,65,,,,,,regular,sofascore
14083292,1014595.0,Marc Aguado,2846.0,substitution,55,,,,,,regular,sofascore
14083292,928672.0,Adrià Pedrosa,2846.0,substitution,55,,,,,,regular,sofascore
14083292,1139409.0,Pablo Marín,2824.0,varDecision,53,,,,,,goalAwarded,sofascore
14083292,,,,period,45,,,,,,,sofascore
14083292,286167.0,Aleix Febas,2846.0,card,45,,,,,,yellow,sofascore
14083292,,,,injuryTime,45,,,,,,,sofascore
14083292,190159.0,André Silva,2846.0,goal,42,,,,,,regular,sofascore
14083292,823622.0,Mikel Oyarzabal,2824.0,goal,37,,,,,,regular,sofascore
14083292,980410.0,Beñat Turrientes,2824.0,substitution,29,,,,,,injury,sofascore
14083292,949156.0,Luka Sučić,2824.0,goal,24,,,,,,regular,sofascore
14083292,988672.0,David Affengruber,2846.0,card,7,,,,,,yellow,sofascore
14083292,,,2824.0,card,-5,,,,,,yellow,sofascore
14083295,,,,period,90,,,,,,,sofascore
14083295,831253.0,Toni Martínez,2885.0,goal,90,,,,,,regular,sofascore
14083295,1513222.0,Ángel Pérez,2885.0,card,90,,,,,,yellow,sofascore
14083295,,,,injuryTime,90,,,,,,,sofascore
14083295,891931.0,Ander Guevara,2885.0,substitution,75,,,,,,regular,sofascore
14083295,1084043.0,Ibrahim Diabaté,2885.0,substitution,66,,,,,,regular,sofascore
14083295,1046796.0,Calebe Gonçalves,2885.0,substitution,66,,,,,,regular,sofascore
14083295,973887.0,Eduardo Camavinga,2829.0,substitution,63,,,,,,regular,sofascore
14083295,138572.0,Dani Carvajal,2829.0,substitution,63,,,,,,regular,sofascore
14083295,794937.0,Carles Aleñá,2885.0,substitution,58,,,,,,regular,sofascore
14083295,1403559.0,Franco Mastantuono,2829.0,substitution,58,,,,,,regular,sofascore
14083295,1084381.0,Pablo Ibáñez,2885.0,substitution,58,,,,,,regular,sofascore
14083295,835485.0,Brahim Díaz,2829.0,substitution,58,,,,,,regular,sofascore
14083295,868812.0,Vinícius Júnior,2829.0,goal,50,,,,,,regular,sofascore
14083295,,,,period,45,,,,,,,sofascore
14083295,142622.0,Antonio Rüdiger,2829.0,substitution,45,,,,,,injury,sofascore
14083295,,,,injuryTime,45,,,,,,,sofascore
14083295,859025.0,Aurélien Tchouaméni,2829.0,card,35,,,,,,yellow,sofascore
14083295,826643.0,Kylian Mbappé,2829.0,goal,30,,,,,,regular,sofascore
14083298,,,,period,90,,,,,,,sofascore
14083298,909119.0,Hugo Duro,2828.0,goal,90,,,,,,regular,sofascore
14083298,,,,injuryTime,90,,,,,,,sofascore
14083298,2110897.0,Alejandro Rego Mora,2825.0,substitution,81,,,,,,regular,sofascore
14083298,845693.0,André Almeida,2828.0,substitution,80,,,,,,regular,sofascore
14083298,344751.0,Baptiste Santamaria,2828.0,goal,73,,,,,,regular,sofascore
14083298,996929.0,Jesús Vázquez,2828.0,substitution,71,,,,,,regular,sofascore
14083298,962029.0,Lucas Beltrán,2828.0,substitution,71,,,,,,regular,sofascore
14083298,909119.0,Hugo Duro,2828.0,substitution,70,,,,,,regular,sofascore
14083298,1391375.0,Unai Gómez,2825.0,substitution,69,,,,,,regular,sofascore
14083298,1520799.0,Maroan Sannadi,2825.0,substitution,68,,,,,,regular,sofascore
14083298,359742.0,Mikel Vesga,2825.0,substitution,68,,,,,,regular,sofascore
14083298,909966.0,Largie Ramazani,2828.0,substitution,64,,,,,,regular,sofascore
14083298,149734.0,Aymeric Laporte,2825.0,substitution,64,,,,,,regular,sofascore
14083298,910978.0,Dani Vivian,2825.0,card,61,,,,,,red,sofascore
14083298,910978.0,Dani Vivian,2825.0,varDecision,59,,,,,,cardUpgrade,sofascore
14083298,227922.0,José Luis Gayà,2828.0,card,57,,,,,,yellow,sofascore
14083298,,,,period,45,,,,,,,sofascore
14083298,,,,injuryTime,45,,,,,,,sofascore
14083298,944165.0,Robert Navarro,2825.0,card,20,,,,,,yellow,sofascore
14083303,,,,period,90,,,,,,,sofascore
14083303,,,,injuryTime,90,,,,,,,sofascore
14083303,986245.0,Sergi Cardona,2819.0,card,89,,,,,,yellow,sofascore
14083303,81992.0,Leandro Cabrera,2814.0,goal,88,,,,,,regular,sofascore
14083303,1966890.0,Hugo López,2819.0,substitution,80,,,,,,regular,sofascore
14083303,1184541.0,Alexander Freeman,2819.0,substitution,73,,,,,,regular,sofascore
14083303,1172477.0,Tani Oluwaseyi,2819.0,substitution,73,,,,,,regular,sofascore
14083303,1099344.0,Antoniu Roca,2814.0,substitution,72,,,,,,regular,sofascore
14083303,879694.0,Pape Gueye,2819.0,card,70,,,,,,yellow,sofascore
14083303,843678.0,Santi Comesaña,2819.0,substitution,65,,,,,,regular,sofascore
14083303,345195.0,Ayoze Pérez,2819.0,substitution,64,,,,,,regular,sofascore
14083303,84972.0,Kike García,2814.0,substitution,59,,,,,,regular,sofascore
14083303,758664.0,Charles Pickel,2814.0,substitution,59,,,,,,regular,sofascore
14083303,877037.0,Cyril Ngonge,2814.0,substitution,59,,,,,,regular,sofascore
14083303,1129360.0,Clemens Riedel,2814.0,card,57,,,,,,yellow,sofascore
14083303,1012444.0,Alberto Moleiro,2819.0,goal,55,,,,,,regular,sofascore
14083303,877262.0,Edu Expósito,2814.0,card,53,,,,,,yellow,sofascore
14083303,593526.0,Nicolas Pépé,2819.0,goal,50,,,,,,regular,sofascore
14083303,1129360.0,Clemens Riedel,2814.0,substitution,46,,,,,,regular,sofascore
14083303,,,,period,45,,,,,,,sofascore
14083303,,,,injuryTime,45,,,,,,,sofascore
14083303,1068891.0,Jose Salinas,2819.0,goal,41,,,,,,ownGoal,sofascore
14083303,1009372.0,Georges Mikautadze,2819.0,goal,35,,,,,,regular,sofascore
14083303,973290.0,Tajon Buchanan,2819.0,card,16,,,,,,yellow,sofascore
14083303,1068891.0,Jose Salinas,2814.0,card,6,,,,,,yellow,sofascore
14083306,,,,period,90,,,,,,,sofascore
14083306,1099352.0,Giuliano Simeone,2836.0,card,90,,,,,,yellow,sofascore
14083306,,,,injuryTime,90,,,,,,,sofascore
14083306,141832.0,Pedro Bigas,2846.0,substitution,82,,,,,,regular,sofascore
14083306,190159.0,André Silva,2846.0,goal,75,,,,,,regular,sofascore
14083306,1154587.0,Álvaro Rodriguez,2846.0,substitution,67,,,,,,regular,sofascore
14083306,1126447.0,Lucas Cepeda,2846.0,substitution,67,,,,,,regular,sofascore
14083306,808955.0,Josan,2846.0,substitution,67,,,,,,regular,sofascore
14083306,1142588.0,Pablo Barrios,2836.0,substitution,62,,,,,,regular,sofascore
14083306,1099352.0,Giuliano Simeone,2836.0,substitution,62,,,,,,regular,sofascore
14083306,85859.0,Antoine Griezmann,2836.0,substitution,62,,,,,,regular,sofascore
14083306,855831.0,Víctor Chust,2846.0,substitution,60,,,,,,regular,sofascore
14083306,1094106.0,Marc Pubill,2836.0,substitution,46,,,,,,regular,sofascore
14083306,831799.0,Nahuel Molina,2836.0,substitution,46,,,,,,regular,sofascore
14083306,,,,period,45,,,,,,,sofascore
14083306,1542721.0,Buba Sangare,2846.0,card,45,,,,,,yellow,sofascore
14083306,286167.0,Aleix Febas,2846.0,card,45,,,,,,yellow,sofascore
14083306,,,,injuryTime,45,,,,,,,sofascore
14083306,1402990.0,Julio Díaz,2836.0,card,38,,,,,,yellow,sofascore
14083306,580550.0,Clément Lenglet,2836.0,card,36,,,,,,yellow,sofascore
14083306,901325.0,Nicolás González,2836.0,varDecision,36,,,,,,goalNotAwarded,sofascore
14083306,901325.0,Nicolás González,2836.0,goal,34,,,,,,regular,sofascore
14083306,190159.0,André Silva,2846.0,goal,33,,,,,,penalty,sofascore
14083306,944660.0,Thiago Almada,2836.0,card,30,,,,,,red,sofascore
14083306,988672.0,David Affengruber,2846.0,goal,18,,,,,,regular,sofascore
14083306,901325.0,Nicolás González,2836.0,goal,10,,,,,,regular,sofascore
14083310,,,,period,90,,,,,,,sofascore
14083310,,,,injuryTime,90,,,,,,,sofascore
14083310,310874.0,Vedat Muriqi,2826.0,goal,85,,,,,,regular,sofascore
14083310,146852.0,Abdón Prats,2826.0,substitution,82,,,,,,regular,sofascore
14083310,1939173.0,Jan Virgili,2826.0,substitution,82,,,,,,regular,sofascore
14083310,904970.0,Conor Gallagher,2836.0,goal,79,,,,,,regular,sofascore
14083310,965011.0,Matteo Ruggeri,2836.0,substitution,77,,,,,,regular,sofascore
14083310,309078.0,Alexander Sørloth,2836.0,card,72,,,,,,red,sofascore
14083310,309078.0,Alexander Sørloth,2836.0,varDecision,72,,,,,,cardUpgrade,sofascore
14083310,904970.0,Conor Gallagher,2836.0,substitution,68,,,,,,regular,sofascore
14083310,1914318.0,Marc Domenech,2826.0,substitution,68,,,,,,regular,sofascore
14083310,949722.0,Antonio Sánchez,2826.0,substitution,67,,,,,,regular,sofascore
14083310,831799.0,Nahuel Molina,2836.0,substitution,62,,,,,,regular,sofascore
14083310,309078.0,Alexander Sørloth,2836.0,substitution,62,,,,,,regular,sofascore
14083310,85859.0,Antoine Griezmann,2836.0,substitution,62,,,,,,regular,sofascore
14083310,,,,period,45,,,,,,,sofascore
14083310,,,,injuryTime,45,,,,,,,sofascore
14083310,1082981.0,Pablo Torre,2826.0,substitution,36,,,,,,injury,sofascore
14083310,944656.0,Julián Alvarez,2836.0,inGamePenalty,14,,,,,,missed,sofascore
14083315,,,,period,90,,,,,,,sofascore
14083315,32048.0,Cristhian Stuani,24264.0,inGamePenalty,90,,,,,,missed,sofascore
14083315,32048.0,Cristhian Stuani,24264.0,substitution,90,,,,,,regular,sofascore
14083315,818986.0,Gabriel Suazo,2833.0,card,90,,,,,,yellow,sofascore
14083315,1097719.0,Kike Salas,2833.0,goal,90,,,,,,regular,sofascore
14083315,973699.0,Iván Martín,24264.0,card,90,,,,,,yellow,sofascore
14083315,,,,injuryTime,90,,,,,,,sofascore
14083315,164343.0,Paulo Gazzaniga,24264.0,card,87,,,,,,yellow,sofascore
14083315,34120.0,Alexis Sánchez,2833.0,substitution,74,,,,,,regular,sofascore
14083315,1002347.0,Alejandro Francés,24264.0,substitution,74,,,,,,regular,sofascore
14083315,1391616.0,Joel Roca,24264.0,substitution,73,,,,,,regular,sofascore
14083315,799054.0,Djibril Sow,2833.0,substitution,63,,,,,,regular,sofascore
14083315,35612.0,Axel Witsel,24264.0,substitution,56,,,,,,injury,sofascore
14083315,1482424.0,Claudio Echeverri,24264.0,card,53,,,,,,yellow,sofascore
14083315,875890.0,Chidera Ejuke,2833.0,substitution,46,,,,,,regular,sofascore
14083315,1534422.0,Oso,2833.0,substitution,46,,,,,,regular,sofascore
14083315,1010655.0,Juanlu Sánchez,2833.0,substitution,46,,,,,,regular,sofascore
14083315,1482424.0,Claudio Echeverri,24264.0,substitution,46,,,,,,regular,sofascore
14083315,,,,period,45,,,,,,,sofascore
14083315,,,,injuryTime,45,,,,,,,sofascore
14083315,1015240.0,José Ángel Carmona,2833.0,card,21,,,,,,yellow,sofascore
14083315,191182.0,Thomas Lemar,24264.0,goal,2,,,,,,regular,sofascore
14083315,21555.0,César Azpilicueta,2833.0,card,-5,,,,,,yellow,sofascore
14083318,,,,period,90,,,,,,,sofascore
14083318,,,,injuryTime,90,,,,,,,sofascore
14083318,67769.0,Ricardo Rodríguez,2816.0,substitution,88,,,,,,regular,sofascore
14083318,191182.0,Thomas Lemar,24264.0,substitution,83,,,,,,regular,sofascore
14083318,1632454.0,Hugo Rincón,24264.0,substitution,83,,,,,,regular,sofascore
14083318,989113.0,Rodrigo Riquelme,2816.0,goal,80,,,,,,regular,sofascore
14083318,991421.0,Azzedine Ounahi,24264.0,card,79,,,,,,yellow,sofascore
14083318,989113.0,Rodrigo Riquelme,2816.0,card,79,,,,,,yellow,sofascore
14083318,103417.0,Isco,2816.0,substitution,75,,,,,,regular,sofascore
14083318,188365.0,Héctor Bellerín,2816.0,substitution,75,,,,,,regular,sofascore
14083318,32048.0,Cristhian Stuani,24264.0,substitution,73,,,,,,regular,sofascore
14083318,991421.0,Azzedine Ounahi,24264.0,goal,68,,,,,,penalty,sofascore
14083318,1391616.0,Joel Roca,24264.0,substitution,66,,,,,,regular,sofascore
14083318,1011375.0,Abdessamad Ezzalzouli,2816.0,goal,63,,,,,,regular,sofascore
14083318,115665.0,Cédric Bakambu,2816.0,card,50,,,,,,yellow,sofascore
14083318,115665.0,Cédric Bakambu,2816.0,substitution,46,,,,,,regular,sofascore
14083318,989113.0,Rodrigo Riquelme,2816.0,substitution,46,,,,,,regular,sofascore
14083318,,,,period,45,,,,,,,sofascore
14083318,,,,injuryTime,45,,,,,,,sofascore
14083318,847128.0,Marc Roca,2816.0,goal,23,,,,,,regular,sofascore
