id_transfermarkt,canonical_name,nationality,birth_date,position,competition,team_name,team_slug,team_id_tm,season,source
531217,Kai Stratznig,Austria,2002-04-15,Pivote,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
52821,Mario Leitgeb,Austria,1988-06-30,Pivote,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
434104,Matthäus Taferner,Austria,2001-01-30,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
444018,Eliel Peretz,Israel,1996-11-18,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
77117,Christopher Wernitznig,Austria,1990-02-24,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
181714,Sven Sprangler,Austria,1995-03-27,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
514440,Lukas Schöfl,Austria,2001-02-11,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
440904,Leo Vielgut,Austria,2001-02-23,Mediocentro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
17057,Michael Liendl,Austria,1985-10-25,Mediocentro ofensivo,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
145010,Marc Andre Schmerböck,Austria,1994-04-01,Mediapunta,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
336382,Dejan Joveljić,Serbia,1999-08-07,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
391340,Dario Vizinger,Croacia,1998-06-06,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
174856,Thorsten Röcher,Austria,1991-06-11,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
225536,Cheikhou Dieng,Senegal,1993-11-23,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
289053,Marcel Holzer,Austria,1998-10-06,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
354088,Amar Hodzic,Austria,1999-07-12,Delantero centro,Europa League,wolfsberger-ac,wolfsberger-ac,,2020,transfermarkt
125342,Ohad Levita,Israel,1986-02-17,Portero,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
247598,Raz Rahamim,Israel,1996-11-26,Portero,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
129956,Amit Keren,Israel,1998-01-17,Portero,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
57814,Miguel Vítor,Israel,1989-06-30,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
211593,Amit Bitton,Israel,1996-07-24,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
204982,Shon Goldberg,Israel,1995-06-13,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
173481,Loai Taha,Israel,1989-11-26,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
163882,Shir Tzedek,Israel,1989-08-22,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
344195,Eitan Ratzon,Israel,1998-04-01,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
875125,Regev Alufer,Israel,2003-08-24,Defensa central,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
353581,Dudu Twitto,Israel,1994-02-06,Lateral izquierdo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
530307,Liran Cohen,Israel,2001-05-06,Lateral izquierdo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
509301,Or Dadia,Israel,1997-07-12,Lateral derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
312377,Noam Gamon,Israel,1997-03-08,Lateral derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
930552,Khaled Zaid,Israel,2004-12-05,Lateral derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
352326,Mariano Bareiro,Argentina,1995-03-08,Pivote,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
326427,David Keltjens,Israel,1995-06-11,Pivote,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
147520,Marwan Kabha,Israel,1991-02-23,Pivote,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
263557,Marcelo Meli,Argentina,1992-06-20,Mediocentro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
204116,Ramzi Safuri,Israel,1995-10-21,Mediocentro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
703419,Ilay Madmon,Israel,2003-02-23,Mediocentro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
311890,Naor Sabag,Israel,1993-05-23,Mediocentro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
72772,Josué,Portugal,1990-09-17,Mediocentro ofensivo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
645137,Tomer Yosefi,Israel,1999-02-02,Mediocentro ofensivo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
197622,Farley Rosa,Brasil,1994-01-14,Extremo izquierdo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
414246,Rotem Hatuel,Israel,1998-04-12,Extremo izquierdo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
781309,Nati Askias,Israel,2001-05-01,Extremo izquierdo,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
151291,Sintayehu Sallalich,Israel,1991-06-20,Extremo derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
422091,Gal Levi,Israel,1994-02-09,Extremo derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
704074,Abdallah Abu Abaid,Israel,2001-12-14,Extremo derecho,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
464953,Qays Ghanem,Israel,1997-12-31,Delantero centro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
313426,Jhonatan Agudelo,Colombia,1992-12-17,Delantero centro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
499382,Itamar Shviro,Israel,1998-06-17,Delantero centro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
231610,Anthony Varenne,Francia,1990-06-24,Delantero centro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
927674,Roei Azut,Israel,2001-08-01,Delantero,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
858947,Rom Alyagon,Israel,2002-12-24,Delantero centro,Europa League,hapoel-beer-sheva,hapoel-beer-sheva,,2020,transfermarkt
52848,Fabiano,Chipre,1988-02-29,Portero,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
205870,Konstantinos Panagi,Chipre,1994-10-08,Portero,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
690891,Charalampos Kyriakidis,Chipre,1998-11-30,Portero,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
320897,Kacper Chorazka,Polonia,1999-03-18,Portero,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
615032,Konstantinos Chrysostomou,Chipre,2003-01-07,Portero,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
61763,Michael Lüftner,República Checa,1994-03-14,Defensa central,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
168088,Ádám Lang,Hungría,1993-01-17,Defensa central,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
63252,Tomas Hubocan,Eslovaquia,1985-09-17,Defensa central,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
562665,Nikolas Panagiotou,Chipre,2000-05-12,Defensa central,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
724255,Andreas Evangelou,Chipre,2004-09-20,Defensa central,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
62854,Jan Lecjaks,República Checa,1990-08-09,Lateral izquierdo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
212713,Kiko,Portugal,1993-01-20,Lateral izquierdo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
136647,Charalampos Mavrias,Grecia,1994-02-21,Lateral derecho,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
302525,Ioannis Kousoulos,Chipre,1996-06-14,Pivote,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
262687,Abdullahi Shehu,Nigeria,1993-03-12,Pivote,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
38780,Vítor Gomes,Portugal,1987-12-25,Pivote,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
724245,Konstantinos Venizelou,Chipre,2004-07-05,Pivote,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
39010,Jordi Gómez,España,1985-05-24,Mediocentro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
613961,Charalampos Charalampous,Chipre,2002-04-04,Mediocentro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
75072,Thiago Santos,Brasil,1987-07-12,Mediocentro ofensivo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
132732,Fotis Papoulis,Chipre,1985-01-22,Mediocentro ofensivo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
511885,Marinos Tzionis,Chipre,2001-07-16,Extremo izquierdo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
615034,Angelos Zefki,Chipre,2003-04-15,Extremo izquierdo,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
45622,Ernest Asante,Ghana,1988-11-06,Extremo derecho,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
111482,Eric Bauthéac,Francia,1987-08-24,Extremo derecho,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
615033,Loizos Loizou,Chipre,2003-07-18,Extremo derecho,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
724246,Andreas Savva,Chipre,2004-07-21,Extremo derecho,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
74872,Michal Duris,Eslovaquia,1988-06-01,Delantero centro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
99977,Marko Scepovic,Serbia,1991-05-23,Delantero centro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
625816,Kaly Sène,Senegal,2001-05-28,Delantero centro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
511883,Andronikos Kakoullis,Chipre,2001-05-03,Delantero centro,Europa League,omonia-nikosia,omonia-nikosia,,2020,transfermarkt
72422,Mamadou Samassa,Malí,1990-02-16,Portero,Europa League,sivasspor,sivasspor,,2020,transfermarkt
157178,Ali Şaşal Vural,Turquía,1990-07-10,Portero,Europa League,sivasspor,sivasspor,,2020,transfermarkt
169927,Muammer Yıldırım,Turquía,1990-09-14,Portero,Europa League,sivasspor,sivasspor,,2020,transfermarkt
363871,Emre Satılmış,Turquía,1996-10-13,Portero,Europa League,sivasspor,sivasspor,,2020,transfermarkt
470166,Muhammet Can Tuncer,Turquía,2000-01-16,Portero,Europa League,sivasspor,sivasspor,,2020,transfermarkt
124422,Robin Yalçın,Turquía,1994-01-25,Defensa central,Europa League,sivasspor,sivasspor,,2020,transfermarkt
291397,Samba Camara,Malí,1992-11-14,Defensa central,Europa League,sivasspor,sivasspor,,2020,transfermarkt
254249,Aaron Appindangoyé,Gabón,1992-02-20,Defensa central,Europa League,sivasspor,sivasspor,,2020,transfermarkt
157993,Caner Osmanpaşa,Turquía,1988-01-15,Defensa central,Europa League,sivasspor,sivasspor,,2020,transfermarkt
172163,Uğur Çiftçi,Turquía,1992-05-04,Lateral izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
170644,Ziya Erdal,Turquía,1988-01-05,Lateral izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
668046,Mikail Balkaya,Turquía,2001-01-10,Lateral izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
158946,Erdoğan Yeşilyurt,Turquía,1993-11-06,Lateral derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
291758,Ahmet Oğuz,Turquía,1993-01-16,Lateral derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
248903,Marcelo Goiano,Brasil,1987-10-13,Lateral derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
91948,Barış Yardımcı,Turquía,1992-08-14,Lateral derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
216608,Alaaddin Okumuş,Turquía,1995-08-23,Lateral derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
68275,Claudemir,Brasil,1988-03-27,Pivote,Europa League,sivasspor,sivasspor,,2020,transfermarkt
99327,Isaac Cofie,Ghana,1991-09-20,Pivote,Europa League,sivasspor,sivasspor,,2020,transfermarkt
81649,Sergiy Rybalka,Ucrania,1990-04-01,Pivote,Europa League,sivasspor,sivasspor,,2020,transfermarkt
174344,Fayçal Fajr,Marruecos,1988-08-01,Mediocentro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
85127,Hakan Arslan,Turquía,1988-07-18,Mediocentro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
361264,Kerem Atakan Kesgin,Turquía,2000-11-05,Mediocentro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
700076,Samet Kılıçkaya,Turquía,2002-01-20,Mediocentro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
28140,Max Gradel,Costa de Marfil,1987-11-30,Extremo izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
203330,Tyler Boyd,Estados Unidos,1994-12-30,Extremo izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
251930,Jorge Félix,España,1991-08-22,Extremo izquierdo,Europa League,sivasspor,sivasspor,,2020,transfermarkt
668069,Eren Şahin,Turquía,2001-05-01,Extremo derecho,Europa League,sivasspor,sivasspor,,2020,transfermarkt
131694,Olarenwaju Kayode,Nigeria,1993-05-08,Delantero centro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
392810,Casimir Ninga,Chad,1993-05-17,Delantero centro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
76386,Mustapha Yatabaré,Malí,1986-01-26,Delantero centro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
31867,Yasin Öztekin,Turquía,1987-03-19,Delantero centro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
8552,Arouna Koné,Costa de Marfil,1983-11-11,Delantero centro,Europa League,sivasspor,sivasspor,,2020,transfermarkt
248454,Nikola Vasilj,Bosnia y Herzegovina,1995-12-02,Portero,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
80312,Mykyta Shevchenko,Ucrania,1993-01-26,Portero,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
775832,Dmytro Matsapura,Ucrania,2000-03-10,Portero,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
880039,Vladyslav Rybak,Ucrania,2001-07-05,Portero,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
267330,Joel Abu Hanna,Alemania,1998-01-22,Defensa central,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
59973,Vitaliy Vernydub,Ucrania,1987-10-17,Defensa central,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
460591,Agron Rufati,Macedonia del Norte,1999-04-06,Defensa central,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
748936,Dmytro Piddubnyi,Ucrania,2000-01-15,Defensa central,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
892052,Yuriy Dudnyk,Ucrania,2002-09-12,Defensa central,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
606952,Juninho,Brasil,1995-12-26,Lateral izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
202659,Andrejs Ciganiks,Letonia,1997-04-12,Lateral izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
347270,Maksim Grechkin,Israel,1996-03-04,Lateral izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
576022,Vladyslav Yemets,Ucrania,1997-09-09,Lateral izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
404844,Tymofiy Sukhar,Ucrania,1999-02-04,Lateral izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
289095,Denys Favorov,Ucrania,1991-04-01,Lateral derecho,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
615333,Maksim Agapov,Rusia,2000-02-28,Lateral derecho,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
248932,Vladyslav Kochergin,Ucrania,1996-04-30,Pivote,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
376228,Dmytro Ivanisenya,Ucrania,1994-01-11,Pivote,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
317467,Lovro Cvek,Croacia,1995-07-06,Pivote,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
94923,Igor Chaykovskyi,Ucrania,1991-10-07,Pivote,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
539444,Artem Mylchenko,Ucrania,2000-07-22,Pivote,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
430190,Yegor Nazaryna,Ucrania,1997-07-10,Mediocentro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
373044,Maksym Kazakov,Ucrania,1996-02-06,Mediocentro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
863202,Sergey Demchenko,Rusia,2000-10-12,Interior derecho,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
59896,Dmytro Khomchenovskyi,Ucrania,1990-04-16,Interior izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
157373,Vladlen Yurchenko,Ucrania,1994-01-22,Mediocentro ofensivo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
892053,Denys Nagnoynyi,Ucrania,2002-02-03,Mediocentro ofensivo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
210689,Vladyslav Kabaev,Ucrania,1995-09-01,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
122088,Artem Gromov,Ucrania,1990-01-14,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
401822,Maksym Lunyov,Ucrania,1998-05-22,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
404851,Denis Yanakov,Ucrania,1999-01-01,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
269374,Sergiy Gryn,Ucrania,1994-06-06,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
755174,Danyil Alefirenko,Ucrania,2000-04-19,Extremo izquierdo,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
480975,Allahyar Sayyadmanesh,Irán,2001-06-29,Extremo derecho,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
755175,Volodymyr Bilotserkovets,Ucrania,2000-01-22,Extremo derecho,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
350828,Shahab Zahedi,Irán,1995-08-18,Delantero centro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
53270,Oleksandr Gladkyi,Ucrania,1987-08-24,Delantero centro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
293253,Mihailo Perovic,Montenegro,1997-01-23,Delantero centro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
837005,Raymond Owusu,Ghana,2002-04-20,Delantero centro,Europa League,zorya-lugansk,zorya-lugansk,,2020,transfermarkt
348799,Alessio Abibi,Albania,1996-12-04,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
138473,Aaron McCarey,Irlanda,1992-01-14,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
18197,Peter Cherrie,Escocia,1983-10-01,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
56953,Gary Rogers,Irlanda,1981-09-25,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
321412,Cameron Yates,Escocia,1999-02-14,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
579999,Jimmy Corcoran,Irlanda,2002-02-01,Portero,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
748018,Enda Douglas,Irlanda,2002-09-22,Defensa,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
136169,Andy Boyle,Irlanda,1991-03-07,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
201994,Sonni Nattestad,Islas Feroe,1994-08-05,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
249879,Sean Hoare,Irlanda,1994-03-15,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
176851,Brian Gartland,Irlanda,1986-11-04,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
325206,Darragh Leahy,Irlanda,1998-04-15,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
264193,Dan Cleary,Irlanda,1996-03-09,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
888899,Mayowa Animasahun,Irlanda,2003-08-08,Defensa central,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
334703,Jordan Flores,Inglaterra,1995-10-04,Lateral izquierdo,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
747988,Jack Kavanagh,Irlanda,2002-07-08,Lateral izquierdo,Europa League,dundalk-fc,dundalk-fc,,2020,transfermarkt
