match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
8738524,27622,José Fonte,,11,10.4,58.4,,miss,head,set-piece,sofascore
8738524,788921,Florian Sotoca,,9,20.5,40.8,,save,right-foot,assisted,sofascore
8738524,788921,Florian Sotoca,,5,13.3,53.6,,miss,other,set-piece,sofascore
8738525,139273,Daniele Rugani,,90,8.0,45.6,,save,head,set-piece,sofascore
8738525,557166,Mama Baldé,,90,29.9,35.9,,save,right-foot,assisted,sofascore
8738525,915567,Aurélien Scheidler,,90,8.3,59.4,,miss,head,assisted,sofascore
8738525,557166,Mama Baldé,,86,9.3,58.8,,block,right-foot,set-piece,sofascore
8738525,312388,Flavien Tait,,84,9.0,57.1,,post,right-foot,regular,sofascore
8738525,324399,Benjamin Bourigeaud,,78,11.7,48.7,,miss,left-foot,regular,sofascore
8738525,911851,Yann Gboho,,78,10.4,33.0,,block,right-foot,assisted,sofascore
8738525,122815,Wesley Lautoa,,75,27.8,59.8,,block,left-foot,assisted,sofascore
8738525,877102,Nayef Aguerd,,73,5.6,50.9,,miss,head,corner,sofascore
8738525,324399,Benjamin Bourigeaud,,67,27.2,51.5,,block,right-foot,free-kick,sofascore
8738525,122815,Wesley Lautoa,,63,32.0,65.1,,miss,left-foot,regular,sofascore
8738525,845274,Mounir Chouiar,,59,14.7,40.2,,save,right-foot,assisted,sofascore
8738525,557166,Mama Baldé,,54,12.4,43.7,,goal,right-foot,assisted,sofascore
8738525,51299,Frédéric Sammaritano,,45,25.7,53.4,,miss,right-foot,regular,sofascore
8738525,825681,Romain Del Castillo,,43,25.0,63.4,,miss,left-foot,assisted,sofascore
8738525,39009,Clément Grenier,,40,25.0,39.5,,miss,left-foot,corner,sofascore
8738525,324399,Benjamin Bourigeaud,,36,25.9,66.8,,block,right-foot,assisted,sofascore
8738525,845274,Mounir Chouiar,,32,21.7,39.1,,block,right-foot,assisted,sofascore
8738525,904994,Eric Ebimbe,,26,12.0,68.6,,save,right-foot,assisted,sofascore
8738525,846445,Martin Terrier,,24,10.7,55.7,,goal,right-foot,assisted,sofascore
8738525,557166,Mama Baldé,,19,11.4,43.4,,miss,head,assisted,sofascore
8738525,845274,Mounir Chouiar,,15,14.8,34.2,,miss,right-foot,assisted,sofascore
8738525,324399,Benjamin Bourigeaud,,10,18.5,51.0,,save,right-foot,assisted,sofascore
8738525,39009,Clément Grenier,,2,28.3,54.8,,miss,right-foot,free-kick,sofascore
8738526,247445,Renaud Ripart,,84,7.4,62.7,,goal,right-foot,assisted,sofascore
8738526,149730,Gaëtan Laborde,,81,21.1,54.4,,miss,left-foot,regular,sofascore
8738526,51349,Lucas Deaux,,78,14.1,65.5,,miss,right-foot,assisted,sofascore
8738526,247445,Renaud Ripart,,68,11.2,44.1,,block,head,assisted,sofascore
8738526,5585,Daniel Congré,,65,9.9,41.3,,miss,head,corner,sofascore
8738526,84744,Andy Delort,,62,3.6,38.2,,save,right-foot,assisted,sofascore
8738526,84744,Andy Delort,,60,24.7,29.6,,block,right-foot,assisted,sofascore
8738526,156682,Teji Savanier,,47,13.2,37.1,,miss,left-foot,assisted,sofascore
8738526,862470,Kévin Denkey,,40,27.1,74.4,,block,right-foot,assisted,sofascore
8738526,149730,Gaëtan Laborde,,39,12.2,50.9,,save,head,assisted,sofascore
8738526,846439,Patrick Burner,,38,27.1,54.6,,miss,left-foot,regular,sofascore
8738526,247445,Renaud Ripart,,38,13.1,32.7,,block,right-foot,assisted,sofascore
8738526,149730,Gaëtan Laborde,,35,6.5,57.5,,block,right-foot,corner,sofascore
8738526,156682,Teji Savanier,,35,23.3,25.6,,block,right-foot,free-kick,sofascore
8738526,149730,Gaëtan Laborde,,31,15.0,72.8,,block,left-foot,assisted,sofascore
8738526,38688,Damien Le Tallec,,29,6.0,44.3,,miss,head,set-piece,sofascore
8738526,149730,Gaëtan Laborde,,12,13.4,44.2,,block,left-foot,regular,sofascore
8738526,93570,Arnaud Souquet,,8,27.2,57.9,,miss,right-foot,corner,sofascore
8738526,247445,Renaud Ripart,,5,6.9,28.6,,miss,left-foot,assisted,sofascore
8738526,842400,Zinedine Ferhat,,4,25.0,61.8,,miss,right-foot,free-kick,sofascore
8738527,328027,Serhou Guirassy,,90,15.1,43.3,,miss,right-foot,assisted,sofascore
8738527,324399,Benjamin Bourigeaud,,90,20.2,55.7,,miss,right-foot,assisted,sofascore
8738527,51652,Steven​ N'Zonzi,,90,8.0,54.4,,post,head,assisted,sofascore
8738527,74083,Damien Da Silva,,86,7.1,34.3,,save,head,corner,sofascore
8738527,980418,Sacha Boey,,80,8.4,33.4,,block,right-foot,set-piece,sofascore
8738527,831005,Raphinha,,68,19.4,71.9,,block,left-foot,free-kick,sofascore
8738527,960080,Boulaye Dia,,66,11.3,43.5,,goal,left-foot,assisted,sofascore
8738527,324399,Benjamin Bourigeaud,,64,21.8,35.2,,miss,right-foot,regular,sofascore
8738527,831005,Raphinha,,58,23.8,75.0,,miss,left-foot,free-kick,sofascore
8738527,894733,Marshall Munetsi,,56,9.8,53.3,,miss,head,regular,sofascore
8738527,157029,Xavier Chavalerin,,56,19.0,29.4,,block,left-foot,assisted,sofascore
8738527,74083,Damien Da Silva,,52,6.2,28.9,,block,head,set-piece,sofascore
8738527,982615,El Bilal Touré,,51,18.6,60.8,,save,right-foot,assisted,sofascore
8738527,960080,Boulaye Dia,,49,18.4,32.2,,miss,right-foot,assisted,sofascore
8738527,328027,Serhou Guirassy,,41,6.0,50.1,,miss,head,set-piece,sofascore
8738527,361696,Wout Faes,,39,13.8,47.6,,miss,left-foot,set-piece,sofascore
8738527,74083,Damien Da Silva,,37,3.4,44.7,,goal,head,corner,sofascore
8738527,324399,Benjamin Bourigeaud,,34,7.5,46.7,,miss,right-foot,regular,sofascore
8738527,831005,Raphinha,,34,9.9,69.8,,block,left-foot,assisted,sofascore
8738527,831005,Raphinha,,24,9.3,54.8,,goal,left-foot,assisted,sofascore
8738527,312388,Flavien Tait,,23,20.4,27.2,,miss,right-foot,assisted,sofascore
8738527,328027,Serhou Guirassy,,17,9.2,63.6,,block,right-foot,assisted,sofascore
8738527,178721,Yunis Abdelhamid,,11,4.5,45.8,,goal,head,corner,sofascore
8738527,963399,Nathanaël Mbuku,,11,3.3,34.9,,save,left-foot,assisted,sofascore
8738527,982615,El Bilal Touré,,9,6.9,55.2,,miss,head,assisted,sofascore
8738527,831005,Raphinha,,7,13.8,52.8,,miss,left-foot,assisted,sofascore
8738527,324399,Benjamin Bourigeaud,,7,19.0,32.0,,block,right-foot,assisted,sofascore
8738527,324399,Benjamin Bourigeaud,,6,29.6,64.8,,block,right-foot,assisted,sofascore
8738528,855810,Tim Weah,,90,15.0,52.8,,save,right-foot,regular,sofascore
8738528,855810,Tim Weah,,90,12.1,67.4,,miss,left-foot,regular,sofascore
8738528,827804,Yusuf Yazıcı,,90,18.1,56.3,,miss,left-foot,assisted,sofascore
8738528,840451,Luiz Araújo,,90,26.6,52.8,,miss,left-foot,assisted,sofascore
8738528,595576,Jonathan Bamba,,89,26.4,52.6,,miss,right-foot,regular,sofascore
8738528,914877,Fraser Hornby,,87,11.8,53.0,,miss,head,assisted,sofascore
8738528,280553,Anastasios Donis,,77,25.3,63.9,,miss,right-foot,assisted,sofascore
8738528,51665,Benjamin André,,63,3.2,45.8,,save,other,corner,sofascore
8738528,27622,José Fonte,,55,7.0,59.6,,miss,left-foot,corner,sofascore
8738528,802142,Jonathan Ikoné,,54,24.8,53.6,,block,left-foot,assisted,sofascore
8738528,935564,Jonathan David,,53,28.1,57.3,,miss,right-foot,assisted,sofascore
8738528,816810,Mathieu Cafaro,,51,20.5,34.2,,miss,right-foot,assisted,sofascore
8738528,845750,Moreto Cassama,,49,29.2,47.8,,miss,right-foot,set-piece,sofascore
8738528,595576,Jonathan Bamba,,32,19.5,28.5,,goal,right-foot,assisted,sofascore
8738529,102291,Idriss Saadi,,90,16.0,46.6,,block,left-foot,regular,sofascore
8738529,318967,Renato Sanches,,90,7.1,52.4,,miss,right-foot,fast-break,sofascore
8738529,891793,Kévin Zohi,,90,12.8,33.8,,block,right-foot,corner,sofascore
8738529,102291,Idriss Saadi,,84,8.3,48.0,,save,left-foot,assisted,sofascore
8738529,231946,Adrien Thomasson,,81,26.8,82.0,,miss,right-foot,regular,sofascore
8738529,18864,Burak Yılmaz,,79,26.2,36.9,,save,right-foot,assisted,sofascore
8738529,108736,Stefan Mitrović,,75,9.7,57.1,,miss,head,corner,sofascore
8738529,108736,Stefan Mitrović,,72,6.4,57.2,,block,head,corner,sofascore
8738529,343971,Ludovic Ajorque,,72,6.8,40.6,,block,left-foot,assisted,sofascore
8738529,18864,Burak Yılmaz,,68,5.8,64.7,,goal,left-foot,assisted,sofascore
8738529,840451,Luiz Araújo,,61,26.7,51.0,,block,left-foot,assisted,sofascore
8738529,945063,Mohamed Simakan,,57,7.6,56.9,,miss,head,corner,sofascore
8738529,840451,Luiz Araújo,,55,24.8,75.8,,miss,left-foot,assisted,sofascore
8738529,318967,Renato Sanches,,53,8.1,50.1,,goal,left-foot,regular,sofascore
8738529,318967,Renato Sanches,,53,10.0,53.4,,block,right-foot,regular,sofascore
8738529,18864,Burak Yılmaz,,52,9.1,73.4,,save,right-foot,assisted,sofascore
8738529,935564,Jonathan David,,48,8.7,34.9,,save,left-foot,regular,sofascore
8738529,156004,Jean-Eudes Aholou,,34,4.0,49.9,,save,right-foot,corner,sofascore
8738529,343971,Ludovic Ajorque,,34,10.8,41.7,,block,head,corner,sofascore
8738529,914660,Mehdi Chahiri,,31,13.8,69.9,,miss,right-foot,assisted,sofascore
8738529,945063,Mohamed Simakan,,28,7.2,54.6,,miss,head,corner,sofascore
8738529,318967,Renato Sanches,,25,28.2,47.8,,miss,left-foot,assisted,sofascore
8738529,893008,Zeki Çelik,,21,25.1,64.0,,goal,right-foot,regular,sofascore
8738529,935564,Jonathan David,,18,23.4,51.5,,block,left-foot,assisted,sofascore
8738529,365358,Dimitri Liénard,,13,32.0,59.0,,miss,right-foot,corner,sofascore
8738529,945063,Mohamed Simakan,,13,13.9,43.0,,miss,head,corner,sofascore
8738529,343971,Ludovic Ajorque,,7,4.8,51.8,,block,right-foot,assisted,sofascore
8738530,138573,Pablo Sarabia,,88,14.1,62.7,,goal,left-foot,assisted,sofascore
8738530,835601,Moise Kean,,87,8.7,44.8,,post,head,assisted,sofascore
8738530,962872,Kays Ruiz-Atil,,87,19.6,35.8,,block,right-foot,corner,sofascore
8738530,826643,Kylian Mbappé,,83,13.1,38.0,,goal,right-foot,assisted,sofascore
8738530,106337,Idrissa Gana Gueye,,82,16.0,63.9,,block,left-foot,regular,sofascore
8738530,152420,Alessandro Florenzi,,77,1.8,51.8,,goal,head,assisted,sofascore
8738530,138573,Pablo Sarabia,,77,1.8,41.3,,miss,head,assisted,sofascore
8738530,138573,Pablo Sarabia,,76,16.2,52.0,,miss,right-foot,regular,sofascore
8738530,152420,Alessandro Florenzi,,76,6.7,51.0,,post,head,assisted,sofascore
8738530,138573,Pablo Sarabia,,73,7.0,64.5,,block,head,corner,sofascore
8738530,826643,Kylian Mbappé,,72,12.1,45.1,,block,left-foot,regular,sofascore
8738530,316196,Niclas Eliasson,,71,12.5,43.4,,miss,left-foot,assisted,sofascore
8738530,138573,Pablo Sarabia,,67,25.1,45.7,,block,left-foot,assisted,sofascore
8738530,152420,Alessandro Florenzi,,66,12.9,66.7,,post,right-foot,assisted,sofascore
8738530,106337,Idrissa Gana Gueye,,65,27.6,37.3,,miss,right-foot,assisted,sofascore
8738530,82474,Ander Herrera,,61,13.2,52.4,,miss,head,assisted,sofascore
8738530,826643,Kylian Mbappé,,50,6.9,72.9,,miss,right-foot,assisted,sofascore
8738530,152420,Alessandro Florenzi,,49,20.6,77.8,,block,left-foot,assisted,sofascore
8738530,826643,Kylian Mbappé,,49,4.8,30.1,,save,left-foot,assisted,sofascore
8738530,106337,Idrissa Gana Gueye,,43,18.4,45.0,,block,head,regular,sofascore
8738530,826643,Kylian Mbappé,,43,8.4,45.0,,save,head,assisted,sofascore
8738530,247445,Renaud Ripart,,43,27.8,72.3,,save,left-foot,assisted,sofascore
8738530,106337,Idrissa Gana Gueye,,40,8.8,51.1,,save,head,corner,sofascore
8738530,835601,Moise Kean,,40,12.5,50.9,,save,right-foot,regular,sofascore
8738530,316196,Niclas Eliasson,,38,23.9,69.6,,save,left-foot,assisted,sofascore
8738530,152420,Alessandro Florenzi,,37,23.0,72.0,,save,right-foot,assisted,sofascore
8738530,835601,Moise Kean,,34,2.5,69.6,,miss,right-foot,assisted,sofascore
8738530,826643,Kylian Mbappé,,32,8.0,36.8,,goal,left-foot,fast-break,sofascore
8738530,82474,Ander Herrera,,29,9.8,43.1,,save,head,assisted,sofascore
8738530,826643,Kylian Mbappé,,24,7.4,45.4,,miss,head,assisted,sofascore
8738530,138573,Pablo Sarabia,,21,11.1,52.0,,miss,head,assisted,sofascore
8738530,835601,Moise Kean,,8,9.2,44.0,,miss,right-foot,assisted,sofascore
8738530,826643,Kylian Mbappé,,4,17.7,27.9,,save,right-foot,assisted,sofascore
8738530,343955,Gaëtan Paquiez,,1,26.7,45.5,,miss,right-foot,regular,sofascore
8738530,316196,Niclas Eliasson,,1,20.5,61.4,,miss,left-foot,assisted,sofascore
8738531,845273,Jean-Ricner Bellegarde,,66,13.4,69.4,,miss,left-foot,throw-in-set-piece,sofascore
8738531,795761,Kasper Dolberg,,59,10.1,57.2,,goal,right-foot,regular,sofascore
8738531,343971,Ludovic Ajorque,,56,10.5,50.0,,miss,head,assisted,sofascore
8738531,109851,Majeed Waris,,54,11.2,64.6,,miss,right-foot,corner,sofascore
8738531,795761,Kasper Dolberg,,37,11.5,50.0,,goal,right-foot,penalty,sofascore
8738531,914660,Mehdi Chahiri,,31,18.2,31.9,,miss,right-foot,assisted,sofascore
8738531,141080,Kenny Lala,,25,24.8,61.1,,miss,right-foot,free-kick,sofascore
8738531,351434,Hassane Kamara,,10,5.3,30.6,,miss,left-foot,assisted,sofascore
8738531,914660,Mehdi Chahiri,,6,23.5,22.7,,miss,right-foot,assisted,sofascore
8738532,138833,Memphis Depay,,90,10.3,44.2,,miss,right-foot,assisted,sofascore
8738532,866469,Bruno Guimarães,,90,27.1,50.7,,block,left-foot,corner,sofascore
8738532,879694,Pape Gueye,,90,34.9,46.1,,miss,left-foot,assisted,sofascore
8738532,581314,Valentin Rongier,,88,21.5,55.3,,miss,left-foot,assisted,sofascore
8738532,846081,Houssem Aouar,,84,5.6,37.3,,miss,left-foot,regular,sofascore
8738532,329303,Thiago Mendes,,79,1.7,60.0,,post,right-foot,corner,sofascore
8738532,842931,Karl Toko Ekambi,,79,3.5,46.4,,miss,right-foot,corner,sofascore
8738532,906075,Melvin Bard,,65,8.2,28.8,,save,left-foot,assisted,sofascore
8738532,329303,Thiago Mendes,,63,24.3,43.3,,block,right-foot,regular,sofascore
8738532,846081,Houssem Aouar,,58,10.3,55.8,,miss,head,corner,sofascore
8738532,859027,Maxence Caqueret,,58,12.2,56.5,,block,left-foot,assisted,sofascore
8738532,810535,Tino Kadewere,,56,11.2,52.8,,miss,head,assisted,sofascore
8738532,810535,Tino Kadewere,,49,9.9,45.2,,miss,head,assisted,sofascore
8738532,846081,Houssem Aouar,,45,13.1,60.6,,miss,right-foot,regular,sofascore
8738532,352664,Jason Denayer,,45,10.0,34.6,,miss,right-foot,corner,sofascore
8738532,352664,Jason Denayer,,42,5.7,51.8,,miss,head,corner,sofascore
8738532,842931,Karl Toko Ekambi,,42,9.9,60.2,,block,head,corner,sofascore
8738532,810535,Tino Kadewere,,39,27.1,28.6,,miss,right-foot,regular,sofascore
8738532,329303,Thiago Mendes,,29,21.7,42.4,,save,right-foot,corner,sofascore
8738532,329303,Thiago Mendes,,29,24.9,43.1,,block,right-foot,corner,sofascore
8738532,846081,Houssem Aouar,,28,11.5,50.0,,goal,right-foot,penalty,sofascore
8738532,810535,Tino Kadewere,,25,5.0,57.7,,miss,head,regular,sofascore
8738532,14216,Dimitri Payet,,16,15.2,54.5,,goal,right-foot,assisted,sofascore
8738532,552680,Léo Dubois,,13,26.7,43.9,,miss,right-foot,set-piece,sofascore
8738532,329303,Thiago Mendes,,9,21.7,29.7,,miss,right-foot,corner,sofascore
8738532,36704,Marcelo,,8,10.0,51.5,,block,head,corner,sofascore
8738532,552680,Léo Dubois,,2,5.2,65.7,,miss,right-foot,regular,sofascore
8738533,904827,Benoît Badiashile,,90,7.5,55.5,,miss,right-foot,set-piece,sofascore
8738533,37126,Stevan Jovetić,,83,7.5,40.0,,miss,head,assisted,sofascore
8738533,37126,Stevan Jovetić,,81,13.0,45.4,,block,left-foot,assisted,sofascore
8738533,37126,Stevan Jovetić,,77,27.8,37.9,,block,right-foot,free-kick,sofascore
8738533,827519,Romain Perraud,,75,1.9,32.5,,save,left-foot,assisted,sofascore
8738533,963198,Chrislain Matsima,,74,8.2,41.2,,miss,head,set-piece,sofascore
8738533,37126,Stevan Jovetić,,72,14.5,30.1,,miss,left-foot,assisted,sofascore
8738533,904827,Benoît Badiashile,,70,9.8,67.8,,miss,head,corner,sofascore
8738533,944164,Sofiane Diop,,61,21.6,38.4,,save,right-foot,regular,sofascore
8738533,944164,Sofiane Diop,,60,20.2,45.4,,miss,right-foot,corner,sofascore
8738533,579576,Ruben Aguilar,,60,11.5,54.4,,miss,head,assisted,sofascore
8738533,579576,Ruben Aguilar,,56,8.1,53.9,,miss,head,assisted,sofascore
8738533,44213,Gaëtan Charbonnier,,50,13.9,44.5,,save,right-foot,regular,sofascore
8738533,44213,Gaëtan Charbonnier,,50,11.1,51.8,,save,right-foot,set-piece,sofascore
8738533,845930,Jean-Kévin Duverne,,49,10.4,57.5,,miss,head,set-piece,sofascore
8738533,364618,Gelson Martins,,48,18.4,43.0,,miss,right-foot,set-piece,sofascore
8738533,965331,Giulian Biancone,,45,14.6,32.0,,miss,right-foot,regular,sofascore
8738533,119192,Wissam Ben Yedder,,45,24.6,39.7,,block,right-foot,free-kick,sofascore
8738533,944164,Sofiane Diop,,39,25.9,33.4,,miss,right-foot,corner,sofascore
8738533,119192,Wissam Ben Yedder,,37,8.6,35.2,,block,left-foot,assisted,sofascore
8738533,364618,Gelson Martins,,36,16.2,46.7,,save,right-foot,assisted,sofascore
8738533,518,Cesc Fàbregas,,34,30.2,45.6,,block,right-foot,assisted,sofascore
8738533,944164,Sofiane Diop,,32,22.6,63.7,,block,right-foot,corner,sofascore
8738533,44213,Gaëtan Charbonnier,,26,20.4,32.5,,miss,right-foot,assisted,sofascore
8738533,364618,Gelson Martins,,13,14.5,34.9,,miss,right-foot,assisted,sofascore
8738533,345035,Steve Mounié,,10,7.3,64.9,,save,right-foot,assisted,sofascore
8738533,913942,Romain Faivre,,8,8.5,56.3,,goal,right-foot,regular,sofascore
8738533,119192,Wissam Ben Yedder,,8,10.8,39.4,,miss,left-foot,assisted,sofascore
8738534,16460,Sylvain Marveaux,,90,11.0,31.7,,miss,left-foot,assisted,sofascore
8738534,991359,Papa Ndiaga Yade,,82,20.6,22.5,,miss,left-foot,assisted,sofascore
8738534,984014,Enzo Le Fée,,79,23.5,47.2,,block,left-foot,assisted,sofascore
8738534,834881,Stéphane Diarra,,79,25.6,56.7,,save,left-foot,assisted,sofascore
8738534,802034,Fabien Centonze,,72,11.4,65.3,,miss,right-foot,regular,sofascore
8738534,359246,Habib Maïga,,72,14.4,34.9,,save,right-foot,regular,sofascore
8738534,282095,Adrian Grbić,,70,28.9,50.4,,save,right-foot,free-kick,sofascore
8738534,150865,Thomas Monconduit,,65,27.7,71.1,,block,left-foot,assisted,sofascore
8738534,880775,Ibrahima Niane,,64,8.8,46.6,,goal,head,assisted,sofascore
8738534,880775,Ibrahima Niane,,59,19.2,48.9,,goal,right-foot,fast-break,sofascore
8738534,250453,Opa Nguette,,58,22.3,48.4,,save,right-foot,assisted,sofascore
8738534,250453,Opa Nguette,,50,18.3,38.8,,miss,right-foot,assisted,sofascore
8738534,880775,Ibrahima Niane,,45,21.1,61.4,,miss,right-foot,assisted,sofascore
8738534,880775,Ibrahima Niane,,44,11.5,50.0,,goal,right-foot,penalty,sofascore
8738534,787827,Matthieu Udol,,41,32.5,43.3,,miss,left-foot,corner,sofascore
8738534,880775,Ibrahima Niane,,39,21.7,22.8,,save,right-foot,free-kick,sofascore
8738534,857471,Pierre-Yves Hamel,,36,5.3,48.7,,goal,head,set-piece,sofascore
8738534,150865,Thomas Monconduit,,36,20.4,38.3,,block,right-foot,free-kick,sofascore
8738534,250453,Opa Nguette,,34,14.4,51.5,,miss,right-foot,assisted,sofascore
8738534,122921,Vincent Pajot,,31,8.1,56.1,,miss,head,assisted,sofascore
8738534,802034,Fabien Centonze,,22,24.4,69.9,,save,left-foot,assisted,sofascore
8738534,99945,Vincent Le Goff,,14,26.6,38.0,,miss,left-foot,corner,sofascore
8738534,845271,Dylan Bronn,,7,13.4,50.7,,save,head,corner,sofascore
8738534,250453,Opa Nguette,,6,5.0,40.8,,block,right-foot,assisted,sofascore
8738534,857471,Pierre-Yves Hamel,,5,7.4,50.3,,miss,head,corner,sofascore
8738534,857471,Pierre-Yves Hamel,,5,22.1,46.4,,save,right-foot,assisted,sofascore
8738535,66309,Petar Škuletić,,90,12.7,55.5,,save,head,assisted,sofascore
8738535,149730,Gaëtan Laborde,,90,10.5,44.4,,goal,head,assisted,sofascore
8738535,825681,Romain Del Castillo,,90,18.8,66.0,,save,left-foot,assisted,sofascore
8738535,149730,Gaëtan Laborde,,83,12.2,69.0,,miss,left-foot,regular,sofascore
8738535,973887,Eduardo Camavinga,,77,4.8,34.3,,goal,left-foot,assisted,sofascore
8738535,801287,Faitout Maouassa,,76,27.4,34.3,,block,left-foot,free-kick,sofascore
8738535,38688,Damien Le Tallec,,74,7.8,52.4,,miss,head,set-piece,sofascore
8738535,328027,Serhou Guirassy,,70,12.2,65.1,,miss,right-foot,fast-break,sofascore
8738535,976396,Joris Chotard,,69,22.9,39.6,,block,right-foot,set-piece,sofascore
8738535,846445,Martin Terrier,,67,24.4,38.0,,save,right-foot,assisted,sofascore
8738535,38688,Damien Le Tallec,,66,28.9,45.2,,miss,right-foot,regular,sofascore
8738535,74083,Damien Da Silva,,65,29.3,67.6,,miss,right-foot,regular,sofascore
8738535,831005,Raphinha,,61,8.0,50.3,,miss,head,assisted,sofascore
8738535,831005,Raphinha,,61,13.3,84.1,,post,left-foot,free-kick,sofascore
8738535,93570,Arnaud Souquet,,56,15.1,61.7,,post,left-foot,regular,sofascore
8738535,156682,Teji Savanier,,56,18.5,37.3,,save,left-foot,assisted,sofascore
8738535,801287,Faitout Maouassa,,50,26.4,45.8,,save,right-foot,assisted,sofascore
8738535,324399,Benjamin Bourigeaud,,45,25.2,63.0,,miss,right-foot,free-kick,sofascore
8738535,973887,Eduardo Camavinga,,44,24.2,34.2,,miss,left-foot,assisted,sofascore
8738535,156682,Teji Savanier,,38,26.8,32.0,,miss,right-foot,regular,sofascore
8738535,283083,Adrien Hunou,,35,8.6,45.9,,save,right-foot,assisted,sofascore
8738535,877102,Nayef Aguerd,,34,7.1,47.2,,miss,head,corner,sofascore
8738535,283083,Adrien Hunou,,33,6.0,69.0,,save,right-foot,regular,sofascore
