whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1734852,925,away,4411,67206,78,94,whoscored
1734853,64,home,442,422958,0,64,whoscored
1734853,64,home,442,422958,64,65,whoscored
1734853,64,home,442,422958,65,75,whoscored
1734853,64,home,442,422958,75,75,whoscored
1734853,64,home,442,422958,75,85,whoscored
1734853,64,home,442,422958,85,85,whoscored
1734853,64,home,442,422958,85,94,whoscored
1734853,819,away,4411,332990,0,47,whoscored
1734853,819,away,4411,332990,47,47,whoscored
1734853,819,away,4411,332990,47,67,whoscored
1734853,819,away,4411,332990,67,78,whoscored
1734853,819,away,4411,332990,78,91,whoscored
1734853,819,away,4411,332990,91,94,whoscored
1734854,53,home,4231,255182,0,30,whoscored
1734854,53,home,4231,255182,30,76,whoscored
1734854,53,home,4231,255182,76,88,whoscored
1734854,53,home,4231,255182,88,88,whoscored
1734854,53,home,4231,255182,88,99,whoscored
1734854,2783,away,4231,140803,0,76,whoscored
1734854,2783,away,4231,140803,76,76,whoscored
1734854,2783,away,4231,140803,76,91,whoscored
1734854,2783,away,4231,140803,91,91,whoscored
1734854,2783,away,4231,140803,91,99,whoscored
1734855,819,home,442,332990,0,59,whoscored
1734855,819,home,442,332990,59,60,whoscored
1734855,819,home,442,332990,60,71,whoscored
1734855,819,home,442,332990,71,71,whoscored
1734855,819,home,442,332990,71,72,whoscored
1734855,819,home,442,332990,72,79,whoscored
1734855,819,home,442,243262,79,93,whoscored
1734855,64,away,442,422958,0,48,whoscored
1734855,64,away,442,422958,48,48,whoscored
1734855,64,away,442,422958,48,59,whoscored
1734855,64,away,442,422958,59,77,whoscored
1734855,64,away,442,422958,77,88,whoscored
1734855,64,away,442,422958,88,93,whoscored
1734856,131,home,4141,249960,0,60,whoscored
1734856,131,home,4141,249960,60,67,whoscored
1734856,131,home,4141,381673,67,80,whoscored
1734856,131,home,4141,381673,80,80,whoscored
1734856,131,home,4141,381673,80,92,whoscored
1734856,839,away,442,102234,0,16,whoscored
1734856,839,away,442,102234,16,64,whoscored
1734856,839,away,442,102234,64,80,whoscored
1734856,839,away,442,102234,80,81,whoscored
1734856,839,away,442,102234,81,92,whoscored
1734857,925,home,442,381672,0,67,whoscored
1734857,925,home,442,381672,67,78,whoscored
1734857,925,home,442,381672,78,86,whoscored
1734857,925,home,442,381672,86,86,whoscored
1734857,925,home,442,381672,86,92,whoscored
1734857,60,away,4231,261286,0,49,whoscored
1734857,60,away,4231,261286,49,67,whoscored
1734857,60,away,4231,261286,67,74,whoscored
1734857,60,away,4231,261286,74,92,whoscored
1734858,63,home,532,80764,0,66,whoscored
1734858,63,home,532,80764,66,66,whoscored
1734858,63,home,532,80764,66,66,whoscored
1734858,63,home,532,80764,66,66,whoscored
1734858,63,home,532,80764,66,75,whoscored
1734858,63,home,532,80764,75,93,whoscored
1734858,838,away,451,448212,0,61,whoscored
1734858,838,away,451,448212,61,61,whoscored
1734858,838,away,451,448212,61,61,whoscored
1734858,838,away,451,448212,61,77,whoscored
1734858,838,away,451,448212,77,84,whoscored
1734858,838,away,451,448212,84,93,whoscored
1734859,64,home,4231,18701,0,68,whoscored
1734859,64,home,4231,18701,68,68,whoscored
1734859,64,home,4231,18701,68,73,whoscored
1734859,64,home,4231,18701,73,78,whoscored
1734859,64,home,4231,18701,78,78,whoscored
1734859,64,home,4231,18701,78,94,whoscored
1734859,53,away,4231,291686,0,46,whoscored
1734859,53,away,4231,291686,46,46,whoscored
1734859,53,away,4231,291686,46,46,whoscored
1734859,53,away,4231,291686,46,59,whoscored
1734859,53,away,4231,291686,59,62,whoscored
1734859,53,away,4231,291686,62,94,whoscored
1734860,55,home,442,119817,0,72,whoscored
1734860,55,home,442,119817,72,73,whoscored
1734860,55,home,442,119817,73,81,whoscored
1734860,55,home,442,119817,81,82,whoscored
1734860,55,home,442,76810,82,89,whoscored
1734860,55,home,433,76810,89,94,whoscored
1734860,839,away,433,12575,0,16,whoscored
1734860,839,away,433,12575,16,68,whoscored
1734860,839,away,442,97659,68,81,whoscored
1734860,839,away,442,97659,81,81,whoscored
1734860,839,away,442,97659,81,94,whoscored
1734861,1799,home,4231,323511,0,72,whoscored
1734861,1799,home,4231,323511,72,79,whoscored
1734861,1799,home,4231,323511,79,88,whoscored
1734861,1799,home,4231,323511,88,95,whoscored
1734861,839,away,442,97659,0,63,whoscored
1734861,839,away,442,97659,63,64,whoscored
1734861,839,away,442,97659,64,75,whoscored
1734861,839,away,442,97659,75,82,whoscored
1734861,839,away,442,69738,82,95,whoscored
1734862,51,home,532,294006,0,52,whoscored
1734862,51,home,532,6227,52,70,whoscored
1734862,51,home,532,6227,70,70,whoscored
1734862,51,home,532,6227,70,86,whoscored
1734862,51,home,532,6227,86,86,whoscored
1734862,51,home,532,6227,86,96,whoscored
1734862,68,away,433,238916,0,70,whoscored
1734862,68,away,433,238916,70,70,whoscored
1734862,68,away,433,238916,70,71,whoscored
1734862,68,away,433,238916,71,79,whoscored
1734862,68,away,433,238916,79,96,whoscored
1734863,68,home,433,256864,0,71,whoscored
1734863,68,home,433,256864,71,84,whoscored
1734863,68,home,433,256864,84,85,whoscored
1734863,68,home,433,256864,85,87,whoscored
1734863,68,home,433,256864,87,88,whoscored
1734863,68,home,433,256864,88,94,whoscored
1734863,63,away,3421,80764,0,61,whoscored
1734863,63,away,3421,80764,61,73,whoscored
1734863,63,away,3421,80764,73,73,whoscored
1734863,63,away,3421,80764,73,73,whoscored
1734863,63,away,3421,80764,73,75,whoscored
1734863,63,away,532,80764,75,87,whoscored
1734863,63,away,532,80764,87,88,whoscored
1734863,63,away,532,80764,88,96,whoscored
1734863,63,away,532,80764,96,94,whoscored
1734864,53,home,4231,78500,0,50,whoscored
1734864,53,home,4231,78500,50,67,whoscored
1734864,53,home,4231,78500,67,67,whoscored
1734864,53,home,4231,78500,67,74,whoscored
1734864,53,home,4231,78500,74,87,whoscored
1734864,53,home,4231,78500,87,97,whoscored
1734864,925,away,442,127802,0,50,whoscored
1734864,925,away,442,127802,50,69,whoscored
1734864,925,away,442,381672,69,85,whoscored
1734864,925,away,442,381672,85,85,whoscored
1734864,925,away,442,381672,85,95,whoscored
1734864,925,away,442,381672,95,97,whoscored
1734865,131,home,433,240874,0,13,whoscored
1734865,131,home,433,240874,13,77,whoscored
1734865,131,home,433,240874,77,77,whoscored
1734865,131,home,433,240874,77,85,whoscored
1734865,131,home,433,240874,85,85,whoscored
1734865,131,home,433,240874,85,97,whoscored
1734865,1799,away,4231,323511,0,49,whoscored
1734865,1799,away,4231,323511,49,49,whoscored
1734865,1799,away,4231,323511,49,63,whoscored
1734865,1799,away,4231,323511,63,73,whoscored
1734865,1799,away,4231,323511,73,85,whoscored
1734865,1799,away,4231,323511,85,97,whoscored
1734866,64,home,442,422958,0,60,whoscored
1734866,64,home,442,422958,60,68,whoscored
1734866,64,home,442,422958,68,85,whoscored
1734866,64,home,442,422958,85,86,whoscored
1734866,64,home,442,422958,86,97,whoscored
1734866,52,away,4231,106875,0,74,whoscored
1734866,52,away,4231,106875,74,74,whoscored
1734866,52,away,4231,106875,74,79,whoscored
1734866,52,away,4231,106875,79,91,whoscored
1734866,52,away,4231,106875,91,97,whoscored
1734867,67,home,3421,9909,0,49,whoscored
1734867,67,home,3421,9909,49,82,whoscored
1734867,67,home,3421,9909,82,82,whoscored
1734867,67,home,3421,9909,82,82,whoscored
1734867,67,home,3421,9909,82,93,whoscored
1734867,67,home,3421,9909,93,95,whoscored
1734867,65,away,433,80774,0,49,whoscored
1734867,65,away,433,80774,49,65,whoscored
1734867,65,away,433,80774,65,78,whoscored
1734867,65,away,433,80774,78,87,whoscored
1734867,65,away,433,80774,87,95,whoscored
1734868,62,home,343,91242,0,69,whoscored
1734868,62,home,343,91242,69,70,whoscored
1734868,62,home,343,91242,70,81,whoscored
1734868,62,home,343,374869,81,88,whoscored
1734868,62,home,343,374869,88,94,whoscored
1734868,838,away,451,448212,0,65,whoscored
1734868,838,away,451,448212,65,65,whoscored
1734868,838,away,451,448212,65,80,whoscored
1734868,838,away,451,448212,80,80,whoscored
1734868,838,away,451,448212,80,84,whoscored
1734868,838,away,451,448212,84,94,whoscored
1734869,67,home,532,9909,0,40,whoscored
1734869,67,home,532,9909,40,67,whoscored
1734869,67,home,532,9909,67,67,whoscored
1734869,67,home,532,9909,67,67,whoscored
1734869,67,home,532,9909,67,69,whoscored
1734869,67,home,442,9909,69,82,whoscored
1734869,67,home,442,9909,82,94,whoscored
1734869,53,away,4231,291686,0,71,whoscored
1734869,53,away,4231,291686,71,71,whoscored
1734869,53,away,4231,291686,71,76,whoscored
1734869,53,away,4231,291686,76,76,whoscored
1734869,53,away,4231,291686,76,82,whoscored
1734869,53,away,4231,291686,82,94,whoscored
1734870,925,home,433,381672,0,32,whoscored
1734870,925,home,433,381672,32,50,whoscored
1734870,925,home,442,381672,50,69,whoscored
1734870,925,home,442,381672,69,94,whoscored
1734870,925,home,442,381672,94,95,whoscored
1734870,925,home,442,381672,95,99,whoscored
1734870,1799,away,4231,323511,0,69,whoscored
1734870,1799,away,4231,323511,69,69,whoscored
1734870,1799,away,4231,323511,69,78,whoscored
1734870,1799,away,4231,323511,78,88,whoscored
1734870,1799,away,4231,323511,88,99,whoscored
1734871,52,home,4312,106875,0,66,whoscored
1734871,52,home,4312,106875,66,67,whoscored
1734871,52,home,4312,31772,67,77,whoscored
1734871,52,home,4312,31772,77,77,whoscored
1734871,52,home,4312,31772,77,90,whoscored
1734871,52,home,4312,20874,90,93,whoscored
1734871,54,away,4411,361993,0,75,whoscored
1734871,54,away,4411,361993,75,84,whoscored
1734871,54,away,451,361993,84,93,whoscored
1734872,819,home,4231,332990,0,70,whoscored
1734872,819,home,4231,332990,70,70,whoscored
1734872,819,home,4231,332990,70,91,whoscored
1734872,819,home,4231,332990,91,91,whoscored
1734872,819,home,4231,332990,91,94,whoscored
1734872,819,home,4231,332990,94,95,whoscored
1734872,68,away,433,298839,0,49,whoscored
1734872,68,away,433,298839,49,49,whoscored
1734872,68,away,433,298839,49,71,whoscored
1734872,68,away,433,298839,71,71,whoscored
1734872,68,away,433,298839,71,72,whoscored
1734872,68,away,3421,298839,72,87,whoscored
1734872,68,away,3421,298839,87,95,whoscored
1734873,2783,home,4411,365619,0,64,whoscored
1734873,2783,home,4411,365619,64,72,whoscored
1734873,2783,home,4231,365619,72,94,whoscored
1734873,2783,home,4231,365619,94,95,whoscored
1734873,63,away,3142,80764,0,51,whoscored
1734873,63,away,442,80764,51,82,whoscored
1734873,63,away,442,80764,82,91,whoscored
1734873,63,away,442,80764,91,94,whoscored
1734873,63,away,352,80764,94,95,whoscored
1734874,62,home,442,91242,0,47,whoscored
1734874,62,home,442,91242,47,60,whoscored
1734874,62,home,442,91242,60,78,whoscored
1734874,62,home,442,91242,78,86,whoscored
1734874,62,home,442,91242,86,86,whoscored
1734874,62,home,442,91242,86,101,whoscored
1734874,65,away,433,80774,0,47,whoscored
1734874,65,away,433,80774,47,59,whoscored
1734874,65,away,433,80774,59,59,whoscored
1734874,65,away,433,80774,59,76,whoscored
1734874,65,away,433,80774,76,100,whoscored
1734874,65,away,433,80774,100,101,whoscored
1734875,838,home,4231,448212,0,59,whoscored
1734875,838,home,4231,448212,59,66,whoscored
1734875,838,home,4231,448212,66,80,whoscored
1734875,838,home,4231,448212,80,81,whoscored
1734875,838,home,4231,448212,81,95,whoscored
1734875,60,away,4231,261286,0,47,whoscored
1734875,60,away,4231,261286,47,78,whoscored
1734875,60,away,4231,261286,78,94,whoscored
1734875,60,away,4231,261286,94,95,whoscored
1734876,60,home,4231,362393,0,73,whoscored
1734876,60,home,4231,362393,73,82,whoscored
1734876,60,home,4231,362393,82,82,whoscored
1734876,60,home,4231,362393,82,91,whoscored
1734876,60,home,4231,362393,91,95,whoscored
1734876,63,away,352,80764,0,49,whoscored
1734876,63,away,352,80764,49,60,whoscored
1734876,63,away,352,80764,60,70,whoscored
1734876,63,away,352,80764,70,83,whoscored
1734876,63,away,352,80764,83,84,whoscored
1734876,63,away,4132,80764,84,95,whoscored
1734877,838,home,433,448212,0,62,whoscored
1734877,838,home,433,448212,62,71,whoscored
1734877,838,home,433,448212,71,71,whoscored
1734877,838,home,433,448212,71,85,whoscored
1734877,838,home,433,448212,85,98,whoscored
1734877,65,away,433,90782,0,10,whoscored
1734877,65,away,433,90782,10,75,whoscored
1734877,65,away,433,90782,75,81,whoscored
1734877,65,away,433,384711,81,98,whoscored
1734878,131,home,433,240874,0,61,whoscored
1734878,131,home,433,240874,61,61,whoscored
1734878,131,home,433,240874,61,68,whoscored
1734878,131,home,433,240874,68,79,whoscored
1734878,131,home,433,240874,79,79,whoscored
1734878,131,home,433,240874,79,95,whoscored
1734878,1354,away,442,136130,0,47,whoscored
1734878,1354,away,442,136130,47,65,whoscored
1734878,1354,away,442,136130,65,65,whoscored
1734878,1354,away,442,136130,65,73,whoscored
1734878,1354,away,442,136130,73,78,whoscored
1734878,1354,away,442,136130,78,95,whoscored
1734879,52,home,41212,20874,0,78,whoscored
1734879,52,home,41212,20874,78,78,whoscored
1734879,52,home,41212,20874,78,81,whoscored
1734879,52,home,442,20874,81,89,whoscored
1734879,52,home,442,20874,89,94,whoscored
1734879,65,away,433,80774,0,51,whoscored
1734879,65,away,433,80774,51,53,whoscored
1734879,65,away,433,80774,53,71,whoscored
1734879,65,away,433,80774,71,71,whoscored
1734879,65,away,433,80774,71,94,whoscored
1734880,62,home,442,91242,0,68,whoscored
1734880,62,home,442,91242,68,75,whoscored
1734880,62,home,442,91242,75,90,whoscored
1734880,62,home,442,91242,90,100,whoscored
1734880,54,away,4231,121456,0,59,whoscored
1734880,54,away,4231,121456,59,59,whoscored
1734880,54,away,4231,121456,59,67,whoscored
1734880,54,away,4231,121456,67,90,whoscored
1734880,54,away,4231,121456,90,100,whoscored
1734881,839,home,442,12575,0,62,whoscored
1734881,839,home,442,12575,62,73,whoscored
1734881,839,home,442,12575,73,74,whoscored
1734881,839,home,442,12575,74,74,whoscored
1734881,839,home,442,12575,74,87,whoscored
1734881,839,home,442,12575,87,94,whoscored
1734881,819,away,442,332990,0,30,whoscored
1734881,819,away,442,332990,30,62,whoscored
1734881,819,away,433,332990,62,88,whoscored
1734881,819,away,433,332990,88,94,whoscored
1734882,55,home,442,367180,0,48,whoscored
1734882,55,home,442,367180,48,65,whoscored
1734882,55,home,442,367180,65,69,whoscored
1734882,55,home,442,367180,69,86,whoscored
1734882,55,home,442,367180,86,97,whoscored
1734882,54,away,4231,121456,0,61,whoscored
1734882,54,away,4231,121456,61,78,whoscored
1734882,54,away,4231,121456,78,91,whoscored
1734882,54,away,4231,121456,91,97,whoscored
1734883,925,home,442,381672,0,82,whoscored
1734883,925,home,442,381672,82,89,whoscored
1734883,925,home,442,381672,89,90,whoscored
1734883,925,home,442,381672,90,90,whoscored
1734883,925,home,442,381672,90,98,whoscored
1734883,925,home,442,381672,98,97,whoscored
1734883,1354,away,442,400046,0,56,whoscored
1734883,1354,away,442,400046,56,56,whoscored
1734883,1354,away,442,400046,56,68,whoscored
1734883,1354,away,4411,400046,68,86,whoscored
1734883,1354,away,4411,400046,86,90,whoscored
1734883,1354,away,4411,400046,90,97,whoscored
1734884,55,home,442,119817,0,64,whoscored
1734884,55,home,442,119817,64,73,whoscored
1734884,55,home,4231,119817,73,86,whoscored
1734884,55,home,4231,119817,86,88,whoscored
1734884,55,home,4231,119817,88,94,whoscored
1734884,67,away,352,9446,0,46,whoscored
1734884,67,away,352,9446,46,70,whoscored
1734884,67,away,352,9446,70,86,whoscored
1734884,67,away,352,9446,86,94,whoscored
1734884,67,away,352,9446,94,94,whoscored
1734884,67,away,352,9446,94,94,whoscored
1734885,2783,home,4231,280663,0,60,whoscored
1734885,2783,home,4231,280663,60,78,whoscored
1734885,2783,home,4231,280663,78,78,whoscored
1734885,2783,home,4231,280663,78,79,whoscored
1734885,2783,home,4231,280663,79,88,whoscored
1734885,2783,home,4231,280663,88,94,whoscored
1734885,1354,away,442,136130,0,48,whoscored
1734885,1354,away,442,136130,48,48,whoscored
1734885,1354,away,442,136130,48,72,whoscored
1734885,1354,away,442,136130,72,72,whoscored
1734885,1354,away,442,136130,72,88,whoscored
1734885,1354,away,442,136130,88,94,whoscored
1734886,52,home,4222,20874,0,62,whoscored
1734886,52,home,4222,20874,62,69,whoscored
1734886,52,home,433,20874,69,88,whoscored
1734886,52,home,4411,106883,88,93,whoscored
1734886,51,away,541,294006,0,48,whoscored
1734886,51,away,541,294006,48,75,whoscored
1734886,51,away,541,294006,75,85,whoscored
1734886,51,away,541,294006,85,93,whoscored
1734887,54,home,4231,134893,0,68,whoscored
1734887,54,home,4231,134893,68,77,whoscored
1734887,54,home,4231,134893,77,77,whoscored
1734887,54,home,4231,134893,77,93,whoscored
1734887,60,away,4231,261286,0,69,whoscored
1734887,60,away,4231,261286,69,83,whoscored
1734887,60,away,4231,261286,83,91,whoscored
1734887,60,away,4231,261286,91,91,whoscored
1734887,60,away,4231,261286,91,93,whoscored
1734888,67,home,532,9446,0,46,whoscored
1734888,67,home,532,9446,46,81,whoscored
1734888,67,home,532,9446,81,82,whoscored
1734888,67,home,532,9446,82,90,whoscored
1734888,67,home,532,9446,90,94,whoscored
1734888,67,home,532,9909,94,96,whoscored
1734888,51,away,541,294006,0,60,whoscored
1734888,51,away,541,294006,60,71,whoscored
1734888,51,away,442,294006,71,83,whoscored
1734888,51,away,442,294006,83,96,whoscored
1734889,68,home,433,298839,0,38,whoscored
1734889,68,home,433,298839,38,90,whoscored
1734889,68,home,433,298839,90,90,whoscored
1734889,68,home,433,298839,90,97,whoscored
1734889,68,home,433,298839,97,97,whoscored
1734889,68,home,433,298839,97,100,whoscored
1734889,60,away,4231,381713,0,60,whoscored
1734889,60,away,4231,381713,60,60,whoscored
1734889,60,away,4231,381713,60,74,whoscored
1734889,60,away,4231,381713,74,74,whoscored
1734889,60,away,4231,381713,74,100,whoscored
1734889,60,away,4231,344120,100,100,whoscored
1734890,1799,home,4231,323511,0,70,whoscored
1734890,1799,home,4231,323511,70,70,whoscored
1734890,1799,home,4231,323511,70,79,whoscored
1734890,1799,home,4231,323511,79,79,whoscored
1734890,1799,home,4231,323511,79,83,whoscored
1734890,1799,home,4231,323511,83,95,whoscored
1734890,63,away,352,80764,0,47,whoscored
1734890,63,away,352,80764,47,47,whoscored
1734890,63,away,352,80764,47,70,whoscored
1734890,63,away,352,80764,70,71,whoscored
1734890,63,away,352,80764,71,83,whoscored
1734890,63,away,352,80764,83,95,whoscored
1734891,64,home,442,422958,0,49,whoscored
1734891,64,home,442,422958,49,63,whoscored
1734891,64,home,442,422958,63,77,whoscored
1734891,64,home,442,422958,77,77,whoscored
1734891,64,home,442,422958,77,85,whoscored
1734891,64,home,442,422958,85,95,whoscored
1734891,131,away,433,240874,0,18,whoscored
1734891,131,away,433,381674,18,71,whoscored
1734891,131,away,433,381674,71,71,whoscored
1734891,131,away,433,381674,71,84,whoscored
1734891,131,away,433,381674,84,85,whoscored
1734891,131,away,433,381674,85,95,whoscored
1734892,1799,home,4141,323511,0,66,whoscored
1734892,1799,home,4141,323511,66,71,whoscored
1734892,1799,home,4141,323511,71,72,whoscored
1734892,1799,home,4141,323511,72,87,whoscored
1734892,1799,home,4141,323511,87,87,whoscored
1734892,1799,home,4141,323511,87,97,whoscored
1734892,2783,away,4411,140803,0,60,whoscored
1734892,2783,away,4411,140803,60,70,whoscored
1734892,2783,away,4411,140803,70,70,whoscored
1734892,2783,away,4411,140803,70,97,whoscored
1734893,65,home,433,80774,0,65,whoscored
1734893,65,home,433,80774,65,79,whoscored
1734893,65,home,433,80774,79,79,whoscored
1734893,65,home,433,80774,79,85,whoscored
1734893,65,home,433,80774,85,85,whoscored
1734893,65,home,433,80774,85,94,whoscored
1734893,819,away,451,332990,0,33,whoscored
1734893,819,away,451,332990,33,48,whoscored
1734893,819,away,451,332990,48,69,whoscored
1734893,819,away,451,332990,69,69,whoscored
1734893,819,away,451,332990,69,70,whoscored
1734893,819,away,451,332990,70,79,whoscored
1734893,819,away,451,332990,79,97,whoscored
1734893,819,away,451,140771,97,94,whoscored
1734894,1799,home,4231,323511,0,49,whoscored
1734894,1799,home,4231,323511,49,65,whoscored
1734894,1799,home,4231,323511,65,73,whoscored
1734894,1799,home,4231,323511,73,83,whoscored
1734894,1799,home,4231,323511,83,94,whoscored
1734894,819,away,4231,332990,0,49,whoscored
1734894,819,away,4231,332990,49,60,whoscored
1734894,819,away,4231,332990,60,71,whoscored
1734894,819,away,4231,332990,71,83,whoscored
1734894,819,away,4231,332990,83,94,whoscored
1734895,53,home,4231,291686,0,73,whoscored
1734895,53,home,4231,291686,73,74,whoscored
1734895,53,home,4231,291686,74,77,whoscored
1734895,53,home,4231,291686,77,88,whoscored
1734895,53,home,4231,291686,88,88,whoscored
1734895,53,home,4231,291686,88,97,whoscored
1734895,68,away,4141,298839,0,18,whoscored
1734895,68,away,4141,298839,18,66,whoscored
1734895,68,away,4141,298839,66,66,whoscored
1734895,68,away,4141,298839,66,83,whoscored
1734895,68,away,4141,298839,83,83,whoscored
1734895,68,away,4141,298839,83,97,whoscored
1734896,1354,home,442,136130,0,68,whoscored
1734896,1354,home,442,136130,68,68,whoscored
1734896,1354,home,442,136130,68,68,whoscored
1734896,1354,home,442,136130,68,89,whoscored
1734896,1354,home,442,136130,89,89,whoscored
1734896,1354,home,442,136130,89,100,whoscored
1734896,62,away,442,91242,0,60,whoscored
1734896,62,away,442,91242,60,60,whoscored
1734896,62,away,442,91242,60,78,whoscored
1734896,62,away,442,91242,78,78,whoscored
1734896,62,away,442,91242,78,87,whoscored
1734896,62,away,442,91242,87,100,whoscored
1734897,63,home,352,76662,0,49,whoscored
1734897,63,home,352,76662,49,61,whoscored
1734897,63,home,352,76662,61,61,whoscored
1734897,63,home,352,76662,61,61,whoscored
1734897,63,home,352,76662,61,72,whoscored
1734897,63,home,352,76662,72,73,whoscored
1734897,63,home,352,80764,73,96,whoscored
1734897,64,away,3421,422958,0,67,whoscored
1734897,64,away,3421,422958,67,67,whoscored
1734897,64,away,3421,422958,67,79,whoscored
1734897,64,away,3421,422958,79,79,whoscored
1734897,64,away,3421,422958,79,86,whoscored
1734897,64,away,3421,422958,86,96,whoscored
1734898,2783,home,4231,280663,0,70,whoscored
1734898,2783,home,4231,280663,70,73,whoscored
1734898,2783,home,4231,280663,73,73,whoscored
1734898,2783,home,4231,280663,73,89,whoscored
1734898,2783,home,4231,280663,89,95,whoscored
1734898,64,away,4231,422958,0,58,whoscored
1734898,64,away,4231,422958,58,59,whoscored
1734898,64,away,4231,422958,59,64,whoscored
1734898,64,away,4231,422958,64,79,whoscored
1734898,64,away,4231,422958,79,95,whoscored
1734899,65,home,433,384711,0,6,whoscored
1734899,65,home,4231,384711,6,63,whoscored
1734899,65,home,4231,384711,63,78,whoscored
1734899,65,home,4231,384711,78,93,whoscored
1734899,131,away,532,131037,0,69,whoscored
1734899,131,away,532,131037,69,69,whoscored
1734899,131,away,532,131037,69,69,whoscored
1734899,131,away,532,131037,69,84,whoscored
1734899,131,away,532,131037,84,84,whoscored
1734899,131,away,532,131037,84,93,whoscored
1734900,65,home,433,80774,0,54,whoscored
1734900,65,home,433,90782,54,74,whoscored
1734900,65,home,433,90782,74,81,whoscored
1734900,65,home,433,90782,81,88,whoscored
1734900,65,home,433,90782,88,94,whoscored
1734900,55,away,442,367180,0,50,whoscored
1734900,55,away,442,367180,50,54,whoscored
1734900,55,away,442,136810,54,78,whoscored
1734900,55,away,442,136810,78,79,whoscored
1734900,55,away,442,136810,79,87,whoscored
1734900,55,away,442,136810,87,94,whoscored
1734901,52,home,433,106875,0,78,whoscored
1734901,52,home,433,20874,78,93,whoscored
1734901,52,home,433,20874,93,97,whoscored
1734901,52,home,433,20874,97,99,whoscored
1734901,67,away,532,9909,0,78,whoscored
1734901,67,away,532,9909,78,94,whoscored
1734901,67,away,532,9909,94,94,whoscored
1734901,67,away,532,9909,94,99,whoscored
1734902,54,home,4231,21019,0,18,whoscored
1734902,54,home,4231,21019,18,54,whoscored
1734902,54,home,4231,21019,54,72,whoscored
1734902,54,home,4231,21019,72,97,whoscored
1734902,925,away,442,381672,0,72,whoscored
1734902,925,away,442,381672,72,90,whoscored
1734902,925,away,442,381672,90,91,whoscored
1734902,925,away,442,381672,91,94,whoscored
1734902,925,away,442,381672,94,97,whoscored
1734903,54,home,4231,121456,0,55,whoscored
1734903,54,home,4231,121456,55,78,whoscored
1734903,54,home,4231,121456,78,88,whoscored
1734903,54,home,4231,121456,88,95,whoscored
1734903,67,away,442,9446,0,14,whoscored
1734903,67,away,442,9446,14,58,whoscored
1734903,67,away,442,9909,58,90,whoscored
1734903,67,away,442,9909,90,90,whoscored
1734903,67,away,442,9909,90,95,whoscored
1734904,68,home,4141,367008,0,6,whoscored
1734904,68,home,4141,367008,6,50,whoscored
1734904,68,home,4141,367008,50,68,whoscored
1734904,68,home,4141,367008,68,69,whoscored
1734904,68,home,4141,367008,69,76,whoscored
1734904,68,home,4141,367008,76,97,whoscored
1734904,839,away,442,12575,0,74,whoscored
1734904,839,away,442,12575,74,83,whoscored
1734904,839,away,442,12575,83,88,whoscored
1734904,839,away,442,12575,88,88,whoscored
1734904,839,away,442,12575,88,97,whoscored
1734905,1354,home,451,400046,0,14,whoscored
1734905,1354,home,451,400046,14,60,whoscored
1734905,1354,home,451,400046,60,71,whoscored
1734905,1354,home,451,400046,71,71,whoscored
1734905,1354,home,451,400046,71,71,whoscored
1734905,1354,home,451,400046,71,73,whoscored
1734905,1354,home,442,136130,73,75,whoscored
1734905,1354,home,442,400046,75,98,whoscored
1734905,55,away,442,119817,0,72,whoscored
1734905,55,away,442,119817,72,72,whoscored
1734905,55,away,442,119817,72,81,whoscored
1734905,55,away,442,119817,81,83,whoscored
1734905,55,away,442,76810,83,87,whoscored
1734905,55,away,442,367180,87,98,whoscored
1734906,1354,home,442,136130,0,51,whoscored
1734906,1354,home,442,136130,51,70,whoscored
1734906,1354,home,442,136130,70,84,whoscored
1734906,1354,home,442,136130,84,85,whoscored
1734906,1354,home,442,136130,85,94,whoscored
1734906,51,away,541,294006,0,62,whoscored
1734906,51,away,541,294006,62,75,whoscored
1734906,51,away,541,294006,75,75,whoscored
1734906,51,away,541,294006,75,84,whoscored
1734906,51,away,541,294006,84,89,whoscored
1734906,51,away,541,294006,89,89,whoscored
1734906,51,away,541,294006,89,94,whoscored
1734907,925,home,442,381672,0,57,whoscored
1734907,925,home,442,381672,57,65,whoscored
1734907,925,home,442,381672,65,79,whoscored
1734907,925,home,442,381672,79,79,whoscored
1734907,925,home,442,381672,79,94,whoscored
1734907,55,away,442,367180,0,57,whoscored
1734907,55,away,442,367180,57,57,whoscored
1734907,55,away,442,367180,57,69,whoscored
1734907,55,away,442,367180,69,86,whoscored
1734907,55,away,442,367180,86,94,whoscored
1734908,819,home,442,332990,0,49,whoscored
1734908,819,home,442,83705,49,75,whoscored
1734908,819,home,442,83705,75,91,whoscored
1734908,819,home,442,83705,91,91,whoscored
1734908,819,home,442,83705,91,93,whoscored
1734908,52,away,4312,106875,0,49,whoscored
1734908,52,away,4312,106875,49,78,whoscored
1734908,52,away,4312,106875,78,91,whoscored
1734908,52,away,4312,106875,91,91,whoscored
1734908,52,away,4312,106875,91,93,whoscored
1734909,925,home,442,381672,0,74,whoscored
1734909,925,home,442,381672,74,75,whoscored
1734909,925,home,442,381672,75,80,whoscored
1734909,925,home,442,381672,80,80,whoscored
1734909,925,home,442,381672,80,91,whoscored
1734909,925,home,442,381672,91,95,whoscored
1734909,131,away,433,381674,0,56,whoscored
1734909,131,away,433,381674,56,56,whoscored
