whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1915861,107557,297,João Costa,home,False,Sub,24,30,185,80,False,76.0,,6.01,8.0,5.0,,0.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1915861,399953,297,Gabri Veiga,home,False,Sub,10,24,184,76,False,60.0,,6.51,22.0,20.0,,100.0,1.0,,,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,1.0,36.0,,1.0,1.0,,,,,,,,1.0,whoscored
1915861,622590,297,Bernardo Lima,home,False,Sub,66,18,182,0,False,86.0,,6.2,2.0,2.0,1.0,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1915861,546561,251,João Afonso,away,True,GK,50,19,187,67,False,,,7.23,23.0,15.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,41.0,,,,,,6.0,3.0,1.0,3.0,2.0,1.0,whoscored
1915861,369083,251,Diogo Calila,away,True,DR,2,27,180,73,False,,,6.59,29.0,13.0,,100.0,1.0,,1.0,,4.0,2.0,2.0,2.0,2.0,1.0,2.0,,,1.0,,,53.0,,2.0,,9.0,8.0,,,,,,1.0,whoscored
1915861,531767,251,Sidney Lima,away,True,DC,23,29,182,76,False,,,5.98,38.0,33.0,,100.0,,,,,,,,,,1.0,5.0,4.0,2.0,,,,48.0,,,,,,,,,,,1.0,whoscored
1915861,315743,251,Pedro Pacheco,away,True,DC,4,29,187,81,False,,,6.86,45.0,34.0,1.0,100.0,1.0,,,1.0,2.0,2.0,,3.0,1.0,1.0,7.0,1.0,,2.0,2.0,,60.0,,1.0,,,,,,,,,1.0,whoscored
1915861,418749,251,Paulo Victor,away,True,DL,64,25,184,66,False,,90.0,6.37,38.0,30.0,,0.0,,,,,1.0,,1.0,3.0,3.0,2.0,1.0,,,,,1.0,60.0,,,,7.0,5.0,,,,,,1.0,whoscored
1915861,561322,251,José Tavares,away,True,DMC,65,22,178,0,False,,8.0,6.18,1.0,1.0,,100.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,whoscored
1915861,531769,251,Serginho,away,True,DMC,35,26,181,77,False,,,6.91,44.0,37.0,3.0,50.0,1.0,,1.0,,1.0,1.0,,6.0,5.0,,2.0,,,1.0,1.0,1.0,67.0,,,2.0,1.0,1.0,,,,,,1.0,whoscored
1915861,378827,251,Welinton Torrão,away,True,AMR,49,26,183,0,False,,67.0,6.43,9.0,8.0,,100.0,,,,,,,,1.0,1.0,,3.0,3.0,2.0,1.0,,,18.0,1.0,,,,,,,,,,1.0,whoscored
1915861,447215,251,Gustavo Klismahn,away,True,AMC,77,26,179,73,False,,90.0,6.2,15.0,13.0,1.0,100.0,2.0,,2.0,,1.0,,1.0,3.0,1.0,2.0,1.0,,,,2.0,,28.0,,,,,,,,,,,1.0,whoscored
1915861,397849,251,Gabriel Silva,away,True,AML,10,24,175,71,False,,,6.0,26.0,22.0,1.0,100.0,3.0,,3.0,,2.0,,2.0,3.0,3.0,,,9.0,2.0,1.0,,2.0,46.0,,2.0,,2.0,,,,,,,1.0,whoscored
1915861,506570,251,Fernando,away,True,FW,26,21,0,0,False,,66.0,5.89,17.0,16.0,,100.0,,,,,,,,,,,,1.0,,1.0,,2.0,26.0,,,,,,,,,,,1.0,whoscored
1915861,381793,251,Lucas Soares,away,False,Sub,42,28,174,64,False,90.0,,5.94,9.0,6.0,,66.67,1.0,,1.0,,,,,,,,,,,,,1.0,13.0,,,,2.0,2.0,,,,,,3.0,whoscored
1915861,426547,251,Elias Manoel,away,False,Sub,7,24,176,75,False,66.0,,6.03,5.0,4.0,,100.0,,,,,,,,,,1.0,1.0,2.0,,,,,9.0,,,,,,,,,,,1.0,whoscored
1915861,429545,251,Isaac,away,False,Sub,52,22,0,0,False,90.0,,6.03,7.0,7.0,,100.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,3.0,whoscored
1915861,386269,251,Vinícius Lopes,away,False,Sub,70,27,180,75,False,67.0,,6.23,9.0,5.0,,100.0,1.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,,2.0,1.0,,1.0,2.0,21.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915861,445296,251,Andrey,away,False,Sub,78,24,184,77,False,8.0,,6.89,37.0,31.0,2.0,100.0,1.0,,,1.0,,,,4.0,3.0,1.0,2.0,,,1.0,1.0,1.0,53.0,,,2.0,,,,,,,,1.0,whoscored
1915862,427580,935,Lazar Carevic,home,True,GK,25,27,195,85,False,,,7.94,21.0,21.0,,100.0,,,,,,,,,,,,,,,,,33.0,,,,,,6.0,4.0,1.0,,1.0,1.0,whoscored
1915862,495270,935,Rodrigo Pinheiro,home,True,DR,17,23,183,80,False,,,7.56,43.0,33.0,1.0,100.0,,,,,,,,6.0,5.0,2.0,4.0,1.0,1.0,,1.0,1.0,73.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1915862,372634,935,Justin de Haas,home,True,DC,16,26,194,87,False,,,6.54,83.0,75.0,,100.0,,,,,,,,,,,2.0,,,,,1.0,89.0,,,,,,,,,,,1.0,whoscored
1915862,511702,935,Ibrahima Ba,home,True,DC,55,21,190,76,True,,,8.21,78.0,64.0,,100.0,1.0,1.0,,,,,,3.0,3.0,1.0,5.0,5.0,3.0,2.0,,,91.0,,,,,,,,,,,1.0,whoscored
1915862,302664,935,Rafa Soares,home,True,DL,5,31,177,70,False,,,7.24,47.0,40.0,1.0,100.0,,,,,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,,,,69.0,,,,11.0,11.0,,,,,,1.0,whoscored
1915862,511406,935,Mathias de Amorim,home,True,MC,14,21,174,70,False,,85.0,6.78,19.0,14.0,1.0,100.0,1.0,,1.0,,3.0,1.0,2.0,4.0,3.0,1.0,,,,,1.0,,36.0,,,,,,,,,,,1.0,whoscored
1915862,449369,935,Gustavo Sá,home,True,MC,20,21,189,82,False,,95.0,7.38,27.0,22.0,3.0,0.0,2.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,1.0,2.0,2.0,4.0,1.0,1.0,42.0,,,,,,,,,,,1.0,whoscored
1915862,343437,935,Tom van de Looi,home,True,MC,6,26,186,80,False,,,6.65,38.0,35.0,1.0,100.0,2.0,,1.0,1.0,,,,1.0,1.0,,1.0,2.0,2.0,4.0,,2.0,48.0,,,,,,,,,,,1.0,whoscored
1915862,299375,935,Gil Dias,home,True,FWR,23,29,183,75,False,,,6.86,38.0,28.0,1.0,100.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,,3.0,61.0,,1.0,2.0,1.0,1.0,,,,,,2.0,whoscored
1915862,443487,935,Simon Elisor,home,True,FW,12,26,186,75,False,,85.0,6.88,9.0,9.0,2.0,100.0,5.0,2.0,3.0,,1.0,1.0,,1.0,1.0,,1.0,3.0,1.0,1.0,,1.0,23.0,,2.0,,,,,,,,,1.0,whoscored
1915862,416792,935,Sorriso,home,True,FWL,7,25,176,72,False,,93.0,6.53,12.0,10.0,,100.0,1.0,,,1.0,4.0,,4.0,1.0,1.0,,3.0,1.0,1.0,,,2.0,41.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1915862,397571,935,Léo Realpe,home,False,Sub,3,25,184,74,False,95.0,,6.0,2.0,2.0,,100.0,,,,,,,,,,,,3.0,,,,,3.0,,,,,,,,,,,1.0,whoscored
1915862,486040,935,Antoine Joujou,home,False,Sub,77,23,189,84,False,93.0,,5.99,3.0,3.0,,100.0,,,,,5.0,,5.0,,,,,1.0,,,,,9.0,1.0,1.0,,,,,,,,,1.0,whoscored
1915862,570114,935,Umar Abubakar,home,False,Sub,9,20,190,0,False,85.0,,6.11,4.0,,,,,,,,,,,2.0,1.0,,,1.0,1.0,1.0,1.0,,10.0,,,,,,,,,,,2.0,whoscored
1915862,481815,935,Marcos Peña,home,False,Sub,8,21,180,0,False,85.0,,6.37,4.0,3.0,,100.0,,,,,,,,,,1.0,3.0,1.0,1.0,,,,9.0,,1.0,,,,,,,,,1.0,whoscored
1915862,429473,936,Kaique,away,True,GK,1,23,190,86,False,,,7.02,27.0,19.0,,100.0,,,,,,,,,,,2.0,1.0,1.0,,,,43.0,,,,,,3.0,2.0,1.0,1.0,,1.0,whoscored
1915862,445697,936,Alan Núñez,away,True,DR,16,21,178,66,False,,,6.87,40.0,33.0,1.0,100.0,1.0,,1.0,,2.0,1.0,1.0,6.0,5.0,1.0,5.0,,,3.0,1.0,,73.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1915862,318458,936,Léo Santos,away,True,DC,34,27,186,80,False,,,6.82,55.0,49.0,1.0,100.0,,,,,1.0,1.0,,3.0,3.0,,7.0,3.0,1.0,1.0,,,69.0,,,,,,,,,,,2.0,whoscored
1915862,419078,936,Zé Vítor,away,True,DC,38,25,189,96,False,,,7.38,51.0,41.0,,100.0,1.0,1.0,,,,,,4.0,4.0,3.0,4.0,2.0,,2.0,,,70.0,,,,,,,,,,,1.0,whoscored
1915862,467291,936,Lenny Vallier,away,True,DL,24,27,178,72,False,,,6.72,24.0,21.0,3.0,100.0,,,,,,,,1.0,1.0,4.0,2.0,2.0,,2.0,,1.0,51.0,,1.0,,7.0,5.0,,,,,,1.0,whoscored
1915862,441422,936,Matheus Dias,away,True,MC,6,24,189,75,False,,83.0,6.43,30.0,29.0,,100.0,,,,,,,,1.0,,1.0,9.0,3.0,2.0,2.0,1.0,1.0,44.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915862,399951,936,Miguel Baeza,away,True,MC,8,26,177,67,False,,83.0,6.01,27.0,23.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,,35.0,,,2.0,,,,,,,,1.0,whoscored
1915862,488322,936,Chiheb Labidi,away,True,MC,15,25,190,82,False,,83.0,6.3,23.0,17.0,,100.0,3.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,2.0,,1.0,34.0,,1.0,,,,,,,,,1.0,whoscored
1915862,468008,936,Daniel Júnior,away,True,FWR,10,24,174,0,False,,,6.66,30.0,27.0,2.0,100.0,1.0,1.0,,,4.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,,4.0,2.0,2.0,53.0,,2.0,,,,,,,,,2.0,whoscored
1915862,135571,936,Lucas João,away,True,FW,19,32,193,80,False,,,6.31,19.0,14.0,,0.0,1.0,1.0,,,,,,2.0,2.0,,1.0,6.0,2.0,,,3.0,33.0,,,,,,,,,,,1.0,whoscored
1915862,345701,936,Paulinho Bóia,away,True,FWL,11,27,171,62,False,,91.0,6.32,15.0,13.0,,0.0,1.0,1.0,,,4.0,1.0,3.0,1.0,1.0,,1.0,3.0,1.0,,,,38.0,1.0,1.0,,,,,,,,,1.0,whoscored
1915862,568733,936,Pablo Ruan,away,False,Sub,99,23,181,71,False,91.0,,6.15,2.0,,,,1.0,,1.0,,,,,,,,,2.0,2.0,,,,4.0,,,,,,,,,,,1.0,whoscored
1915862,259351,936,Witi,away,False,Sub,7,29,180,66,False,83.0,,6.04,2.0,1.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,6.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915862,380781,936,Filipe Soares,away,False,Sub,22,27,180,72,False,83.0,,6.0,11.0,11.0,,100.0,,,,,,,,,,,,,,1.0,,1.0,14.0,,,,,,,,,,,2.0,whoscored
1915862,444820,936,Joel Silva,away,False,Sub,26,23,185,78,False,83.0,,5.99,5.0,5.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1915863,81681,2188,Joel Robles,home,True,GK,1,35,195,78,False,,,6.72,22.0,13.0,,100.0,,,,,,,,,,,2.0,,,,,,31.0,,,,,,4.0,2.0,2.0,,,1.0,whoscored
1915863,391977,2188,Ricard Sánchez,home,True,DR,2,26,175,67,False,,,6.14,43.0,34.0,3.0,100.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,2.0,,,2.0,,,62.0,,,,5.0,5.0,,,,,,1.0,whoscored
1915863,534281,2188,Felix Bacher,home,True,DC,25,25,190,82,False,,,6.3,35.0,30.0,,100.0,,,,,,,,2.0,1.0,3.0,4.0,2.0,,,1.0,,48.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915863,369558,2188,Ferro,home,True,DC,4,29,191,78,False,,47.0,6.03,19.0,16.0,,100.0,,,,,,,,3.0,1.0,1.0,4.0,2.0,2.0,,2.0,1.0,33.0,,,,,,,,,,,1.0,whoscored
1915863,447210,2188,Gonçalo Costa,home,True,DL,20,26,179,73,False,,47.0,5.68,10.0,5.0,,0.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,2.0,3.0,1.0,1.0,,,25.0,,,,6.0,3.0,,,,,,1.0,whoscored
1915863,408941,2188,Jordan Holsgrove,home,True,DMC,10,26,180,73,False,,,5.96,62.0,57.0,,50.0,2.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,,,,2.0,76.0,,1.0,1.0,1.0,1.0,,,,,,2.0,whoscored
1915863,255151,2188,João Carvalho,home,True,MC,12,29,172,66,False,,,5.84,52.0,40.0,4.0,0.0,,,,,2.0,1.0,1.0,4.0,1.0,,,1.0,,,3.0,,63.0,,,,,,,,,,,1.0,whoscored
1915863,329409,2188,Xeka,home,True,MC,8,31,185,83,False,,79.0,6.35,36.0,28.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,,,55.0,,,,,,,,,,,1.0,whoscored
1915863,81928,2188,Pizzi,home,True,AMC,21,36,177,71,False,,59.0,6.02,29.0,25.0,,50.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,32.0,,,,,,,,,,,2.0,whoscored
1915863,447467,2188,Yanis Begraoui,home,True,FW,14,24,179,72,False,,,6.22,21.0,20.0,,100.0,2.0,1.0,1.0,,3.0,2.0,1.0,1.0,,,2.0,3.0,,1.0,1.0,,31.0,,,,,,,,,,,2.0,whoscored
1915863,515727,2188,André Lacximicant,home,True,FW,19,25,188,80,False,,69.0,6.34,11.0,8.0,1.0,100.0,3.0,3.0,,,1.0,,1.0,2.0,2.0,,1.0,1.0,,2.0,,2.0,25.0,,,,,,,,,,,2.0,whoscored
1915863,357533,2188,Rafik Guitane,home,False,Sub,99,27,170,60,False,59.0,,6.44,21.0,21.0,2.0,100.0,,,,,5.0,2.0,3.0,2.0,1.0,,,,,1.0,1.0,2.0,36.0,,1.0,,,,,,,,,2.0,whoscored
1915863,401109,2188,Kévin Boma,home,False,Sub,44,23,193,73,False,47.0,,7.41,25.0,22.0,1.0,100.0,,,,,,,,,,1.0,4.0,2.0,1.0,,,,34.0,,,,,,,,,,,1.0,whoscored
1915863,477054,2188,Nodar Lominadze,home,False,Sub,7,24,194,78,False,79.0,,6.52,11.0,10.0,1.0,66.67,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,15.0,1.0,,,,,,,,,,3.0,whoscored
1915863,381521,2188,Pedro Amaral,home,False,Sub,24,28,178,72,False,47.0,,6.72,24.0,19.0,2.0,100.0,1.0,1.0,,,,,,2.0,2.0,3.0,,,,,,,36.0,,,,2.0,2.0,,,,,,1.0,whoscored
1915863,492317,2188,Peixinho,home,False,Sub,70,22,185,72,False,69.0,,7.05,9.0,8.0,,100.0,4.0,1.0,2.0,1.0,,,,,,,1.0,,,1.0,,,17.0,,,,,,,,,,,2.0,whoscored
1915863,369877,299,Anatoliy Trubin,away,True,GK,1,24,199,88,False,,,7.09,25.0,15.0,,0.0,,,,,,,,,,,,,,,,,38.0,,,,,,5.0,,2.0,,3.0,1.0,whoscored
1915863,401520,299,Alexander Bah,away,True,DR,6,28,183,76,False,,69.0,7.64,32.0,28.0,,100.0,2.0,1.0,1.0,,1.0,,1.0,5.0,3.0,,,1.0,1.0,1.0,2.0,,51.0,,,,7.0,6.0,,,,,,1.0,whoscored
1915863,75691,299,Nicolás Otamendi,away,True,DC,30,38,183,80,False,,,6.78,60.0,54.0,,100.0,,,,,,,,1.0,1.0,2.0,2.0,3.0,3.0,,,,66.0,,1.0,,,,,,,,,1.0,whoscored
1915863,426502,299,Tomás Araújo,away,True,DC,44,24,187,81,False,,,6.74,67.0,60.0,1.0,100.0,2.0,,2.0,,,,,1.0,1.0,1.0,2.0,,,,,,74.0,,,,,,,,,,,1.0,whoscored
1915863,509647,299,Samuel Dahl,away,True,DL,26,23,174,68,False,,,7.05,37.0,35.0,,100.0,,,,,2.0,2.0,,4.0,4.0,1.0,1.0,,,1.0,,1.0,62.0,,,,5.0,4.0,,,,,,2.0,whoscored
1915863,402213,299,Richard Ríos,away,True,DMC,20,25,185,74,True,,,7.71,40.0,34.0,,100.0,4.0,3.0,1.0,,1.0,1.0,,3.0,3.0,1.0,,3.0,1.0,2.0,,2.0,64.0,,,,,,,,,,,1.0,whoscored
1915863,303544,299,Fredrik Aursnes,away,True,DMC,8,30,179,71,False,,81.0,6.98,61.0,54.0,,100.0,,,,,,,,1.0,,1.0,1.0,3.0,3.0,,1.0,,72.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915863,438274,299,Gianluca Prestianni,away,True,AMR,25,20,166,63,False,,69.0,7.6,31.0,26.0,4.0,100.0,2.0,1.0,1.0,,6.0,2.0,4.0,1.0,1.0,,1.0,2.0,1.0,1.0,,1.0,52.0,,2.0,4.0,,,,,,,,2.0,whoscored
1915863,135127,299,Rafa,away,True,AMC,27,33,172,62,False,,69.0,7.5,21.0,14.0,1.0,100.0,2.0,2.0,,,1.0,1.0,,2.0,,,,,,,2.0,2.0,36.0,,,,,,,,,,,1.0,whoscored
1915863,424588,299,Andreas Schjelderup,away,True,AML,21,22,176,73,False,,85.0,6.94,26.0,24.0,1.0,100.0,2.0,,,2.0,2.0,1.0,1.0,3.0,2.0,,1.0,1.0,1.0,3.0,1.0,,44.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1915863,330514,299,Vangelis Pavlidis,away,True,FW,14,27,186,82,False,,,6.84,30.0,21.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,,,,1.0,3.0,2.0,1.0,,1.0,39.0,2.0,3.0,,1.0,1.0,,,,,,1.0,whoscored
1915863,299490,299,Dodi Lukébakio,away,False,Sub,11,28,187,77,False,69.0,,6.34,7.0,5.0,1.0,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,15.0,,1.0,,,,,,,,,1.0,whoscored
1915863,418203,299,Amar Dedic,away,False,Sub,17,23,180,74,False,69.0,,6.09,12.0,11.0,1.0,100.0,,,,,,,,,,,,,,,,,15.0,,,,2.0,2.0,,,,,,2.0,whoscored
1915863,363038,299,Leandro Barreiro,away,False,Sub,18,26,174,67,False,69.0,,5.84,2.0,2.0,,100.0,1.0,,1.0,,1.0,,1.0,3.0,,1.0,,1.0,,2.0,3.0,,8.0,,,,,,,,,,,1.0,whoscored
1915863,472910,299,Manu Silva,away,False,Sub,16,24,189,83,False,81.0,,6.07,10.0,8.0,1.0,100.0,,,,,,,,1.0,1.0,,,,,,,,12.0,,,,,,,,,,,2.0,whoscored
1915863,117980,299,Bruma,away,False,Sub,7,31,173,70,False,85.0,,5.9,3.0,2.0,,50.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,2.0,whoscored
1915864,337629,251,Gabriel Batista,home,True,GK,1,27,190,80,False,,,6.47,32.0,27.0,,100.0,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,1.0,whoscored
1915864,381793,251,Lucas Soares,home,True,DR,42,28,174,64,False,,,7.0,35.0,27.0,,100.0,1.0,1.0,,,1.0,,1.0,4.0,3.0,1.0,3.0,1.0,,4.0,1.0,,70.0,,1.0,2.0,15.0,13.0,,,,,,1.0,whoscored
1915864,531767,251,Sidney Lima,home,True,DC,23,29,182,76,False,,,6.9,60.0,50.0,1.0,100.0,,,,,,,,1.0,1.0,,6.0,2.0,,2.0,,,69.0,,,,,,,,,,,1.0,whoscored
1915864,521599,251,Henrique Silva,home,True,DC,94,20,178,76,False,,,7.57,67.0,57.0,,100.0,,,,,,,,2.0,2.0,1.0,10.0,6.0,4.0,1.0,,,82.0,1.0,,,,,,,,,,1.0,whoscored
1915864,453459,251,Guilherme Romão,home,True,DL,5,28,176,69,False,,,7.08,30.0,20.0,,100.0,,,,,1.0,,1.0,4.0,3.0,1.0,5.0,2.0,1.0,2.0,1.0,,64.0,,2.0,,13.0,8.0,,,,,,1.0,whoscored
1915864,531768,251,Pedro Ferreira,home,True,MC,8,28,183,81,True,,,7.72,31.0,22.0,,100.0,2.0,,2.0,,,,,5.0,4.0,3.0,5.0,7.0,6.0,1.0,1.0,1.0,52.0,,,,,,,,,,,1.0,whoscored
1915864,531769,251,Serginho,home,True,MC,35,26,181,77,False,,63.0,6.76,18.0,14.0,1.0,100.0,,,,,1.0,1.0,,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,,28.0,,,,,,,,,,,1.0,whoscored
1915864,447215,251,Gustavo Klismahn,home,True,MC,77,26,179,73,False,,99.0,6.87,26.0,14.0,1.0,0.0,1.0,,,1.0,,,,,,2.0,2.0,3.0,2.0,1.0,,1.0,45.0,,,,,,,,,,,1.0,whoscored
1915864,397849,251,Gabriel Silva,home,True,FWR,10,24,175,71,False,,76.0,6.01,15.0,8.0,,100.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,27.0,,,,4.0,3.0,,,,,,2.0,whoscored
1915864,506570,251,Fernando,home,True,FW,26,21,0,0,False,,76.0,5.87,9.0,6.0,,100.0,1.0,,,1.0,1.0,,1.0,,,,,3.0,,1.0,,,19.0,,1.0,,,,,,,,,1.0,whoscored
1915864,378827,251,Welinton Torrão,home,True,FWL,49,26,183,0,False,,64.0,6.44,17.0,13.0,,100.0,,,,,3.0,,3.0,4.0,4.0,,2.0,1.0,,1.0,,1.0,34.0,,,,,,,,,,,1.0,whoscored
1915864,426547,251,Elias Manoel,home,False,Sub,7,24,176,75,False,76.0,,6.02,3.0,1.0,,0.0,,,,,,,,1.0,,,,,,,1.0,,5.0,,1.0,,,,,,,,,1.0,whoscored
1915864,561322,251,José Tavares,home,False,Sub,65,22,178,0,False,63.0,,6.63,13.0,11.0,1.0,100.0,,,,,1.0,,1.0,,,,1.0,3.0,3.0,,,,16.0,,,,,,,,,,,1.0,whoscored
1915864,127129,251,Frederico Venâncio,home,False,Sub,21,33,186,82,False,99.0,,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whoscored
1915864,507759,251,Brenner,home,False,Sub,11,24,171,0,False,76.0,,6.18,2.0,2.0,,100.0,1.0,,,1.0,,,,,,,,1.0,1.0,,,,11.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1915864,386269,251,Vinícius Lopes,home,False,Sub,70,27,180,75,False,64.0,,7.15,8.0,4.0,,100.0,1.0,1.0,,,3.0,,3.0,,,1.0,,1.0,,,,,16.0,,,,,,,,,,,1.0,whoscored
1915864,382650,290,Lucão,away,True,GK,30,25,190,93,False,,,6.03,25.0,15.0,,0.0,,,,,,,,,,,1.0,,,,,,30.0,,1.0,,,,2.0,1.0,,1.0,1.0,1.0,whoscored
1915864,482520,290,Hevertton Santos,away,True,DR,20,25,182,73,False,,,6.41,23.0,14.0,,0.0,,,,,1.0,,1.0,3.0,3.0,,6.0,2.0,1.0,1.0,,1.0,56.0,,2.0,,15.0,8.0,,,,,,1.0,whoscored
1915864,86223,290,Jonathan Buatu,away,True,DC,39,32,187,82,False,,,6.34,32.0,27.0,,0.0,,,,,,,,1.0,1.0,,4.0,3.0,2.0,,,,39.0,,,,,,,,,,,1.0,whoscored
1915864,412904,290,Marvin Elimbi,away,True,DC,4,23,186,78,False,,25.0,6.39,5.0,4.0,,100.0,1.0,,1.0,,,,,,,,3.0,1.0,,,,,10.0,,,,,,,,,,,1.0,whoscored
1915864,331567,290,Ghislain Konan,away,True,DL,3,30,176,77,False,,,6.27,33.0,19.0,1.0,0.0,,,,,3.0,1.0,2.0,,,2.0,3.0,,,1.0,,,67.0,,1.0,,13.0,12.0,,,,,,1.0,whoscored
1915864,404900,290,Facundo Cáseres,away,True,DMC,5,25,176,68,False,,,6.25,32.0,26.0,,100.0,,,,,,,,,,2.0,4.0,1.0,1.0,5.0,,,44.0,,,,,,,,,,,1.0,whoscored
1915864,435125,290,Zé Carlos II,away,True,DMC,6,24,172,64,False,,,6.06,47.0,28.0,1.0,0.0,,,,,,,,2.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,,57.0,,,,,,,,,,,1.0,whoscored
1915864,244655,290,Murilo de Souza,away,True,AMR,77,31,177,68,False,,,6.54,28.0,22.0,1.0,100.0,,,,,4.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,,,,4.0,53.0,1.0,2.0,3.0,1.0,1.0,,,,,,1.0,whoscored
1915864,409025,290,Luís Esteves,away,True,AMC,10,28,171,63,False,,77.0,6.01,25.0,19.0,,0.0,2.0,,1.0,1.0,1.0,,1.0,,,1.0,1.0,5.0,,1.0,,,36.0,,,,,,,,,,,1.0,whoscored
1915864,570001,290,Agustín Moreira,away,True,AML,27,25,174,71,False,,87.0,6.87,15.0,12.0,2.0,100.0,,,,,4.0,1.0,3.0,2.0,2.0,,,,,1.0,,2.0,32.0,,,,,,,,,,,1.0,whoscored
1915864,527501,290,Gustavo Varela,away,True,FW,89,21,184,74,False,,87.0,6.39,10.0,8.0,,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,2.0,4.0,2.0,1.0,,2.0,28.0,,,,,,,,,,,1.0,whoscored
1915864,456116,290,Carlos Eduardo,away,False,Sub,29,23,192,85,False,87.0,,6.17,2.0,1.0,,0.0,1.0,,1.0,,1.0,1.0,,,,,,3.0,2.0,1.0,,1.0,6.0,,,,,,,,,,,1.0,whoscored
1915864,494316,290,Tidjany Touré,away,False,Sub,7,23,181,75,False,87.0,,5.93,2.0,1.0,,0.0,1.0,,1.0,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1915864,463962,290,Antonio Espigares,away,False,Sub,48,21,187,78,False,25.0,,7.09,24.0,17.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,11.0,5.0,5.0,,,,40.0,,,,,,,,,,,1.0,whoscored
1915864,468982,290,Martín Fernández,away,False,Sub,32,22,168,73,False,77.0,,5.95,5.0,4.0,,100.0,,,,,,,,,,,1.0,1.0,,1.0,,,7.0,,,,,,,,,,,2.0,whoscored
1915865,429473,936,Kaique,home,True,GK,1,23,190,86,True,,,8.79,24.0,12.0,,100.0,,,,,,,,,,,1.0,,,,,,33.0,,,,,,5.0,1.0,3.0,1.0,1.0,1.0,whoscored
1915865,445697,936,Alan Núñez,home,True,DR,16,21,178,66,False,,,7.25,16.0,12.0,,100.0,,,,,,,,1.0,1.0,3.0,3.0,1.0,1.0,1.0,,,39.0,,1.0,,12.0,6.0,,,,,,1.0,whoscored
1915865,318458,936,Léo Santos,home,True,DC,34,27,186,80,False,,,7.14,27.0,19.0,,100.0,1.0,,,1.0,,,,1.0,1.0,1.0,7.0,4.0,2.0,,,,40.0,,,,,,,,,,,1.0,whoscored
