whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1901383,332419,87,Lloyd Kelly,away,True,DC,6,27,189,70,False,,,6.54,71.0,60.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,2.0,9.0,6.0,3.0,,,79.0,,,,,,,,,,,1.0,whoscored
1901383,338275,87,Weston McKennie,away,True,DMR,22,27,185,85,False,,,6.13,42.0,32.0,,100.0,2.0,,2.0,,1.0,,1.0,,,,1.0,3.0,2.0,,,1.0,57.0,,,,8.0,7.0,,,,,,2.0,whoscored
1901383,423440,87,Andrea Cambiaso,away,True,DML,27,26,182,77,False,,90.0,6.29,39.0,34.0,1.0,100.0,,,,,1.0,,1.0,2.0,1.0,,,,,,1.0,1.0,56.0,,,1.0,6.0,6.0,,,,,,1.0,whoscored
1901383,366379,87,Khéphren Thuram,away,True,MC,19,25,192,80,False,,73.0,6.33,27.0,19.0,1.0,100.0,,,,,1.0,1.0,,2.0,2.0,,2.0,4.0,2.0,1.0,,1.0,38.0,,,,,,,,,,,2.0,whoscored
1901383,343308,87,Teun Koopmeiners,away,True,MC,8,28,184,77,False,,,6.86,56.0,51.0,,100.0,2.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,4.0,3.0,3.0,,1.0,,73.0,,,,,,,,,,,2.0,whoscored
1901383,494525,87,Kenan Yildiz,away,True,AMC,10,21,187,77,False,,,6.51,41.0,32.0,2.0,100.0,2.0,,2.0,,5.0,2.0,3.0,1.0,,,,1.0,,1.0,1.0,1.0,56.0,,,,,,,,,,,1.0,whoscored
1901383,409221,87,Francisco Conceição,away,True,AMC,7,23,170,64,False,,73.0,6.85,26.0,19.0,2.0,100.0,3.0,1.0,1.0,1.0,4.0,,4.0,2.0,1.0,,1.0,2.0,,1.0,1.0,1.0,41.0,,,,,,,,,,,1.0,whoscored
1901383,383855,87,Jonathan David,away,True,FW,30,26,178,81,False,,64.0,6.16,15.0,13.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,,,2.0,,2.0,,2.0,20.0,,,,,,,,,,,1.0,whoscored
1901383,363618,87,Loïs Openda,away,False,Sub,20,26,177,75,False,90.0,,6.1,1.0,1.0,,100.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,whoscored
1901383,425080,87,Fabio Miretti,away,False,Sub,21,22,180,75,False,73.0,,6.34,8.0,4.0,,0.0,,,,,,,,2.0,2.0,,,,,1.0,,,12.0,,,,,,,,,,,1.0,whoscored
1901383,439909,87,Federico Gatti,away,False,Sub,4,27,190,82,False,89.0,,6.97,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,whoscored
1901383,280766,87,Jérémie Boga,away,False,Sub,13,29,172,68,False,64.0,,6.66,6.0,3.0,,100.0,1.0,1.0,,,5.0,,5.0,1.0,,,,,,,1.0,1.0,22.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1901383,363181,87,Edon Zhegrova,away,False,Sub,11,27,181,66,False,73.0,,6.76,8.0,7.0,1.0,100.0,1.0,1.0,,,2.0,2.0,,,,,,,,1.0,,1.0,17.0,,,,,,,,,,,1.0,whoscored
1901384,142425,76,Lorenzo Montipò,home,True,GK,1,30,191,82,False,,,6.09,31.0,16.0,,0.0,,,,,,,,,,,,,,,,,36.0,,,,,,3.0,1.0,1.0,,,1.0,whoscored
1901384,376805,76,Victor Nelsson,home,True,DC,15,27,185,78,False,,,6.49,38.0,29.0,1.0,100.0,,,,,,,,4.0,4.0,2.0,4.0,2.0,,1.0,,,51.0,,,,2.0,2.0,,,,,,1.0,whoscored
1901384,426226,76,Andrias Edmundsson,home,True,DC,5,25,193,81,True,,,7.8,41.0,30.0,,100.0,,,,,,,,3.0,2.0,2.0,8.0,4.0,4.0,1.0,1.0,,60.0,,,,,,,,,,,1.0,whoscored
1901384,369970,76,Armel Bella-Kotchap,home,True,DC,37,24,190,87,False,,57.0,6.41,29.0,27.0,,100.0,,,,,,,,2.0,2.0,2.0,2.0,,,1.0,,,36.0,,,,,,,,,,,2.0,whoscored
1901384,427132,76,Daniel Oyegoke,home,True,DMR,2,23,188,63,False,,72.0,6.56,22.0,16.0,1.0,100.0,,,,,,,,3.0,2.0,,2.0,2.0,2.0,1.0,1.0,,40.0,,,,5.0,2.0,,,,,,1.0,whoscored
1901384,377311,76,Domagoj Bradaric,home,True,DML,12,26,178,69,False,,,5.99,16.0,12.0,,0.0,,,,,,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,31.0,,,,4.0,3.0,,,,,,1.0,whoscored
1901384,136279,76,Roberto Gagliardini,home,True,MC,63,32,190,77,False,,,6.78,49.0,45.0,,0.0,1.0,,1.0,,,,,6.0,5.0,1.0,5.0,1.0,,,1.0,,65.0,,,,,,,,,,,1.0,whoscored
1901384,349895,76,Abdou Harroui,home,True,MC,21,28,182,76,False,,84.0,5.71,30.0,24.0,,100.0,1.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,3.0,1.0,1.0,40.0,,,,,,,,,,,2.0,whoscored
1901384,105347,76,Jean-Daniel Akpa Akpro,home,True,MC,11,33,180,70,False,,84.0,7.16,18.0,13.0,,33.33,2.0,1.0,,1.0,3.0,2.0,1.0,,,,1.0,3.0,,1.0,,,33.0,,,,3.0,1.0,,,,,,3.0,whoscored
1901384,401593,76,Amin Sarr,home,True,FW,9,25,188,83,False,,57.0,6.27,16.0,13.0,2.0,100.0,1.0,1.0,,,,,,,,,,2.0,1.0,,,2.0,23.0,1.0,,,,,,,,,,1.0,whoscored
1901384,444558,76,Kieron Bowie,home,True,FW,18,23,190,83,False,,,6.45,12.0,8.0,,100.0,2.0,,,2.0,,,,2.0,1.0,,,6.0,3.0,1.0,1.0,1.0,33.0,,1.0,,,,,,,,,1.0,whoscored
1901384,532226,76,Daniel Mosquera,home,False,Sub,25,26,181,75,False,57.0,,5.97,5.0,4.0,,100.0,,,,,1.0,,1.0,2.0,,,,3.0,1.0,,2.0,,10.0,,,,,,,,,,,1.0,whoscored
1901384,532910,76,Martin Frese,home,False,Sub,3,28,179,75,False,57.0,,6.45,8.0,4.0,,50.0,,,,,,,,2.0,2.0,,3.0,1.0,1.0,,,,16.0,,1.0,,2.0,,,,,,,2.0,whoscored
1901384,546354,76,Tobias Slotsager,home,False,Sub,19,20,190,0,False,84.0,,6.43,3.0,2.0,,0.0,,,,,,,,3.0,2.0,,1.0,5.0,3.0,,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1901384,391047,76,Tomás Suslov,home,False,Sub,10,23,173,72,False,72.0,,6.01,4.0,4.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1901384,380711,76,Cheikh Niasse,home,False,Sub,36,26,188,73,False,84.0,,5.92,,,,,1.0,,1.0,,,,,,,,,2.0,1.0,,,,5.0,,,,,,,,,,,,whoscored
1901384,241022,276,Alex Meret,away,True,GK,1,29,190,82,False,,,6.2,41.0,37.0,,100.0,,,,,,,,,,,1.0,,,,,,46.0,,,,,,1.0,,,,1.0,1.0,whoscored
1901384,84603,276,Juan Jesus,away,True,DC,5,34,185,83,False,,,6.85,95.0,89.0,,100.0,,,,,,,,3.0,3.0,2.0,5.0,6.0,2.0,3.0,,,107.0,,,,,,,,,,,2.0,whoscored
1901384,333373,276,Alessandro Buongiorno,away,True,DC,4,26,190,86,False,,,6.94,77.0,64.0,,100.0,,,,,,,,2.0,2.0,1.0,6.0,4.0,2.0,2.0,,,94.0,,,,,,,,,,,1.0,whoscored
1901384,422739,276,Sam Beukema,away,True,DC,31,27,188,77,False,,,6.47,100.0,89.0,,50.0,,,,,,,,,,,1.0,9.0,5.0,1.0,,,105.0,,,,2.0,,,,,,,3.0,whoscored
1901384,122683,276,Matteo Politano,away,True,DMR,21,32,171,67,False,,80.0,6.19,29.0,24.0,,100.0,,,,,4.0,,4.0,1.0,1.0,,1.0,2.0,1.0,,,,48.0,,1.0,1.0,7.0,6.0,,,,,,1.0,whoscored
1901384,92329,276,Leonardo Spinazzola,away,True,DML,37,33,186,75,False,,54.0,6.66,42.0,32.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,,,,2.0,1.0,,,,,55.0,,1.0,,3.0,1.0,,,,,,1.0,whoscored
1901384,339579,276,Eljif Elmas,away,True,MC,20,26,184,78,False,,,6.52,40.0,39.0,1.0,100.0,2.0,2.0,,,1.0,,1.0,,,,,1.0,,1.0,,,49.0,,,2.0,,,,,,,,2.0,whoscored
1901384,111892,276,Stanislav Lobotka,away,True,MC,68,31,168,68,False,,75.0,6.28,41.0,39.0,1.0,100.0,,,,,,,,2.0,1.0,,,1.0,1.0,,1.0,1.0,46.0,,,,,,,,,,,2.0,whoscored
1901384,557549,276,Alisson Santos,away,True,AMC,27,23,177,82,False,,75.0,6.41,29.0,26.0,1.0,100.0,,,,,5.0,2.0,3.0,,,,,,,,,2.0,45.0,,1.0,1.0,2.0,2.0,,,,,,4.0,whoscored
1901384,429529,276,Antonio Vergara,away,True,AMC,26,23,182,70,False,,80.0,6.36,18.0,16.0,1.0,100.0,1.0,,1.0,,5.0,2.0,3.0,,,,,2.0,,1.0,,1.0,38.0,1.0,,,,,,,,,,1.0,whoscored
1901384,439584,276,Rasmus Højlund,away,True,FW,19,23,191,86,False,,,7.76,25.0,13.0,,0.0,2.0,2.0,,,2.0,,2.0,,,,3.0,7.0,6.0,1.0,,2.0,38.0,1.0,,,,,,,,,,1.0,whoscored
1901384,78498,276,Romelu Lukaku,away,False,Sub,9,33,191,93,False,75.0,,6.78,5.0,5.0,2.0,100.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,2.0,11.0,,,,,,,,,,,1.0,whoscored
1901384,423857,276,Pasquale Mazzocchi,away,False,Sub,30,30,183,78,False,80.0,,6.3,10.0,9.0,,100.0,,,,,3.0,1.0,2.0,,,,,1.0,1.0,,,,20.0,,,,3.0,2.0,,,,,,1.0,whoscored
1901384,395788,276,Miguel Gutiérrez,away,False,Sub,3,24,180,73,False,54.0,,6.3,21.0,19.0,,100.0,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,32.0,,1.0,,5.0,3.0,,,,,,3.0,whoscored
1901384,381255,276,Billy Gilmour,away,False,Sub,6,24,170,60,False,75.0,,6.27,20.0,14.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,21.0,,1.0,,,,,,,,,1.0,whoscored
1901384,436627,276,Giovane,away,False,Sub,23,22,183,84,False,80.0,,6.05,3.0,3.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,7.0,,,,,,,,,,,2.0,whoscored
1901385,392339,86,Maduka Okoye,home,True,GK,40,26,197,94,False,,,6.67,31.0,21.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,33.0,,,,,,,,,,,1.0,whoscored
1901385,68393,86,Christian Kabasele,home,True,DC,27,35,187,84,False,,,8.17,17.0,16.0,,100.0,1.0,1.0,,,,,,1.0,1.0,2.0,8.0,2.0,1.0,2.0,,,34.0,,,,,,,,,,,1.0,whoscored
1901385,440029,86,Thomas Kristensen,home,True,DC,31,24,198,85,False,,,7.29,36.0,30.0,,0.0,,,,,1.0,1.0,,1.0,1.0,,6.0,2.0,2.0,,,,44.0,,,,,,,,,,,1.0,whoscored
1901385,416238,86,Nicolò Bertola,home,True,DC,13,23,185,79,False,,73.0,7.42,35.0,29.0,,100.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,7.0,2.0,2.0,,,,48.0,,,,,,,,,,,1.0,whoscored
1901385,244583,86,Kingsley Ehizibue,home,True,DMR,19,31,189,78,False,,,6.84,22.0,19.0,,100.0,,,,,2.0,,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,,,39.0,,1.0,,4.0,3.0,,,,,,1.0,whoscored
1901385,400609,86,Jordan Zemura,home,True,DML,33,26,173,63,False,,73.0,7.25,19.0,15.0,,50.0,,,,,2.0,2.0,,4.0,4.0,,1.0,1.0,,3.0,,,39.0,,,,8.0,7.0,,,,,,2.0,whoscored
1901385,355963,86,Jurgen Ekkelenkamp,home,True,MC,32,26,188,83,False,,,6.87,16.0,13.0,,100.0,,,,,1.0,,1.0,4.0,3.0,,,,,3.0,1.0,,23.0,,,,,,,,,,,2.0,whoscored
1901385,363654,86,Jakub Piotrowski,home,True,MC,24,28,188,79,False,,73.0,7.08,25.0,21.0,,100.0,,,,,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,43.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1901385,320585,86,Jesper Karlström,home,True,MC,8,30,185,82,False,,,6.89,31.0,21.0,1.0,100.0,,,,,1.0,,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,,45.0,,,,,,,,,,,2.0,whoscored
1901385,332398,86,Nicolò Zaniolo,home,True,FW,10,26,190,79,False,,87.0,8.04,25.0,19.0,5.0,100.0,3.0,1.0,1.0,1.0,6.0,,6.0,7.0,4.0,,,5.0,2.0,1.0,3.0,4.0,63.0,,1.0,2.0,,,,,,,,1.0,whoscored
1901385,303107,86,Keinan Davis,home,True,FW,9,28,191,68,True,,68.0,8.23,12.0,9.0,1.0,100.0,4.0,3.0,,1.0,3.0,1.0,2.0,,,1.0,2.0,1.0,1.0,,,,27.0,,2.0,,,,,,,,,1.0,whoscored
1901385,582892,86,Branimir Mlacic,home,False,Sub,22,19,0,0,False,73.0,,6.43,6.0,6.0,,100.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1901385,339502,86,Adam Buksa,home,False,Sub,18,29,191,78,False,68.0,,7.11,7.0,4.0,,100.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,2.0,2.0,2.0,,,13.0,,,,,,,,,,,1.0,whoscored
1901385,399989,86,Oier Zarraga,home,False,Sub,6,27,175,76,False,73.0,,6.23,8.0,8.0,,100.0,,,,,,,,3.0,,1.0,,,,,3.0,,10.0,,,,,,,,,,,1.0,whoscored
1901385,454901,86,Lennon Miller,home,False,Sub,38,19,182,72,False,87.0,,7.02,3.0,3.0,1.0,100.0,,,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,6.0,,,,,,,,,,,1.0,whoscored
1901385,239881,86,Hassane Kamara,home,False,Sub,11,32,168,67,False,73.0,,6.11,6.0,4.0,,100.0,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,10.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901385,79554,73,David de Gea,away,True,GK,43,35,192,76,False,,,5.91,20.0,16.0,,100.0,,,,,,,,,,,,,,,,,27.0,,,,,,4.0,2.0,,,2.0,1.0,whoscored
1901385,336048,73,Marin Pongracic,away,True,DC,5,28,190,95,False,,46.0,6.56,46.0,41.0,,100.0,1.0,,,1.0,4.0,1.0,3.0,2.0,2.0,2.0,,1.0,1.0,3.0,,1.0,64.0,,,,3.0,2.0,,,,,,2.0,whoscored
1901385,355869,73,Luca Ranieri,away,True,DC,6,27,187,73,False,,,6.27,80.0,74.0,,100.0,,,,,1.0,,1.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,,,92.0,,,,1.0,1.0,,,,,,2.0,whoscored
1901385,116207,73,Daniele Rugani,away,True,DC,3,31,190,84,False,,,5.14,68.0,65.0,,100.0,,,,,,,,2.0,2.0,2.0,5.0,7.0,4.0,3.0,,,80.0,,,,,,,,,,,1.0,whoscored
1901385,317896,73,Jack Harrison,away,True,DMR,17,29,175,70,False,,,6.13,42.0,38.0,1.0,100.0,1.0,,1.0,,6.0,2.0,4.0,2.0,,,,2.0,2.0,1.0,2.0,1.0,71.0,,1.0,1.0,7.0,7.0,,,,,,1.0,whoscored
1901385,423918,73,Fabiano Parisi,away,True,DML,65,25,178,70,False,,,6.71,55.0,45.0,1.0,100.0,1.0,,,1.0,5.0,3.0,2.0,4.0,4.0,2.0,3.0,2.0,1.0,,,3.0,87.0,,,,3.0,3.0,,,,,,1.0,whoscored
1901385,367260,73,Marco Brescianini,away,True,MC,4,26,188,80,False,,46.0,6.22,15.0,13.0,1.0,100.0,,,,,,,,1.0,,,1.0,3.0,2.0,,1.0,2.0,23.0,,,,,,,,,,,2.0,whoscored
1901385,369426,73,Nicolò Fagioli,away,True,MC,44,25,178,71,False,,87.0,6.34,72.0,64.0,3.0,100.0,,,,,3.0,1.0,2.0,2.0,1.0,,,,,1.0,1.0,1.0,84.0,,,,,,,,,,,2.0,whoscored
1901385,241020,73,Rolando Mandragora,away,True,MC,8,28,183,76,False,,71.0,6.5,37.0,34.0,1.0,100.0,3.0,,3.0,,1.0,,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,52.0,,,,1.0,1.0,,,,,,2.0,whoscored
1901385,289252,73,Albert Gudmundsson,away,True,AMC,10,28,177,80,False,,,5.87,47.0,40.0,,100.0,,,,,,,,,,,1.0,2.0,,,,,53.0,,,,,,,,,,,2.0,whoscored
1901385,328990,73,Moise Kean,away,True,FW,20,26,183,67,False,,71.0,5.89,4.0,3.0,,100.0,2.0,,,2.0,,,,1.0,,,2.0,2.0,,1.0,1.0,,12.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1901385,369414,73,Roberto Piccoli,away,False,Sub,91,25,187,78,False,71.0,,5.86,3.0,1.0,,0.0,1.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,8.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901385,431359,73,Jacopo Fazzini,away,False,Sub,22,23,178,62,False,87.0,,6.05,4.0,2.0,,0.0,,,,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1901385,447528,73,Giovanni Fabbian,away,False,Sub,80,23,186,75,False,71.0,,5.9,3.0,2.0,,0.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1901385,476109,73,Cher Ndour,away,False,Sub,27,21,190,82,False,46.0,,5.91,31.0,26.0,1.0,0.0,1.0,,1.0,,1.0,,1.0,2.0,,1.0,,2.0,,2.0,2.0,,37.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901385,495757,73,Pietro Comuzzo,away,False,Sub,15,21,185,75,False,46.0,,5.87,29.0,24.0,,100.0,,,,,,,,,,,1.0,,,,,,31.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901386,122599,72,Alberto Paleari,home,True,GK,1,33,193,88,False,,,7.43,36.0,27.0,,0.0,,,,,,,,,,,3.0,3.0,3.0,,,,46.0,,,,,,2.0,2.0,,,,1.0,whoscored
1901386,366671,72,Ardian Ismajli,home,True,DC,44,29,185,76,False,,,7.34,61.0,59.0,,100.0,,,,,,,,1.0,,2.0,8.0,2.0,2.0,,1.0,,73.0,,,,,,,,,,,1.0,whoscored
1901386,320243,72,Enzo Ebosse,home,True,DC,77,27,185,74,False,,,6.83,78.0,75.0,,100.0,,,,,,,,1.0,,1.0,3.0,1.0,,1.0,1.0,1.0,86.0,,,,,,,,,,,1.0,whoscored
1901386,431167,72,Saúl Coco,home,True,DC,23,27,187,86,False,,,7.4,67.0,55.0,,0.0,,,,,,,,1.0,1.0,,3.0,5.0,2.0,2.0,,1.0,76.0,,,,,,,,,,,1.0,whoscored
1901386,114323,72,Valentino Lazaro,home,True,MR,20,30,180,75,False,,,7.57,41.0,35.0,2.0,100.0,2.0,,,2.0,1.0,,1.0,4.0,3.0,3.0,3.0,1.0,,3.0,1.0,,76.0,,2.0,3.0,7.0,6.0,,,,,,1.0,whoscored
1901386,447544,72,Matteo Prati,home,True,MC,4,22,183,73,False,,85.0,7.07,31.0,24.0,1.0,0.0,2.0,,2.0,,,,,5.0,5.0,,4.0,4.0,3.0,,,1.0,46.0,,,,,,,,,,,1.0,whoscored
1901386,435108,72,Gvidas Gineitis,home,True,MC,66,22,187,79,False,,68.0,6.82,30.0,26.0,,100.0,2.0,,,2.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,,44.0,,,,,,,,,,,2.0,whoscored
1901386,396188,72,Rafa Obrador,home,True,ML,33,22,181,72,False,,72.0,7.8,39.0,34.0,1.0,100.0,,,,,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,61.0,,,,7.0,7.0,,,,,,1.0,whoscored
1901386,343975,72,Nikola Vlasic,home,True,AMC,10,28,179,79,False,,,7.04,28.0,25.0,3.0,100.0,1.0,1.0,,,5.0,2.0,3.0,2.0,1.0,,1.0,1.0,,1.0,1.0,4.0,52.0,,2.0,,,,,,,,,1.0,whoscored
1901386,133839,72,Giovanni Simeone,home,True,FW,18,30,180,81,True,,84.0,8.68,24.0,16.0,2.0,100.0,3.0,3.0,,,5.0,4.0,1.0,,,1.0,,3.0,2.0,2.0,,1.0,41.0,,2.0,,,,,,,,,1.0,whoscored
1901386,41073,72,Duván Zapata,home,True,FW,91,35,189,88,False,,73.0,7.59,13.0,11.0,,100.0,2.0,1.0,,1.0,,,,,,,1.0,6.0,2.0,,,,19.0,,,,,,,,,,,2.0,whoscored
1901386,377308,72,Sandro Kulenovic,home,False,Sub,17,26,191,76,False,84.0,,6.01,4.0,3.0,1.0,100.0,1.0,,1.0,,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,1.0,whoscored
1901386,386262,72,Niels Nkounkou,home,False,Sub,25,25,184,75,False,72.0,,6.49,5.0,4.0,,0.0,,,,,,,,2.0,2.0,,1.0,1.0,1.0,,,,10.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901386,124721,72,Adrien Tamèze,home,False,Sub,61,32,180,78,False,85.0,,5.95,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,2.0,whoscored
1901386,433219,72,Cesare Casadei,home,False,Sub,22,23,192,77,False,73.0,,6.07,4.0,3.0,,50.0,,,,,,,,,,,,3.0,1.0,1.0,,,4.0,,,,,,,,,,,2.0,whoscored
1901386,401042,72,Ivan Ilic,home,False,Sub,8,25,186,77,False,68.0,,6.08,3.0,2.0,,100.0,,,,,,,,2.0,,1.0,1.0,1.0,,,2.0,,8.0,,,,,,,,,,,1.0,whoscored
1901386,118667,77,Ivan Provedel,away,True,GK,94,32,194,82,False,,,5.75,27.0,23.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,36.0,,,,,,3.0,2.0,,1.0,1.0,1.0,whoscored
1901386,275698,77,Adam Marusic,away,True,DR,77,33,185,76,False,,,6.8,61.0,53.0,1.0,100.0,,,,,4.0,,4.0,2.0,2.0,3.0,,3.0,2.0,,,,84.0,,,,11.0,11.0,,,,,,1.0,whoscored
1901386,484491,77,Oliver Provstgaard,away,True,DC,25,22,194,70,False,,,5.99,89.0,85.0,,100.0,1.0,,1.0,,,,,1.0,,1.0,7.0,6.0,2.0,1.0,1.0,,103.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901386,118158,77,Alessio Romagnoli,away,True,DC,13,31,185,75,False,,,6.69,78.0,76.0,,100.0,1.0,1.0,,,,,,1.0,,2.0,6.0,8.0,5.0,1.0,1.0,,91.0,,1.0,,,,,,,,,1.0,whoscored
1901386,332268,77,Luca Pellegrini,away,True,DL,3,27,178,72,False,,65.0,5.4,54.0,44.0,1.0,100.0,,,,,,,,2.0,1.0,,,1.0,,,1.0,1.0,83.0,,,,11.0,10.0,,,,,,4.0,whoscored
1901386,454985,77,Reda Belahyane,away,True,MC,21,21,169,53,False,,46.0,6.31,21.0,17.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,3.0,1.0,,,,,1.0,2.0,,32.0,,1.0,,,,,,,,,1.0,whoscored
1901386,118147,77,Danilo Cataldi,away,True,MC,32,31,180,70,False,,,6.48,64.0,56.0,2.0,0.0,1.0,,1.0,,1.0,,1.0,4.0,4.0,,,2.0,1.0,,,,77.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1901386,401122,77,Kenneth Taylor,away,True,MC,24,24,182,75,False,,,6.29,49.0,40.0,2.0,100.0,1.0,,,1.0,4.0,1.0,3.0,1.0,,,,2.0,2.0,,1.0,1.0,59.0,,1.0,,,,,,,,,1.0,whoscored
1901386,404497,77,Matteo Cancellieri,away,True,FWR,22,24,180,79,False,,65.0,6.03,18.0,13.0,,0.0,1.0,,,1.0,,,,3.0,1.0,1.0,1.0,,,,2.0,,29.0,,,,,,,,,,,1.0,whoscored
1901386,476789,77,Petar Ratkov,away,True,FW,20,22,193,76,False,,46.0,6.09,6.0,5.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,9.0,,,,,,,,,,,1.0,whoscored
1901386,149029,77,Mattia Zaccagni,away,True,FWL,10,30,177,63,False,,81.0,6.07,36.0,31.0,1.0,0.0,1.0,,1.0,,1.0,,1.0,3.0,2.0,,,4.0,1.0,1.0,1.0,1.0,50.0,2.0,3.0,,,,,,,,,1.0,whoscored
1901386,403648,77,Gustav Isaksen,away,False,Sub,18,25,181,68,False,65.0,,6.08,5.0,3.0,,0.0,,,,,2.0,1.0,1.0,1.0,1.0,,,1.0,,,,4.0,14.0,,1.0,,,,,,,,,1.0,whoscored
1901386,423863,77,Tijjani Noslin,away,False,Sub,14,26,180,75,False,46.0,,6.16,13.0,9.0,,100.0,3.0,1.0,,2.0,,,,,,,,2.0,,,,,20.0,,1.0,,,,,,,,,1.0,whoscored
1901386,399426,77,Fisayo Dele-Bashiru,away,False,Sub,7,25,176,70,False,46.0,,6.48,22.0,18.0,,0.0,1.0,,,1.0,2.0,2.0,,3.0,3.0,,,,,,,,30.0,,,,,,,,,,,1.0,whoscored
1901386,379790,77,Nuno Tavares,away,False,Sub,17,26,183,75,False,65.0,,6.44,40.0,38.0,2.0,100.0,,,,,2.0,1.0,1.0,,,,1.0,,,1.0,,,55.0,,,1.0,4.0,4.0,,,,,,1.0,whoscored
1901386,365122,77,Boulaye Dia,away,False,Sub,19,29,180,75,False,81.0,,5.95,5.0,4.0,,100.0,,,,,,,,,,,,1.0,,,,1.0,7.0,,1.0,,,,,,,,,1.0,whoscored
1901387,362426,2889,Arijanet Muric,home,True,GK,49,27,198,81,True,,,7.99,31.0,11.0,1.0,0.0,,,,,,,,,,,3.0,,,,,,49.0,,,,,,6.0,2.0,3.0,3.0,2.0,1.0,whoscored
1901387,447492,2889,Woyo Coulibaly,home,True,DR,25,27,188,77,False,,,6.77,20.0,17.0,,100.0,,,,,1.0,,1.0,1.0,,2.0,4.0,5.0,2.0,,1.0,1.0,41.0,,,,4.0,3.0,,,,,,1.0,whoscored
1901387,422637,2889,Jay Idzes,home,True,DC,21,25,184,82,False,,,6.3,10.0,6.0,,100.0,,,,,,,,,,1.0,6.0,3.0,1.0,1.0,,,19.0,,,,,,,,,,,1.0,whoscored
1901387,439533,2889,Tarik Muharemovic,home,True,DC,80,23,192,80,False,,,6.79,10.0,7.0,,0.0,1.0,,1.0,,1.0,,1.0,2.0,2.0,,11.0,2.0,1.0,,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1901387,149348,2889,Ulisses Garcia,home,True,DL,23,30,182,73,False,,,7.31,19.0,15.0,1.0,0.0,,,,,,,,8.0,4.0,2.0,3.0,2.0,2.0,,4.0,1.0,39.0,,,,3.0,3.0,,,,,,1.0,whoscored
