whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1559994,68,home,4132,135911,92,100,whoscored
1559994,65,away,433,44721,0,55,whoscored
1559994,65,away,433,44721,55,66,whoscored
1559994,65,away,433,44721,66,82,whoscored
1559994,65,away,433,44721,82,82,whoscored
1559994,65,away,433,44721,82,100,whoscored
1559995,64,home,4231,16942,0,70,whoscored
1559995,64,home,4231,16942,70,77,whoscored
1559995,64,home,442,362735,77,87,whoscored
1559995,64,home,442,362735,87,97,whoscored
1559995,53,away,442,44739,0,63,whoscored
1559995,53,away,442,44739,63,76,whoscored
1559995,53,away,442,44739,76,85,whoscored
1559995,53,away,442,44739,85,97,whoscored
1559996,51,home,442,294006,0,69,whoscored
1559996,51,home,442,294006,69,69,whoscored
1559996,51,home,442,294006,69,79,whoscored
1559996,51,home,442,294006,79,79,whoscored
1559996,51,home,442,294006,79,80,whoscored
1559996,51,home,442,294006,80,87,whoscored
1559996,51,home,442,294006,87,95,whoscored
1559996,52,away,433,14296,0,61,whoscored
1559996,52,away,433,14296,61,62,whoscored
1559996,52,away,433,14296,62,71,whoscored
1559996,52,away,433,14296,71,72,whoscored
1559996,52,away,433,14296,72,81,whoscored
1559996,52,away,433,14296,81,95,whoscored
1559997,839,home,4411,12575,0,47,whoscored
1559997,839,home,4411,12575,47,72,whoscored
1559997,839,home,4411,12575,72,73,whoscored
1559997,839,home,4411,12575,73,82,whoscored
1559997,839,home,4411,12575,82,93,whoscored
1559997,55,away,3511,313542,0,56,whoscored
1559997,55,away,3511,119817,56,65,whoscored
1559997,55,away,3511,119817,65,78,whoscored
1559997,55,away,3511,119817,78,93,whoscored
1559998,839,home,442,79909,0,68,whoscored
1559998,839,home,442,79909,68,93,whoscored
1559998,839,home,442,79909,93,93,whoscored
1559998,839,home,442,79909,93,95,whoscored
1559998,51,away,433,6227,0,57,whoscored
1559998,51,away,433,6227,57,57,whoscored
1559998,51,away,433,6227,57,69,whoscored
1559998,51,away,433,6227,69,69,whoscored
1559998,51,away,433,6227,69,76,whoscored
1559998,51,away,433,6227,76,95,whoscored
1559999,819,home,532,332990,0,62,whoscored
1559999,819,home,532,332990,62,70,whoscored
1559999,819,home,532,332990,70,70,whoscored
1559999,819,home,532,332990,70,81,whoscored
1559999,819,home,532,332990,81,99,whoscored
1559999,55,away,3421,313542,0,60,whoscored
1559999,55,away,3421,313542,60,78,whoscored
1559999,55,away,3421,313542,78,92,whoscored
1559999,55,away,3421,313542,92,93,whoscored
1559999,55,away,3421,313542,93,93,whoscored
1559999,55,away,3421,313542,93,99,whoscored
1560000,60,home,4231,79708,0,65,whoscored
1560000,60,home,4231,79708,65,83,whoscored
1560000,60,home,4231,79708,83,88,whoscored
1560000,60,home,4231,79708,88,88,whoscored
1560000,60,home,4231,79708,88,96,whoscored
1560000,839,away,4231,34052,0,47,whoscored
1560000,839,away,4231,34052,47,47,whoscored
1560000,839,away,4231,34052,47,50,whoscored
1560000,839,away,4231,34052,50,59,whoscored
1560000,839,away,4231,34052,59,59,whoscored
1560000,839,away,4231,34052,59,76,whoscored
1560000,839,away,4231,34052,76,96,whoscored
1560001,53,home,442,44739,0,59,whoscored
1560001,53,home,442,44739,59,65,whoscored
1560001,53,home,442,44739,65,65,whoscored
1560001,53,home,442,44739,65,73,whoscored
1560001,53,home,442,44739,73,94,whoscored
1560001,70,away,4231,10445,0,64,whoscored
1560001,70,away,4231,10445,64,64,whoscored
1560001,70,away,4231,10445,64,64,whoscored
1560001,70,away,4231,10445,64,76,whoscored
1560001,70,away,4231,10445,76,94,whoscored
1560002,925,home,532,381670,0,63,whoscored
1560002,925,home,532,381670,63,63,whoscored
1560002,925,home,532,381670,63,64,whoscored
1560002,925,home,442,381670,64,74,whoscored
1560002,925,home,442,381670,74,79,whoscored
1560002,925,home,442,381670,79,79,whoscored
1560002,925,home,442,381670,79,97,whoscored
1560002,833,away,442,86809,0,69,whoscored
1560002,833,away,442,86809,69,76,whoscored
1560002,833,away,442,86809,76,88,whoscored
1560002,833,away,442,101130,88,97,whoscored
1560003,53,home,442,77922,0,74,whoscored
1560003,53,home,442,77922,74,75,whoscored
1560003,53,home,442,77922,75,77,whoscored
1560003,53,home,442,77922,77,88,whoscored
1560003,53,home,532,77922,88,96,whoscored
1560003,63,away,541,76662,0,46,whoscored
1560003,63,away,343,76662,46,65,whoscored
1560003,63,away,343,76662,65,65,whoscored
1560003,63,away,343,76662,65,65,whoscored
1560003,63,away,343,76662,65,70,whoscored
1560003,63,away,442,76662,70,96,whoscored
1560004,65,home,433,44721,0,61,whoscored
1560004,65,home,433,44721,61,62,whoscored
1560004,65,home,433,44721,62,66,whoscored
1560004,65,home,433,44721,66,71,whoscored
1560004,65,home,433,44721,71,96,whoscored
1560004,63,away,433,80764,0,37,whoscored
1560004,63,away,3142,80764,37,46,whoscored
1560004,63,away,3142,80764,46,55,whoscored
1560004,63,away,3142,80764,55,56,whoscored
1560004,63,away,442,80764,56,76,whoscored
1560004,63,away,442,80764,76,96,whoscored
1560005,832,home,343,109811,0,61,whoscored
1560005,832,home,343,109811,61,61,whoscored
1560005,832,home,343,109811,61,61,whoscored
1560005,832,home,343,109811,61,78,whoscored
1560005,832,home,343,109811,78,86,whoscored
1560005,832,home,343,109811,86,97,whoscored
1560005,70,away,433,10445,0,63,whoscored
1560005,70,away,433,10445,63,73,whoscored
1560005,70,away,433,73265,73,87,whoscored
1560005,70,away,433,73265,87,87,whoscored
1560005,70,away,433,73265,87,97,whoscored
1560006,65,home,433,44721,0,27,whoscored
1560006,65,home,433,44721,27,76,whoscored
1560006,65,home,433,44721,76,76,whoscored
1560006,65,home,433,44721,76,90,whoscored
1560006,65,home,433,44721,90,92,whoscored
1560006,51,away,3412,294006,0,60,whoscored
1560006,51,away,3412,294006,60,61,whoscored
1560006,51,away,3412,294006,61,71,whoscored
1560006,51,away,3412,294006,71,71,whoscored
1560006,51,away,3412,294006,71,90,whoscored
1560006,51,away,3412,294006,90,92,whoscored
1560007,54,home,4231,21019,0,62,whoscored
1560007,54,home,4231,44189,62,87,whoscored
1560007,54,home,4231,44189,87,90,whoscored
1560007,54,home,4231,44189,90,95,whoscored
1560007,839,away,442,12575,0,34,whoscored
1560007,839,away,442,12575,34,66,whoscored
1560007,839,away,442,12575,66,67,whoscored
1560007,839,away,442,12575,67,80,whoscored
1560007,839,away,442,12575,80,80,whoscored
1560007,839,away,442,12575,80,95,whoscored
1560008,68,home,4141,87094,0,47,whoscored
1560008,68,home,4141,87094,47,64,whoscored
1560008,68,home,4141,298839,64,76,whoscored
1560008,68,home,4141,298839,76,84,whoscored
1560008,68,home,4141,298839,84,92,whoscored
1560008,60,away,4231,79708,0,63,whoscored
1560008,60,away,4231,79708,63,74,whoscored
1560008,60,away,4231,79708,74,74,whoscored
1560008,60,away,4231,79708,74,84,whoscored
1560008,60,away,4231,79708,84,84,whoscored
1560008,60,away,4231,79708,84,92,whoscored
1560009,819,home,352,332990,0,75,whoscored
1560009,819,home,352,332990,75,75,whoscored
1560009,819,home,352,332990,75,90,whoscored
1560009,819,home,352,332990,90,94,whoscored
1560009,54,away,4231,44189,0,61,whoscored
1560009,54,away,4231,44189,61,61,whoscored
1560009,54,away,4231,44189,61,77,whoscored
1560009,54,away,4231,44189,77,84,whoscored
1560009,54,away,4231,44189,84,94,whoscored
1560010,62,home,4132,79929,0,84,whoscored
1560010,62,home,4132,79929,84,85,whoscored
1560010,62,home,4141,79929,85,90,whoscored
1560010,62,home,4141,79929,90,94,whoscored
1560010,62,home,541,79929,94,93,whoscored
1560010,64,away,4231,362735,0,12,whoscored
1560010,64,away,4231,362735,12,67,whoscored
1560010,64,away,4231,362735,67,67,whoscored
1560010,64,away,4231,362735,67,68,whoscored
1560010,64,away,4231,362735,68,84,whoscored
1560010,64,away,442,362735,84,93,whoscored
1560011,64,home,4231,16942,0,65,whoscored
1560011,64,home,4231,16942,65,74,whoscored
1560011,64,home,4231,16942,74,87,whoscored
1560011,64,home,4231,19177,87,96,whoscored
1560011,67,away,4231,9446,0,55,whoscored
1560011,67,away,4231,9446,55,55,whoscored
1560011,67,away,4231,9446,55,56,whoscored
1560011,67,away,4222,22732,56,68,whoscored
1560011,67,away,352,22732,68,73,whoscored
1560011,67,away,343,22732,73,96,whoscored
1560012,925,home,4411,381670,0,63,whoscored
1560012,925,home,4411,381670,63,76,whoscored
1560012,925,home,4411,381670,76,77,whoscored
1560012,925,home,442,381670,77,82,whoscored
1560012,925,home,433,381670,82,97,whoscored
1560012,62,away,4132,91242,0,55,whoscored
1560012,62,away,4132,91242,55,56,whoscored
1560012,62,away,4132,91242,56,77,whoscored
1560012,62,away,4132,91242,77,77,whoscored
1560012,62,away,4132,91242,77,89,whoscored
1560012,62,away,4141,344542,89,97,whoscored
1560013,51,home,4231,294006,0,72,whoscored
1560013,51,home,4231,294006,72,84,whoscored
1560013,51,home,4231,294006,84,91,whoscored
1560013,51,home,4231,294006,91,91,whoscored
1560013,51,home,4231,294006,91,100,whoscored
1560013,1354,away,442,400048,0,64,whoscored
1560013,1354,away,442,143655,64,77,whoscored
1560013,1354,away,442,143655,77,92,whoscored
1560013,1354,away,442,143655,92,93,whoscored
1560013,1354,away,4231,143655,93,100,whoscored
1560014,839,home,4411,34052,0,47,whoscored
1560014,839,home,4411,34052,47,74,whoscored
1560014,839,home,4411,34052,74,77,whoscored
1560014,839,home,433,34052,77,81,whoscored
1560014,839,home,433,34052,81,81,whoscored
1560014,839,home,433,34052,81,88,whoscored
1560014,839,home,433,34052,88,94,whoscored
1560014,62,away,4132,91242,0,65,whoscored
1560014,62,away,4132,91242,65,65,whoscored
1560014,62,away,4132,91242,65,89,whoscored
1560014,62,away,4132,91242,89,89,whoscored
1560014,62,away,4132,91242,89,94,whoscored
1560015,52,home,433,20241,0,64,whoscored
1560015,52,home,433,20241,64,64,whoscored
1560015,52,home,433,20241,64,65,whoscored
1560015,52,home,433,20241,65,79,whoscored
1560015,52,home,433,20241,79,92,whoscored
1560015,70,away,442,10445,0,69,whoscored
1560015,70,away,442,10445,69,69,whoscored
1560015,70,away,442,10445,69,69,whoscored
1560015,70,away,442,10445,69,80,whoscored
1560015,70,away,442,10445,80,87,whoscored
1560015,70,away,442,10445,87,92,whoscored
1560016,819,home,532,332990,0,46,whoscored
1560016,819,home,532,332990,46,60,whoscored
1560016,819,home,532,332990,60,68,whoscored
1560016,819,home,532,332990,68,69,whoscored
1560016,819,home,532,332990,69,85,whoscored
1560016,819,home,532,332990,85,85,whoscored
1560016,819,home,532,332990,85,99,whoscored
1560016,832,away,343,109811,0,46,whoscored
1560016,832,away,343,109811,46,48,whoscored
1560016,832,away,343,109811,48,55,whoscored
1560016,832,away,343,109811,55,55,whoscored
1560016,832,away,343,109811,55,67,whoscored
1560016,832,away,343,109811,67,81,whoscored
1560016,832,away,343,109811,81,99,whoscored
1560017,60,home,442,79708,0,70,whoscored
1560017,60,home,4231,79708,70,81,whoscored
1560017,60,home,4231,79708,81,81,whoscored
1560017,60,home,4231,79708,81,90,whoscored
1560017,60,home,4231,79708,90,91,whoscored
1560017,60,home,4231,79708,91,99,whoscored
1560017,925,away,532,381670,0,60,whoscored
1560017,925,away,532,381670,60,65,whoscored
1560017,925,away,532,381670,65,65,whoscored
1560017,925,away,532,381670,65,87,whoscored
1560017,925,away,532,381670,87,87,whoscored
1560017,925,away,532,381670,87,99,whoscored
1560018,67,home,4231,9446,0,58,whoscored
1560018,67,home,4231,9446,58,72,whoscored
1560018,67,home,4231,9446,72,84,whoscored
1560018,67,home,3421,115587,84,94,whoscored
1560018,1354,away,4231,118481,0,70,whoscored
1560018,1354,away,4231,95551,70,80,whoscored
1560018,1354,away,4231,95551,80,85,whoscored
1560018,1354,away,4231,95551,85,85,whoscored
1560018,1354,away,4231,95551,85,86,whoscored
1560018,1354,away,4231,95551,86,94,whoscored
1560019,131,home,4141,240874,0,67,whoscored
1560019,131,home,4141,240874,67,76,whoscored
1560019,131,home,4141,240874,76,76,whoscored
1560019,131,home,4141,240874,76,77,whoscored
1560019,131,home,4141,240874,77,83,whoscored
1560019,131,home,4141,240874,83,95,whoscored
1560019,131,home,541,240874,95,94,whoscored
1560019,67,away,343,22732,0,5,whoscored
1560019,67,away,343,22732,5,33,whoscored
1560019,67,away,4231,22732,33,59,whoscored
1560019,67,away,4231,22732,59,78,whoscored
1560019,67,away,4231,22732,78,78,whoscored
1560019,67,away,4231,22732,78,94,whoscored
1560020,53,home,442,77922,0,72,whoscored
1560020,53,home,442,77922,72,78,whoscored
1560020,53,home,442,77922,78,88,whoscored
1560020,53,home,442,77922,88,89,whoscored
1560020,53,home,442,77922,89,98,whoscored
1560020,819,away,532,332990,0,67,whoscored
1560020,819,away,4411,332990,67,74,whoscored
1560020,819,away,4411,332990,74,78,whoscored
1560020,819,away,4411,332990,78,87,whoscored
1560020,819,away,4411,332990,87,98,whoscored
1560021,55,home,532,119817,0,30,whoscored
1560021,55,home,541,313542,30,51,whoscored
1560021,55,home,532,313542,51,79,whoscored
1560021,55,home,532,313542,79,79,whoscored
1560021,55,home,532,313542,79,95,whoscored
1560021,55,home,532,313542,95,98,whoscored
1560021,55,home,532,76810,98,96,whoscored
1560021,832,away,532,135321,0,51,whoscored
1560021,832,away,532,135321,51,61,whoscored
1560021,832,away,532,135321,61,67,whoscored
1560021,832,away,442,135321,67,84,whoscored
1560021,832,away,442,135321,84,96,whoscored
1560022,52,home,433,20241,0,47,whoscored
1560022,52,home,433,20241,47,66,whoscored
1560022,52,home,433,20241,66,66,whoscored
1560022,52,home,433,20241,66,85,whoscored
1560022,52,home,433,20241,85,88,whoscored
1560022,52,home,433,20241,88,93,whoscored
1560022,925,away,442,381670,0,64,whoscored
1560022,925,away,442,381670,64,72,whoscored
1560022,925,away,442,381670,72,81,whoscored
1560022,925,away,442,381670,81,82,whoscored
1560022,925,away,442,381670,82,93,whoscored
1560023,62,home,4132,79929,0,68,whoscored
1560023,62,home,4132,79929,68,68,whoscored
1560023,62,home,4132,79929,68,69,whoscored
1560023,62,home,4132,79929,69,73,whoscored
1560023,62,home,4132,79929,73,87,whoscored
1560023,62,home,4141,79929,87,95,whoscored
1560023,54,away,4231,44189,0,77,whoscored
1560023,54,away,4231,3283,77,84,whoscored
1560023,54,away,4231,3283,84,91,whoscored
1560023,54,away,4231,3283,91,95,whoscored
1560024,64,home,4231,362735,0,46,whoscored
1560024,64,home,4231,362735,46,46,whoscored
1560024,64,home,4231,362735,46,63,whoscored
1560024,64,home,4231,362735,63,77,whoscored
1560024,64,home,4231,362735,77,94,whoscored
1560024,68,away,41212,87094,0,46,whoscored
1560024,68,away,41212,87094,46,46,whoscored
1560024,68,away,41212,87094,46,54,whoscored
1560024,68,away,41212,87094,54,65,whoscored
1560024,68,away,41212,256864,65,76,whoscored
1560024,68,away,41212,256864,76,94,whoscored
1560025,55,home,532,119817,0,50,whoscored
1560025,55,home,442,119817,50,74,whoscored
1560025,55,home,442,119817,74,84,whoscored
1560025,55,home,442,119817,84,85,whoscored
1560025,55,home,442,119817,85,99,whoscored
1560025,68,away,433,298839,0,68,whoscored
1560025,68,away,433,298839,68,68,whoscored
1560025,68,away,433,298839,68,77,whoscored
1560025,68,away,433,298839,77,77,whoscored
1560025,68,away,433,298839,77,95,whoscored
1560025,68,away,433,298839,95,99,whoscored
1560026,1354,home,442,143655,0,62,whoscored
1560026,1354,home,442,143655,62,67,whoscored
1560026,1354,home,442,118481,67,94,whoscored
1560026,1354,home,442,118481,94,94,whoscored
1560026,839,away,442,79909,0,46,whoscored
1560026,839,away,442,79909,46,62,whoscored
1560026,839,away,442,79909,62,71,whoscored
1560026,839,away,442,79909,71,94,whoscored
1560027,833,home,541,101130,0,19,whoscored
1560027,833,home,541,101130,19,38,whoscored
1560027,833,home,541,101130,38,52,whoscored
1560027,833,home,541,101130,52,75,whoscored
1560027,833,home,442,101130,75,92,whoscored
1560027,833,home,442,140772,92,95,whoscored
1560027,131,away,532,240874,0,74,whoscored
1560027,131,away,532,240874,74,75,whoscored
1560027,131,away,532,240874,75,81,whoscored
1560027,131,away,532,240874,81,93,whoscored
1560027,131,away,442,240874,93,95,whoscored
1560028,833,home,442,101130,0,74,whoscored
1560028,833,home,442,101130,74,86,whoscored
1560028,833,home,442,86809,86,93,whoscored
1560028,833,home,442,86809,93,93,whoscored
1560028,833,home,442,86809,93,93,whoscored
1560028,60,away,442,79708,0,56,whoscored
1560028,60,away,442,79708,56,56,whoscored
1560028,60,away,442,79708,56,75,whoscored
1560028,60,away,442,79708,75,75,whoscored
1560028,60,away,442,79708,75,89,whoscored
1560028,60,away,442,79708,89,93,whoscored
1560029,70,home,4231,10445,0,49,whoscored
1560029,70,home,4231,73265,49,57,whoscored
1560029,70,home,4231,73265,57,58,whoscored
1560029,70,home,4231,73265,58,74,whoscored
1560029,70,home,4231,73265,74,89,whoscored
1560029,70,home,4231,73265,89,93,whoscored
1560029,51,away,442,294006,0,49,whoscored
1560029,51,away,442,294006,49,62,whoscored
1560029,51,away,442,294006,62,62,whoscored
1560029,51,away,442,294006,62,85,whoscored
1560029,51,away,442,294006,85,93,whoscored
1560029,51,away,442,294006,93,93,whoscored
1560030,53,home,442,77922,0,50,whoscored
1560030,53,home,442,77922,50,68,whoscored
1560030,53,home,442,77922,68,69,whoscored
1560030,53,home,442,77922,69,85,whoscored
1560030,53,home,442,77922,85,87,whoscored
1560030,53,home,442,77922,87,99,whoscored
1560030,55,away,532,313542,0,47,whoscored
1560030,55,away,532,313542,47,70,whoscored
1560030,55,away,532,313542,70,101,whoscored
1560030,55,away,532,247995,101,99,whoscored
1560031,60,home,4141,79708,0,79,whoscored
1560031,60,home,4141,79708,79,85,whoscored
1560031,60,home,4141,79708,85,96,whoscored
1560031,55,away,442,313542,0,48,whoscored
1560031,55,away,442,312580,48,79,whoscored
1560031,55,away,442,312580,79,82,whoscored
1560031,55,away,442,312580,82,96,whoscored
1560032,131,home,433,240874,0,68,whoscored
1560032,131,home,433,240874,68,68,whoscored
1560032,131,home,433,240874,68,77,whoscored
1560032,131,home,433,240874,77,94,whoscored
1560032,832,away,532,135321,0,62,whoscored
1560032,832,away,532,135321,62,75,whoscored
1560032,832,away,4222,135321,75,84,whoscored
1560032,832,away,4222,135321,84,85,whoscored
1560032,832,away,442,135321,85,94,whoscored
1560033,63,home,442,80764,0,48,whoscored
1560033,63,home,442,80764,48,75,whoscored
1560033,63,home,532,80764,75,91,whoscored
1560033,63,home,532,80764,91,95,whoscored
1560033,52,away,433,106875,0,63,whoscored
1560033,52,away,433,106875,63,70,whoscored
1560033,52,away,433,106875,70,70,whoscored
1560033,52,away,433,106875,70,71,whoscored
1560033,52,away,433,106875,71,95,whoscored
1560034,63,home,442,80764,0,67,whoscored
1560034,63,home,442,80764,67,81,whoscored
1560034,63,home,442,80764,81,81,whoscored
1560034,63,home,442,80764,81,81,whoscored
1560034,63,home,442,80764,81,82,whoscored
1560034,63,home,442,80764,82,95,whoscored
1560034,819,away,532,332990,0,62,whoscored
1560034,819,away,532,332990,62,83,whoscored
1560034,819,away,532,332990,83,88,whoscored
1560034,819,away,532,332990,88,95,whoscored
1560035,52,home,4240,106875,0,46,whoscored
1560035,52,home,4240,106875,46,46,whoscored
1560035,52,home,4240,106875,46,47,whoscored
1560035,52,home,4231,106875,47,63,whoscored
1560035,52,home,4231,106875,63,64,whoscored
1560035,52,home,4231,106875,64,93,whoscored
1560035,65,away,433,44721,0,71,whoscored
1560035,65,away,433,44721,71,71,whoscored
1560035,65,away,433,44721,71,80,whoscored
1560035,65,away,433,44721,80,86,whoscored
1560035,65,away,433,44721,86,86,whoscored
1560035,65,away,433,44721,86,93,whoscored
1560036,54,home,4231,21019,0,16,whoscored
1560036,54,home,4231,21019,16,80,whoscored
1560036,54,home,4231,21019,80,80,whoscored
1560036,54,home,4231,21019,80,94,whoscored
1560036,65,away,433,44721,0,69,whoscored
1560036,65,away,433,44721,69,77,whoscored
1560036,65,away,433,44721,77,78,whoscored
1560036,65,away,433,44721,78,83,whoscored
1560036,65,away,433,44721,83,94,whoscored
1560037,51,home,442,294006,0,62,whoscored
1560037,51,home,442,294006,62,73,whoscored
1560037,51,home,442,294006,73,90,whoscored
1560037,51,home,442,294006,90,90,whoscored
1560037,51,home,442,294006,90,90,whoscored
1560037,51,home,442,294006,90,97,whoscored
1560037,53,away,442,77922,0,46,whoscored
1560037,53,away,442,77922,46,71,whoscored
1560037,53,away,442,77922,71,71,whoscored
1560037,53,away,442,77922,71,77,whoscored
1560037,53,away,442,77922,77,97,whoscored
1560038,67,home,4231,9446,0,47,whoscored
1560038,67,home,4231,9446,47,60,whoscored
1560038,67,home,4231,9446,60,68,whoscored
1560038,67,home,4231,9446,68,81,whoscored
1560038,67,home,4231,9446,81,93,whoscored
1560038,68,away,433,256864,0,47,whoscored
1560038,68,away,433,256864,47,64,whoscored
1560038,68,away,433,256864,64,65,whoscored
1560038,68,away,433,256864,65,76,whoscored
1560038,68,away,433,256864,76,87,whoscored
1560038,68,away,433,256864,87,93,whoscored
1560039,62,home,4132,91242,0,68,whoscored
1560039,62,home,4132,91242,68,68,whoscored
1560039,62,home,4132,91242,68,69,whoscored
1560039,62,home,4132,91242,69,72,whoscored
1560039,62,home,4132,91242,72,74,whoscored
1560039,62,home,4132,91242,74,93,whoscored
1560039,60,away,4231,79708,0,47,whoscored
1560039,60,away,3412,79708,47,63,whoscored
1560039,60,away,3412,79708,63,68,whoscored
1560039,60,away,3412,79708,68,83,whoscored
1560039,60,away,3412,79708,83,93,whoscored
1560040,1354,home,442,400048,0,64,whoscored
1560040,1354,home,442,143655,64,80,whoscored
1560040,1354,home,442,143655,80,94,whoscored
1560040,62,away,4132,79929,0,46,whoscored
1560040,62,away,4132,79929,46,76,whoscored
1560040,62,away,4132,79929,76,77,whoscored
1560040,62,away,4231,79929,77,94,whoscored
1560041,64,home,4231,16942,0,63,whoscored
1560041,64,home,4231,16942,63,77,whoscored
1560041,64,home,4231,16942,77,84,whoscored
1560041,64,home,4231,16942,84,85,whoscored
1560041,64,home,4231,16942,85,94,whoscored
1560041,63,away,352,80764,0,64,whoscored
1560041,63,away,352,80764,64,65,whoscored
1560041,63,away,352,80764,65,92,whoscored
1560041,63,away,352,80764,92,93,whoscored
1560041,63,away,352,76662,93,94,whoscored
1560042,51,home,433,294006,0,56,whoscored
1560042,51,home,433,294006,56,71,whoscored
1560042,51,home,433,294006,71,71,whoscored
1560042,51,home,433,294006,71,87,whoscored
1560042,51,home,433,294006,87,88,whoscored
1560042,51,home,433,294006,88,95,whoscored
1560042,925,away,4231,34525,0,55,whoscored
1560042,925,away,4231,34525,55,65,whoscored
1560042,925,away,4231,34525,65,65,whoscored
1560042,925,away,4231,34525,65,79,whoscored
1560042,925,away,4231,34525,79,80,whoscored
1560042,925,away,532,34525,80,95,whoscored
1560043,70,home,4141,10445,0,61,whoscored
1560043,70,home,4141,10445,61,62,whoscored
1560043,70,home,4141,10445,62,70,whoscored
1560043,70,home,4141,10445,70,89,whoscored
1560043,70,home,4141,10445,89,96,whoscored
1560043,65,away,433,44721,0,46,whoscored
1560043,65,away,433,44721,46,62,whoscored
1560043,65,away,433,44721,62,72,whoscored
1560043,65,away,3412,44721,72,89,whoscored
1560043,65,away,3412,44721,89,96,whoscored
1560044,833,home,442,86809,0,52,whoscored
1560044,833,home,442,86809,52,64,whoscored
1560044,833,home,442,86809,64,73,whoscored
1560044,833,home,442,86809,73,83,whoscored
1560044,833,home,442,86809,83,95,whoscored
1560044,55,away,4141,313542,0,54,whoscored
1560044,55,away,442,313542,54,78,whoscored
1560044,55,away,442,313542,78,79,whoscored
1560044,55,away,442,313542,79,92,whoscored
1560044,55,away,433,313542,92,95,whoscored
1560045,819,home,352,332990,0,68,whoscored
1560045,819,home,352,332990,68,68,whoscored
1560045,819,home,352,332990,68,80,whoscored
1560045,819,home,352,332990,80,81,whoscored
1560045,819,home,352,332990,81,95,whoscored
1560045,64,away,4231,16942,0,40,whoscored
1560045,64,away,4231,16942,40,49,whoscored
1560045,64,away,4231,16942,49,75,whoscored
1560045,64,away,4231,16942,75,75,whoscored
1560045,64,away,4231,16942,75,76,whoscored
1560045,64,away,4231,362735,76,91,whoscored
1560045,64,away,541,19177,91,95,whoscored
1560046,832,home,3421,135321,0,39,whoscored
1560046,832,home,3421,135321,39,68,whoscored
1560046,832,home,3421,135321,68,69,whoscored
1560046,832,home,3421,135321,69,75,whoscored
1560046,832,home,3421,135321,75,75,whoscored
1560046,832,home,3421,135321,75,95,whoscored
1560046,832,home,442,135321,95,93,whoscored
1560046,54,away,4231,134893,0,68,whoscored
1560046,54,away,4231,134893,68,68,whoscored
1560046,54,away,4231,134893,68,68,whoscored
1560046,54,away,4231,134893,68,82,whoscored
1560046,54,away,4231,134893,82,83,whoscored
1560046,54,away,4231,134893,83,95,whoscored
1560046,54,away,4231,134893,95,93,whoscored
1560047,53,home,442,77922,0,68,whoscored
1560047,53,home,442,77922,68,68,whoscored
1560047,53,home,442,77922,68,78,whoscored
1560047,53,home,442,77922,78,78,whoscored
1560047,53,home,442,77922,78,91,whoscored
1560047,53,home,442,77922,91,95,whoscored
1560047,833,away,442,86809,0,17,whoscored
1560047,833,away,442,86809,17,61,whoscored
1560047,833,away,442,86809,61,62,whoscored
1560047,833,away,442,86809,62,62,whoscored
1560047,833,away,442,86809,62,77,whoscored
1560047,833,away,442,86809,77,95,whoscored
1560048,1354,home,442,118481,0,67,whoscored
1560048,1354,home,442,95551,67,75,whoscored
1560048,1354,home,3421,95551,75,86,whoscored
1560048,1354,home,3421,95551,86,86,whoscored
1560048,1354,home,3421,95551,86,95,whoscored
1560048,833,away,343,109930,0,61,whoscored
1560048,833,away,343,109930,61,65,whoscored
1560048,833,away,343,109930,65,84,whoscored
1560048,833,away,343,109930,84,84,whoscored
1560048,833,away,343,109930,84,95,whoscored
1560049,68,home,4231,298839,0,68,whoscored
1560049,68,home,4231,298839,68,68,whoscored
1560049,68,home,4231,298839,68,84,whoscored
1560049,68,home,4231,298839,84,84,whoscored
1560049,68,home,4231,298839,84,84,whoscored
1560049,68,home,4231,298839,84,85,whoscored
1560049,68,home,541,256864,85,93,whoscored
1560049,925,away,442,115995,0,64,whoscored
1560049,925,away,442,115995,64,64,whoscored
1560049,925,away,442,115995,64,73,whoscored
1560049,925,away,442,115995,73,73,whoscored
1560049,925,away,442,115995,73,73,whoscored
1560049,925,away,442,115995,73,93,whoscored
1560050,63,home,442,76662,0,49,whoscored
1560050,63,home,442,76662,49,64,whoscored
1560050,63,home,442,76662,64,75,whoscored
1560050,63,home,442,76662,75,89,whoscored
1560050,63,home,442,76662,89,92,whoscored
1560050,60,away,433,79708,0,49,whoscored
1560050,60,away,433,79708,49,49,whoscored
1560050,60,away,433,79708,49,81,whoscored
1560050,60,away,433,79708,81,81,whoscored
1560050,60,away,433,79708,81,88,whoscored
1560050,60,away,433,79708,88,92,whoscored
1560051,70,home,352,10445,0,49,whoscored
1560051,70,home,442,10445,49,66,whoscored
1560051,70,home,442,10445,66,91,whoscored
1560051,70,home,442,10445,91,95,whoscored
1560051,131,away,433,240874,0,66,whoscored
1560051,131,away,433,240874,66,76,whoscored
1560051,131,away,433,240874,76,76,whoscored
1560051,131,away,433,240874,76,83,whoscored
1560051,131,away,433,240874,83,95,whoscored
1560052,67,home,433,22732,0,51,whoscored
1560052,67,home,433,22732,51,65,whoscored
1560052,67,home,433,22732,65,87,whoscored
1560052,67,home,433,31958,87,96,whoscored
1560052,833,away,442,101130,0,38,whoscored
1560052,833,away,442,101130,38,63,whoscored
1560052,833,away,4411,101130,63,78,whoscored
1560052,833,away,4411,101130,78,79,whoscored
