whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1560033,144511,52,Lucas Vázquez,away,True,DR,17,34,173,70,False,,,6.37,48.0,44.0,1.0,100.0,1.0,,,1.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,,1.0,1.0,2.0,68.0,,,,5.0,5.0,,,,,,1.0,whoscored
1560033,337879,52,Éder Militão,away,True,DC,3,28,186,78,False,,70.0,6.17,42.0,34.0,,100.0,,,,,,,,,,1.0,2.0,4.0,1.0,,,,49.0,,,,,,,,,,,1.0,whoscored
1560033,238901,52,Jesús Vallejo,away,True,DC,5,29,184,79,False,,,5.97,68.0,56.0,,0.0,,,,,1.0,,1.0,1.0,1.0,,5.0,5.0,3.0,2.0,,,80.0,,,,,,,,,,,1.0,whoscored
1560033,106875,52,Nacho,away,True,DL,6,36,180,76,False,,,6.57,59.0,48.0,,100.0,1.0,,1.0,,,,,2.0,1.0,2.0,,7.0,6.0,1.0,1.0,,77.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1560033,88526,52,Casemiro,away,True,MC,14,34,185,84,False,,63.0,6.63,41.0,33.0,,100.0,2.0,1.0,1.0,,,,,4.0,2.0,1.0,1.0,4.0,4.0,,2.0,,52.0,,,,,,,,,,,1.0,whoscored
1560033,369109,52,Eduardo Camavinga,away,True,MC,25,23,182,68,False,,,6.38,60.0,52.0,,100.0,,,,,2.0,1.0,1.0,3.0,3.0,1.0,,3.0,3.0,1.0,,1.0,75.0,,,,,,,,,,,1.0,whoscored
1560033,31772,52,Toni Kroos,away,True,MC,8,36,183,76,False,,70.0,5.9,77.0,71.0,1.0,100.0,1.0,,1.0,,,,,2.0,2.0,,,,,,,1.0,87.0,,,,,,,,,,,3.0,whoscored
1560033,137467,52,Marco Asensio,away,True,FWR,11,30,182,76,False,,,6.78,37.0,32.0,4.0,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,1.0,,53.0,,1.0,1.0,4.0,4.0,,,,,,1.0,whoscored
1560033,315755,52,Luka Jovic,away,True,FW,16,28,181,78,False,,63.0,6.03,12.0,8.0,,0.0,2.0,1.0,,1.0,,,,1.0,1.0,,1.0,3.0,1.0,1.0,,1.0,18.0,,1.0,,,,,,,,,1.0,whoscored
1560033,347862,52,Rodrygo,away,True,FWL,21,25,174,64,False,,,6.64,25.0,20.0,2.0,100.0,,,,,1.0,1.0,,4.0,3.0,1.0,,,,,1.0,1.0,40.0,,,,1.0,1.0,,,,,,1.0,whoscored
1560033,337782,52,Vinícius Júnior,away,False,Sub,20,25,176,77,False,63.0,,6.78,10.0,9.0,2.0,100.0,2.0,1.0,1.0,,4.0,1.0,3.0,1.0,1.0,1.0,,,,,,2.0,25.0,,,,,,,,,,,1.0,whoscored
1560033,20874,52,Luka Modric,away,False,Sub,10,40,172,66,False,70.0,,6.19,24.0,20.0,1.0,75.0,,,,,,,,,,,,,,,,,30.0,,1.0,2.0,1.0,1.0,,,,,,4.0,whoscored
1560033,296337,52,Ferland Mendy,away,False,Sub,23,30,180,73,False,70.0,,6.23,21.0,18.0,1.0,100.0,,,,,1.0,,1.0,,,,1.0,2.0,1.0,,,1.0,29.0,,,,2.0,2.0,,,,,,1.0,whoscored
1560033,344644,52,Federico Valverde,away,False,Sub,15,27,182,78,False,63.0,,6.69,24.0,20.0,,50.0,3.0,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,,1.0,32.0,,2.0,,,,,,,,,2.0,whoscored
1560034,76662,63,Jan Oblak,home,True,GK,13,33,188,87,False,,,5.74,22.0,9.0,,100.0,,,,,,,,,,,1.0,,,,,,25.0,,,,,,1.0,1.0,,,,1.0,whoscored
1560034,254582,63,Marcos Llorente,home,True,DR,14,31,183,74,False,,,6.17,30.0,27.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,,2.0,,,52.0,,2.0,,11.0,8.0,,,,,,1.0,whoscored
1560034,102173,63,Felipe,home,True,DC,18,37,190,83,False,,,4.94,37.0,32.0,,100.0,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,,42.0,,,,,,,,,,,1.0,whoscored
1560034,77564,63,Stefan Savic,home,True,DC,15,35,187,81,False,,,6.73,65.0,49.0,,100.0,,,,,,,,,,3.0,6.0,4.0,3.0,2.0,,,84.0,,,,,,,,,,,1.0,whoscored
1560034,361812,63,Reinildo Mandava,home,True,DL,23,32,183,73,False,,,6.43,46.0,37.0,1.0,100.0,,,,,,,,3.0,3.0,1.0,3.0,2.0,1.0,1.0,,1.0,72.0,,1.0,,8.0,7.0,,,,,,1.0,whoscored
1560034,127604,63,Ángel Correa,home,True,MR,10,31,173,68,False,,81.0,7.69,21.0,16.0,,100.0,2.0,2.0,,,2.0,1.0,1.0,2.0,1.0,,,,,,1.0,1.0,40.0,,,,1.0,1.0,,,,,,1.0,whoscored
1560034,91978,63,Geoffrey Kondogbia,home,True,MC,4,33,188,80,False,,81.0,7.18,40.0,36.0,1.0,100.0,1.0,,1.0,,2.0,1.0,1.0,9.0,6.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,59.0,,,,,,,,,,,1.0,whoscored
1560034,80764,63,Koke,home,True,MC,6,34,176,77,False,,,6.62,56.0,44.0,,100.0,,,,,,,,3.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,,68.0,,1.0,,,,,,,,,1.0,whoscored
1560034,132962,63,Thomas Lemar,home,True,ML,11,30,171,63,False,,99.0,6.78,29.0,27.0,1.0,0.0,2.0,,1.0,1.0,1.0,,1.0,2.0,,2.0,1.0,3.0,2.0,1.0,2.0,3.0,46.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1560034,362758,63,Matheus Cunha,home,True,FW,19,27,183,76,False,,81.0,7.39,15.0,8.0,,100.0,2.0,2.0,,,4.0,2.0,2.0,4.0,1.0,,1.0,10.0,3.0,1.0,3.0,,28.0,,,,,,,,,,,1.0,whoscored
1560034,22221,63,Luis Suárez,home,True,FW,9,39,182,72,False,,67.0,6.46,17.0,9.0,1.0,0.0,2.0,2.0,,,1.0,,1.0,,,,1.0,1.0,,2.0,,1.0,31.0,,,,,,,,,,,1.0,whoscored
1560034,125547,63,Rodrigo De Paul,home,False,Sub,5,32,180,73,False,81.0,,6.55,9.0,8.0,,100.0,,,,,,,,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1560034,77059,63,Sime Vrsaljko,home,False,Sub,24,34,181,76,False,81.0,,6.19,10.0,6.0,,100.0,,,,,,,,,,,1.0,2.0,1.0,1.0,,,19.0,,,,4.0,4.0,,,,,,1.0,whoscored
1560034,103476,63,Héctor Herrera,home,False,Sub,16,36,185,80,False,99.0,,6.0,2.0,1.0,,0.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1560034,362431,63,João Félix,home,False,Sub,7,26,181,70,False,81.0,,6.83,3.0,2.0,1.0,0.0,,,,,,,,,,,,1.0,1.0,,,,6.0,,,,,,,,,,,1.0,whoscored
1560034,344156,63,Mario Hermoso,home,False,Sub,22,30,184,75,False,67.0,,7.32,13.0,8.0,,0.0,1.0,1.0,,,,,,,,2.0,1.0,5.0,3.0,,,,18.0,,,,,,,,,,,1.0,whoscored
1560034,243262,819,David Soria,away,True,GK,13,33,192,83,False,,,6.74,23.0,11.0,,100.0,,,,,,,,,,,2.0,1.0,1.0,1.0,,,33.0,,,,,,4.0,2.0,1.0,,1.0,1.0,whoscored
1560034,83705,819,Damián Suárez,away,True,DR,22,38,172,61,False,,,6.4,42.0,26.0,1.0,0.0,,,,,3.0,3.0,,2.0,2.0,,1.0,1.0,1.0,,,2.0,74.0,,,,14.0,12.0,,,,,,1.0,whoscored
1560034,84041,819,Stefan Mitrovic,away,True,DC,23,36,189,84,False,,83.0,5.87,32.0,29.0,,100.0,,,,,,,,1.0,1.0,,,2.0,1.0,,,,35.0,,,,,,,,,,,1.0,whoscored
1560034,333182,819,Jorge Cuenca,away,True,DC,15,26,190,75,False,,,5.96,51.0,35.0,,0.0,,,,,,,,1.0,,,5.0,5.0,5.0,4.0,1.0,,61.0,,,,,,,,,,,1.0,whoscored
1560034,332990,819,Djené Dakonam,away,True,DC,2,34,178,71,False,,,6.18,59.0,48.0,,100.0,,,,,2.0,2.0,,2.0,2.0,1.0,3.0,4.0,2.0,3.0,,1.0,74.0,,,,,,,,,,,1.0,whoscored
1560034,254262,819,Jakub Jankto,away,True,DL,16,30,184,74,False,,88.0,6.6,31.0,18.0,1.0,0.0,1.0,,1.0,,1.0,1.0,,4.0,3.0,,2.0,,,,1.0,1.0,54.0,,,,7.0,5.0,,,,,,1.0,whoscored
1560034,296367,819,Nemanja Maksimovic,away,True,MC,20,31,189,69,False,,,6.74,31.0,24.0,,0.0,2.0,,2.0,,1.0,1.0,,1.0,1.0,2.0,3.0,3.0,2.0,,,,47.0,,,,,,,,,,,1.0,whoscored
1560034,353783,819,Óscar Rodríguez,away,True,MC,24,27,174,67,False,,88.0,6.33,17.0,13.0,,100.0,3.0,1.0,,2.0,1.0,,1.0,2.0,2.0,2.0,,5.0,1.0,,,1.0,37.0,,3.0,,,,,,,,,1.0,whoscored
1560034,303016,819,Mauro Arambarri,away,True,MC,18,30,175,71,False,,,6.33,56.0,54.0,1.0,100.0,,,,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,71.0,,,2.0,,,,,,,,2.0,whoscored
1560034,278721,819,Borja Mayoral,away,True,FW,25,29,182,68,False,,,7.6,20.0,13.0,1.0,100.0,1.0,1.0,,,5.0,2.0,3.0,,,,,6.0,2.0,2.0,,1.0,35.0,,1.0,,,,,,,,,1.0,whoscored
1560034,134695,819,Enes Ünal,away,True,FW,10,29,187,78,True,,62.0,7.79,7.0,4.0,,0.0,3.0,2.0,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,3.0,25.0,,,,,,,,,,,1.0,whoscored
1560034,125376,819,Jonathan Silva,away,False,Sub,14,31,178,69,False,88.0,,5.95,4.0,2.0,,100.0,,,,,,,,,,1.0,1.0,1.0,,1.0,,,10.0,,,,3.0,2.0,,,,,,2.0,whoscored
1560034,140771,819,Jaime Mata,away,False,Sub,7,37,185,79,False,83.0,,5.81,4.0,2.0,,100.0,,,,,,,,,,,,2.0,,1.0,,,6.0,,,,,,,,,,,1.0,whoscored
1560034,357388,819,Gonzalo Villar,away,False,Sub,6,28,181,73,False,88.0,,5.94,6.0,6.0,,100.0,,,,,,,,,,,,3.0,1.0,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1560034,93805,819,Okay Yokuslu,away,False,Sub,19,32,190,79,False,62.0,,6.31,24.0,22.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,1.0,4.0,2.0,,,1.0,29.0,,,,,,,,,,,1.0,whoscored
1560035,73798,52,Thibaut Courtois,home,True,GK,1,34,200,96,False,,,6.79,28.0,21.0,,50.0,,,,,,,,,,,,,,,,,37.0,,,,,,6.0,3.0,2.0,,1.0,3.0,whoscored
1560035,106883,52,Dani Carvajal,home,True,DR,2,34,173,73,False,,46.0,5.83,22.0,15.0,1.0,100.0,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,26.0,,,,1.0,1.0,,,,,,1.0,whoscored
1560035,39722,52,David Alaba,home,True,DC,4,33,180,78,False,,,5.72,43.0,35.0,1.0,100.0,1.0,1.0,,,,,,2.0,1.0,,1.0,1.0,,,1.0,,56.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1560035,337879,52,Éder Militão,home,True,DC,3,28,186,78,False,,,5.83,67.0,61.0,,100.0,,,,,1.0,1.0,,3.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,,84.0,,,,,,,,,,,1.0,whoscored
1560035,106875,52,Nacho,home,True,DL,6,36,180,76,False,,63.0,5.88,26.0,22.0,2.0,100.0,,,,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,,,1.0,,33.0,,,,,,,,,,,2.0,whoscored
1560035,88526,52,Casemiro,home,True,DMC,14,34,185,84,False,,,6.34,60.0,53.0,2.0,100.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,,2.0,,1.0,1.0,,71.0,,,,,,,,,,,1.0,whoscored
1560035,31772,52,Toni Kroos,home,True,DMC,8,36,183,76,False,,46.0,5.89,33.0,32.0,,100.0,,,,,,,,2.0,1.0,,1.0,,,1.0,1.0,,38.0,,,,,,,,,,,4.0,whoscored
1560035,347862,52,Rodrygo,home,True,AMR,21,25,174,64,False,,64.0,6.22,10.0,8.0,,100.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,24.0,,,,,,,,,,,1.0,whoscored
1560035,20874,52,Luka Modric,home,True,AMC,10,40,172,66,False,,,5.7,49.0,47.0,,100.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,1.0,3.0,65.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1560035,344644,52,Federico Valverde,home,True,AMC,15,27,182,78,False,,,7.13,44.0,42.0,2.0,100.0,3.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,55.0,,1.0,,,,,,,,,2.0,whoscored
1560035,337782,52,Vinícius Júnior,home,True,AML,20,25,176,77,False,,,6.14,24.0,17.0,3.0,50.0,2.0,1.0,,1.0,4.0,2.0,2.0,,,,,1.0,,,,2.0,42.0,,,,1.0,1.0,,,,,,2.0,whoscored
1560035,369109,52,Eduardo Camavinga,home,False,Sub,25,23,182,68,False,46.0,,6.14,26.0,22.0,1.0,100.0,,,,,,,,1.0,,2.0,,1.0,1.0,3.0,1.0,,33.0,,1.0,,,,,,,,,1.0,whoscored
1560035,323236,52,Mariano Díaz,home,False,Sub,24,32,180,76,False,46.0,,5.99,9.0,7.0,,100.0,1.0,,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,14.0,,1.0,,,,,,,,,1.0,whoscored
1560035,137467,52,Marco Asensio,home,False,Sub,11,30,182,76,False,64.0,,6.16,10.0,8.0,,50.0,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,14.0,,,,,,,,,,,2.0,whoscored
1560035,144511,52,Lucas Vázquez,home,False,Sub,17,34,173,70,False,63.0,,5.94,20.0,19.0,,0.0,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,1.0,,28.0,,,,2.0,2.0,,,,,,1.0,whoscored
1560035,80774,65,Marc-André ter Stegen,away,True,GK,1,34,187,88,False,,,7.68,32.0,29.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,43.0,,,,,,4.0,1.0,1.0,,2.0,1.0,whoscored
1560035,384711,65,Ronald Araujo,away,True,DR,4,27,191,96,False,,,7.74,52.0,46.0,,100.0,1.0,1.0,,,,,,1.0,,,,2.0,2.0,,1.0,,66.0,,,,7.0,5.0,,,,,,1.0,whoscored
1560035,368091,65,Eric García,away,True,DC,24,25,180,77,False,,,7.61,81.0,79.0,,100.0,,,,,,,,1.0,1.0,4.0,2.0,2.0,2.0,,,,91.0,,,,,,,,,,,3.0,whoscored
1560035,12712,65,Gerard Piqué,away,True,DC,3,39,194,85,False,,,7.26,80.0,71.0,,100.0,,,,,,,,2.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,,92.0,,,,,,,,,,,2.0,whoscored
1560035,44288,65,Jordi Alba,away,True,DL,18,37,170,68,False,,86.0,7.2,96.0,86.0,3.0,0.0,,,,,,,,2.0,1.0,,1.0,,,2.0,1.0,,105.0,,,,6.0,4.0,,,,,,1.0,whoscored
1560035,279423,65,Frenkie de Jong,away,True,MC,21,29,181,74,False,,71.0,7.53,56.0,53.0,3.0,100.0,,,,,2.0,2.0,,,,1.0,,1.0,1.0,1.0,,,62.0,,1.0,,,,,,,,,1.0,whoscored
1560035,44721,65,Sergio Busquets,away,True,MC,5,37,189,74,False,,,7.36,84.0,78.0,1.0,100.0,,,,,,,,5.0,4.0,,1.0,2.0,1.0,2.0,1.0,,95.0,,,,,,,,,,,1.0,whoscored
1560035,402197,65,Pedri,away,True,MC,16,23,174,68,False,,86.0,7.76,64.0,56.0,1.0,0.0,,,,,5.0,4.0,1.0,4.0,3.0,,1.0,,,,1.0,1.0,77.0,,,,,,,,,,,1.0,whoscored
1560035,299513,65,Ousmane Dembélé,away,True,FWR,7,29,178,67,False,,80.0,8.62,47.0,38.0,3.0,100.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0,3.0,2.0,,,1.0,,,1.0,2.0,64.0,,,2.0,,,,,,,,1.0,whoscored
1560035,44120,65,Pierre-Emerick Aubameyang,away,True,FW,25,36,187,80,True,,71.0,9.5,18.0,13.0,2.0,100.0,6.0,5.0,1.0,,,,,,,,,1.0,,2.0,,,27.0,,1.0,,,,,,,,,1.0,whoscored
1560035,349760,65,Ferran Torres,away,True,FWL,19,26,182,80,False,,,8.6,41.0,35.0,2.0,100.0,6.0,2.0,3.0,1.0,,,,4.0,2.0,,,,,1.0,2.0,,53.0,,,,,,,,,,,1.0,whoscored
1560035,5780,65,Dani Alves,away,False,Sub,8,43,172,70,False,86.0,,6.04,15.0,14.0,,83.33,,,,,,,,,,,,,,1.0,,,15.0,,,,,,,,,,,6.0,whoscored
1560035,110154,65,Memphis Depay,away,False,Sub,9,32,178,78,False,71.0,,6.09,14.0,10.0,,0.0,1.0,1.0,,,,,,,,,,,,,,1.0,20.0,,,,,,,,,,,1.0,whoscored
1560035,140088,65,Adama Traoré,away,False,Sub,11,30,178,86,False,80.0,,6.23,2.0,1.0,,100.0,1.0,,,1.0,,,,,,1.0,,,,,,,4.0,,1.0,,,,,,,,,1.0,whoscored
1560035,422937,65,Gavi,away,False,Sub,30,21,174,69,False,71.0,,6.48,9.0,8.0,,66.67,,,,,2.0,2.0,,1.0,,,,2.0,1.0,,1.0,,14.0,,,,,,,,,,,3.0,whoscored
1560035,422939,65,Nico González,away,False,Sub,14,24,189,88,False,86.0,,5.88,4.0,4.0,,100.0,,,,,,,,,,,,,,2.0,,,6.0,,,,,,,,,,,1.0,whoscored
1560036,14199,54,Claudio Bravo,home,True,GK,25,43,184,84,False,,16.0,6.4,4.0,3.0,,0.0,,,,,,,,,,,1.0,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1560036,42002,54,Youssouf Sabaly,home,True,DR,23,33,175,67,False,,,6.42,42.0,35.0,,100.0,,,,,1.0,1.0,,1.0,1.0,4.0,,1.0,1.0,1.0,,,66.0,,,,11.0,11.0,,,,,,1.0,whoscored
1560036,121456,54,Germán Pezzella,home,True,DC,16,34,187,79,False,,,6.5,29.0,26.0,,100.0,2.0,1.0,1.0,,,,,1.0,,2.0,7.0,,,1.0,1.0,,42.0,,1.0,,,,,,,,,1.0,whoscored
1560036,83686,54,Marc Bartra,home,True,DC,5,35,184,70,False,,,7.27,36.0,28.0,,0.0,2.0,2.0,,,,,,1.0,1.0,1.0,3.0,1.0,1.0,2.0,,,43.0,,,,,,,,,,,1.0,whoscored
1560036,135374,54,Álex Moreno,home,True,DL,15,32,179,68,False,,,6.25,27.0,20.0,,100.0,1.0,,,1.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,,1.0,2.0,,44.0,,1.0,1.0,5.0,4.0,,,,,,1.0,whoscored
1560036,303876,54,Guido Rodríguez,home,True,DMC,21,32,185,80,False,,,7.12,50.0,44.0,2.0,100.0,2.0,,1.0,1.0,1.0,,1.0,4.0,3.0,1.0,4.0,2.0,2.0,4.0,1.0,,67.0,,,,,,,,,,,1.0,whoscored
1560036,21019,54,Andrés Guardado,home,True,DMC,18,39,169,60,False,,80.0,6.59,41.0,34.0,1.0,100.0,,,,,,,,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,54.0,,,,,,,,,,,1.0,whoscored
1560036,44189,54,Sergio Canales,home,True,AMR,10,35,176,65,False,,,6.06,29.0,21.0,2.0,50.0,1.0,1.0,,,2.0,,2.0,2.0,,,1.0,3.0,,,2.0,4.0,45.0,,1.0,,,,,,,,,2.0,whoscored
1560036,134893,54,Nabil Fekir,home,True,AMC,8,32,173,72,False,,,7.62,39.0,35.0,4.0,100.0,1.0,,,1.0,1.0,1.0,,4.0,3.0,,,2.0,,3.0,1.0,3.0,58.0,,,3.0,,,,,,,,1.0,whoscored
1560036,83080,54,Juanmi,home,True,AML,7,33,172,69,False,,80.0,6.02,19.0,12.0,,0.0,3.0,1.0,1.0,1.0,1.0,1.0,,4.0,,,,2.0,1.0,,4.0,,30.0,1.0,,,,,,,,,,1.0,whoscored
1560036,259042,54,Borja Iglesias,home,True,FW,9,33,187,86,False,,,6.39,17.0,13.0,2.0,100.0,1.0,,,1.0,1.0,1.0,,,,,,2.0,1.0,,,3.0,28.0,,1.0,,,,,,,,,1.0,whoscored
1560036,141833,54,Rui Silva,home,False,Sub,13,32,191,88,False,16.0,,6.77,35.0,21.0,,0.0,,,,,,,,,,,1.0,,,,,,39.0,,,,,,3.0,2.0,1.0,,,1.0,whoscored
1560036,99911,54,William Carvalho,home,False,Sub,14,34,187,83,False,80.0,,6.11,6.0,4.0,,100.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,3.0,,,10.0,,,,,,,,,,,1.0,whoscored
1560036,395188,54,Rodri,home,False,Sub,28,26,175,67,False,80.0,,6.03,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,4.0,,,,,,,,,,,1.0,whoscored
1560036,76202,65,Neto,away,True,GK,13,36,190,84,False,,,6.93,25.0,20.0,1.0,100.0,,,,,,,,,,,,,,,,,36.0,,1.0,,,,4.0,,,,4.0,1.0,whoscored
1560036,5780,65,Dani Alves,away,True,DR,8,43,172,70,False,,,7.2,45.0,41.0,1.0,100.0,,,,,4.0,4.0,,2.0,2.0,1.0,2.0,,,2.0,,,69.0,,2.0,,6.0,6.0,,,,,,1.0,whoscored
1560036,368091,65,Eric García,away,True,DC,24,25,180,77,False,,,6.07,53.0,49.0,,100.0,,,,,,,,2.0,,1.0,,1.0,,1.0,2.0,,57.0,,,,1.0,1.0,,,,,,3.0,whoscored
1560036,384711,65,Ronald Araujo,away,True,DC,4,27,191,96,False,,,7.35,45.0,42.0,,100.0,1.0,1.0,,,,,,3.0,3.0,2.0,2.0,3.0,3.0,1.0,,,57.0,,,,,,,,,,,1.0,whoscored
1560036,44288,65,Jordi Alba,away,True,DL,18,37,170,68,True,,,8.4,73.0,62.0,4.0,0.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,,94.0,2.0,1.0,,4.0,4.0,,,,,,1.0,whoscored
1560036,279423,65,Frenkie de Jong,away,True,MC,21,29,181,74,False,,,6.82,49.0,42.0,1.0,100.0,,,,,2.0,1.0,1.0,,,2.0,1.0,,,1.0,,1.0,61.0,,,,,,,,,,,2.0,whoscored
1560036,44721,65,Sergio Busquets,away,True,MC,5,37,189,74,False,,,7.58,81.0,72.0,,100.0,,,,,,,,6.0,6.0,3.0,1.0,5.0,3.0,2.0,,,104.0,1.0,,,,,,,,,,4.0,whoscored
1560036,422937,65,Gavi,away,True,MC,30,21,174,69,False,,83.0,6.21,33.0,32.0,,100.0,1.0,,,1.0,2.0,1.0,1.0,3.0,1.0,,,2.0,,5.0,2.0,1.0,49.0,,,,,,,,,,,2.0,whoscored
1560036,299513,65,Ousmane Dembélé,away,True,FWR,7,29,178,67,False,,77.0,6.64,13.0,10.0,,100.0,1.0,,1.0,,7.0,4.0,3.0,,,1.0,,,,2.0,,1.0,36.0,,,,,,,,,,,1.0,whoscored
1560036,349760,65,Ferran Torres,away,True,FW,19,26,182,80,False,,78.0,6.69,22.0,20.0,1.0,100.0,3.0,1.0,,2.0,2.0,2.0,,,,,,3.0,1.0,,,1.0,33.0,1.0,1.0,,,,,,,,,1.0,whoscored
1560036,110154,65,Memphis Depay,away,True,FWL,9,32,178,78,False,,69.0,6.28,20.0,18.0,2.0,100.0,1.0,1.0,,,,,,,,,,1.0,,2.0,,2.0,36.0,1.0,3.0,4.0,,,,,,,,1.0,whoscored
1560036,44120,65,Pierre-Emerick Aubameyang,away,False,Sub,25,36,187,80,False,69.0,,5.96,7.0,4.0,,100.0,2.0,,2.0,,,,,,,,,,,,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1560036,140088,65,Adama Traoré,away,False,Sub,11,30,178,86,False,77.0,,6.15,4.0,3.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,6.0,,,,,,,,,,,1.0,whoscored
1560036,372827,65,Riqui Puig,away,False,Sub,6,26,169,56,False,83.0,,6.09,18.0,15.0,,0.0,,,,,,,,1.0,,,,,,,1.0,1.0,21.0,,,,,,,,,,,1.0,whoscored
1560036,382234,65,Ansu Fati,away,False,Sub,10,23,178,66,False,78.0,,7.28,8.0,6.0,,0.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,12.0,,,,,,,,,,,1.0,whoscored
1560037,109338,51,Sergio Rico,home,True,GK,25,32,195,90,False,,,5.69,30.0,20.0,,100.0,,,,,,,,,,,2.0,2.0,2.0,,,,34.0,,,,,,,,,,,1.0,whoscored
1560037,294848,51,Pablo Maffeo,home,True,DR,15,28,172,70,False,,,6.32,16.0,10.0,,50.0,,,,,1.0,,1.0,,,,1.0,4.0,1.0,3.0,,,36.0,,,,8.0,6.0,,,,,,2.0,whoscored
1560037,142387,51,Martin Valjent,home,True,DC,24,30,187,70,False,,,6.52,31.0,20.0,1.0,0.0,,,,,,,,1.0,1.0,2.0,4.0,1.0,1.0,3.0,,,41.0,,,,,,,,,,,1.0,whoscored
1560037,294006,51,Antonio Raíllo,home,True,DC,21,34,187,80,False,,,6.67,35.0,27.0,,0.0,1.0,,,1.0,,,,,,2.0,4.0,6.0,5.0,,,,46.0,,,,,,,,,,,1.0,whoscored
1560037,422770,51,Brian Oliván,home,True,DL,3,32,177,73,False,,90.0,6.44,35.0,20.0,1.0,0.0,1.0,1.0,,,1.0,1.0,,3.0,1.0,1.0,,3.0,2.0,2.0,2.0,,66.0,2.0,2.0,,14.0,9.0,,,,,,2.0,whoscored
1560037,377285,51,Takefusa Kubo,home,True,MR,17,24,173,67,False,,90.0,7.08,22.0,18.0,4.0,100.0,4.0,,1.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0,,,,1.0,1.0,1.0,47.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1560037,33222,51,Salva Sevilla,home,True,MC,8,42,178,71,False,,62.0,6.61,30.0,21.0,1.0,0.0,2.0,1.0,1.0,,,,,1.0,,,,,,,1.0,,37.0,,,1.0,,,,,,,,1.0,whoscored
1560037,106586,51,Íñigo Ruíz de Galarreta,home,True,MC,4,32,175,69,False,,90.0,6.7,29.0,23.0,,100.0,,,,,,,,2.0,2.0,2.0,,2.0,2.0,3.0,,,40.0,,,,,,,,,,,1.0,whoscored
1560037,6227,51,Dani Rodríguez,home,True,ML,14,37,178,71,False,,,6.73,34.0,30.0,1.0,0.0,2.0,,1.0,1.0,4.0,3.0,1.0,3.0,,,,3.0,1.0,,3.0,1.0,55.0,,1.0,,,,,,,,,1.0,whoscored
